Row, Timestamp, Series 1
2457, 5.113, 84     
2458, 5.115, 78     
2459, 5.117, 78     
2460, 5.119, 78     
2461, 5.121, 78     
2462, 5.123, 78     
2463, 5.125, 78     
2464, 5.127, 78     
2465, 5.129, 78     
2466, 5.131, 82     
2467, 5.133, 82     
2468, 5.135, 82     
2469, 5.137, 82     
2470, 5.139, 82     
2471, 5.141, 82     
2472, 5.143, 82     
2473, 5.145, 82     
2474, 5.147, 82     
2475, 5.149, 76     
2476, 5.151, 76     
2477, 5.153, 76     
2478, 5.155, 76     
2479, 5.157, 76     
2480, 5.159, 76     
2481, 5.161, 76     
2482, 5.163, 76     
2483, 5.165, 83     
2484, 5.167, 83     
2485, 5.169, 83     
2486, 5.171, 83     
2487, 5.173, 83     
2488, 5.175, 83     
2489, 5.177, 83     
2490, 5.179, 83     
2491, 5.181, 79     
2492, 5.183, 79     
2493, 5.185, 79     
2494, 5.187, 79     
2495, 5.189, 79     
2496, 5.191, 79     
2497, 5.193, 79     
2498, 5.195, 79     
2499, 5.197, 84     
2500, 5.199, 84     
2501, 5.201, 84     
2502, 5.203, 84     
2503, 5.205, 84     
2504, 5.207, 84     
2505, 5.209, 84     
2506, 5.211, 84     
2507, 5.213, 84     
2508, 5.215, 78     
2509, 5.217, 78     
2510, 5.219, 78     
2511, 5.221, 78     
2512, 5.223, 78     
2513, 5.225, 78     
2514, 5.227, 78     
2515, 5.229, 78     
2516, 5.231, 84     
2517, 5.233, 84     
2518, 5.235, 84     
2519, 5.237, 84     
2520, 5.239, 84     
2521, 5.241, 84     
2522, 5.243, 84     
2523, 5.245, 84     
2524, 5.247, 77     
2525, 5.249, 77     
2526, 5.251, 77     
2527, 5.253, 77     
2528, 5.255, 77     
2529, 5.257, 77     
2530, 5.259, 77     
2531, 5.261, 77     
2532, 5.263, 77     
2533, 5.265, 85     
2534, 5.267, 85     
2535, 5.269, 85     
2536, 5.271, 85     
2537, 5.273, 85     
2538, 5.275, 85     
2539, 5.277, 85     
2540, 5.279, 85     
2541, 5.281, 84     
2542, 5.283, 84     
2543, 5.285, 84     
2544, 5.287, 84     
2545, 5.289, 84     
2546, 5.291, 84     
2547, 5.293, 84     
2548, 5.295, 84     
2549, 5.297, 84     
2550, 5.299, 84     
2551, 5.301, 84     
2552, 5.303, 84     
2553, 5.305, 84     
2554, 5.307, 84     
2555, 5.309, 84     
2556, 5.311, 84     
2557, 5.313, 84     
2558, 5.315, 84     
2559, 5.317, 84     
2560, 5.319, 84     
2561, 5.321, 84     
2562, 5.323, 84     
2563, 5.325, 84     
2564, 5.327, 84     
2565, 5.329, 84     
2566, 5.331, 79     
2567, 5.333, 79     
2568, 5.335, 79     
2569, 5.337, 79     
2570, 5.339, 79     
2571, 5.341, 79     
2572, 5.343, 79     
2573, 5.345, 79     
2574, 5.347, 86     
2575, 5.349, 86     
2576, 5.351, 86     
2577, 5.353, 86     
2578, 5.355, 86     
2579, 5.357, 86     
2580, 5.359, 86     
2581, 5.361, 86     
2582, 5.363, 79     
2583, 5.365, 79     
2584, 5.367, 79     
2585, 5.369, 79     
2586, 5.371, 79     
2587, 5.373, 79     
2588, 5.375, 79     
2589, 5.377, 79     
2590, 5.379, 79     
2591, 5.381, 84     
2592, 5.383, 84     
2593, 5.385, 84     
2594, 5.387, 84     
2595, 5.389, 84     
2596, 5.391, 84     
2597, 5.393, 84     
2598, 5.395, 84     
2599, 5.397, 80     
2600, 5.399, 80     
2601, 5.401, 80     
2602, 5.403, 80     
2603, 5.405, 80     
2604, 5.407, 80     
2605, 5.409, 80     
2606, 5.411, 80     
2607, 5.413, 84     
2608, 5.415, 84     
2609, 5.417, 84     
2610, 5.419, 84     
2611, 5.421, 84     
2612, 5.423, 84     
2613, 5.425, 84     
2614, 5.427, 84     
2615, 5.429, 79     
2616, 5.431, 79     
2617, 5.433, 79     
2618, 5.435, 79     
2619, 5.437, 79     
2620, 5.439, 79     
2621, 5.441, 79     
2622, 5.443, 79     
2623, 5.445, 79     
2624, 5.447, 84     
2625, 5.449, 84     
2626, 5.451, 84     
2627, 5.453, 84     
2628, 5.455, 84     
2629, 5.457, 84     
2630, 5.459, 84     
2631, 5.461, 84     
2632, 5.463, 78     
2633, 5.465, 78     
2634, 5.467, 78     
2635, 5.469, 78     
2636, 5.471, 78     
2637, 5.473, 78     
2638, 5.475, 78     
2639, 5.477, 78     
2640, 5.479, 83     
2641, 5.481, 83     
2642, 5.483, 83     
2643, 5.485, 83     
2644, 5.487, 83     
2645, 5.489, 83     
2646, 5.491, 83     
2647, 5.493, 83     
2648, 5.495, 83     
2649, 5.497, 77     
2650, 5.499, 77     
2651, 5.501, 77     
2652, 5.503, 77     
2653, 5.505, 77     
2654, 5.507, 77     
2655, 5.509, 77     
2656, 5.511, 77     
2657, 5.513, 84     
2658, 5.515, 84     
2659, 5.517, 84     
2660, 5.519, 84     
2661, 5.521, 84     
2662, 5.523, 84     
2663, 5.525, 84     
2664, 5.527, 84     
2665, 5.529, 78     
2666, 5.531, 78     
2667, 5.533, 78     
2668, 5.535, 78     
2669, 5.537, 78     
2670, 5.539, 78     
2671, 5.541, 78     
2672, 5.543, 78     
2673, 5.545, 85     
2674, 5.547, 85     
2675, 5.549, 85     
2676, 5.551, 85     
2677, 5.553, 85     
2678, 5.555, 85     
2679, 5.557, 85     
2680, 5.559, 85     
2681, 5.561, 85     
2682, 5.563, 80     
2683, 5.565, 80     
2684, 5.567, 80     
2685, 5.569, 80     
2686, 5.571, 80     
2687, 5.573, 80     
2688, 5.575, 80     
2689, 5.577, 80     
2690, 5.579, 84     
2691, 5.581, 84     
2692, 5.583, 84     
2693, 5.585, 84     
2694, 5.587, 84     
2695, 5.589, 84     
2696, 5.591, 84     
2697, 5.593, 84     
2698, 5.595, 86     
2699, 5.597, 86     
2700, 5.599, 86     
2701, 5.601, 86     
2702, 5.603, 86     
2703, 5.605, 86     
2704, 5.607, 86     
2705, 5.609, 86     
2706, 5.611, 86     
2707, 5.613, 80     
2708, 5.615, 80     
2709, 5.617, 80     
2710, 5.619, 80     
2711, 5.621, 80     
2712, 5.623, 80     
2713, 5.625, 80     
2714, 5.627, 80     
2715, 5.629, 85     
2716, 5.631, 85     
2717, 5.633, 85     
2718, 5.635, 85     
2719, 5.637, 85     
2720, 5.639, 85     
2721, 5.641, 85     
2722, 5.643, 85     
2723, 5.645, 83     
2724, 5.647, 83     
2725, 5.649, 83     
2726, 5.651, 83     
2727, 5.653, 83     
2728, 5.655, 83     
2729, 5.657, 83     
2730, 5.659, 83     
2731, 5.661, 83     
2732, 5.663, 83     
2733, 5.665, 83     
2734, 5.667, 83     
2735, 5.669, 83     
2736, 5.671, 83     
2737, 5.673, 83     
2738, 5.675, 83     
2739, 5.677, 83     
2740, 5.679, 77     
2741, 5.681, 77     
2742, 5.683, 77     
2743, 5.685, 77     
2744, 5.687, 77     
2745, 5.689, 77     
2746, 5.691, 77     
2747, 5.693, 77     
2748, 5.695, 84     
2749, 5.697, 84     
2750, 5.699, 84     
2751, 5.701, 84     
2752, 5.703, 84     
2753, 5.705, 84     
2754, 5.707, 84     
2755, 5.709, 84     
2756, 5.711, 79     
2757, 5.713, 79     
2758, 5.715, 79     
2759, 5.717, 79     
2760, 5.719, 79     
2761, 5.721, 79     
2762, 5.723, 79     
2763, 5.725, 79     
2764, 5.727, 79     
2765, 5.729, 84     
2766, 5.731, 84     
2767, 5.733, 84     
2768, 5.735, 84     
2769, 5.737, 84     
2770, 5.739, 84     
2771, 5.741, 84     
2772, 5.743, 84     
2773, 5.745, 79     
2774, 5.747, 79     
2775, 5.749, 79     
2776, 5.751, 79     
2777, 5.753, 79     
2778, 5.755, 79     
2779, 5.757, 79     
2780, 5.759, 79     
2781, 5.761, 86     
2782, 5.763, 86     
2783, 5.765, 86     
2784, 5.767, 86     
2785, 5.769, 86     
2786, 5.771, 86     
2787, 5.773, 86     
2788, 5.775, 86     
2789, 5.777, 80     
2790, 5.779, 80     
2791, 5.781, 80     
2792, 5.783, 80     
2793, 5.785, 80     
2794, 5.787, 80     
2795, 5.789, 80     
2796, 5.791, 80     
2797, 5.793, 80     
2798, 5.795, 86     
2799, 5.797, 86     
2800, 5.799, 86     
2801, 5.801, 86     
2802, 5.803, 86     
2803, 5.805, 86     
2804, 5.807, 86     
2805, 5.809, 86     
2806, 5.811, 79     
2807, 5.813, 79     
2808, 5.815, 79     
2809, 5.817, 79     
2810, 5.819, 79     
2811, 5.821, 79     
2812, 5.823, 79     
2813, 5.825, 79     
2814, 5.827, 87     
2815, 5.829, 87     
2816, 5.831, 87     
2817, 5.833, 87     
2818, 5.835, 87     
2819, 5.837, 87     
2820, 5.839, 87     
2821, 5.841, 87     
2822, 5.843, 86     
2823, 5.845, 86     
2824, 5.847, 86     
2825, 5.849, 86     
2826, 5.851, 86     
2827, 5.853, 86     
2828, 5.855, 86     
2829, 5.857, 86     
2830, 5.859, 86     
2831, 5.861, 85     
2832, 5.863, 85     
2833, 5.865, 85     
2834, 5.867, 85     
2835, 5.869, 85     
2836, 5.871, 85     
2837, 5.873, 85     
2838, 5.875, 85     
2839, 5.877, 85     
2840, 5.879, 85     
2841, 5.881, 85     
2842, 5.883, 85     
2843, 5.885, 85     
2844, 5.887, 85     
2845, 5.889, 85     
2846, 5.891, 85     
2847, 5.893, 85     
2848, 5.895, 83     
2849, 5.897, 83     
2850, 5.899, 83     
2851, 5.901, 83     
2852, 5.903, 83     
2853, 5.905, 83     
2854, 5.907, 83     
2855, 5.909, 83     
2856, 5.911, 84     
2857, 5.913, 84     
2858, 5.915, 84     
2859, 5.917, 84     
2860, 5.919, 84     
2861, 5.921, 84     
2862, 5.923, 84     
2863, 5.925, 84     
2864, 5.927, 78     
2865, 5.929, 78     
2866, 5.931, 78     
2867, 5.933, 78     
2868, 5.935, 78     
2869, 5.937, 78     
2870, 5.939, 78     
2871, 5.941, 78     
2872, 5.943, 84     
2873, 5.945, 84     
2874, 5.947, 84     
2875, 5.949, 84     
2876, 5.951, 84     
2877, 5.953, 84     
2878, 5.955, 84     
2879, 5.957, 84     
