Row, Timestamp, Series 1
0   , 0.065, 100    
1   , 0.067, 100    
2   , 0.069, 100    
3   , 0.071, 100    
4   , 0.073, 100    
5   , 0.075, 100    
6   , 0.077, 100    
7   , 0.079, 100    
8   , 0.081, 100    
9   , 0.083, 100    
10  , 0.085, 100    
11  , 0.087, 100    
12  , 0.089, 100    
13  , 0.091, 100    
14  , 0.093, 100    
15  , 0.095, 100    
16  , 0.097, 100    
17  , 0.099, 100    
18  , 0.101, 100    
19  , 0.103, 100    
20  , 0.105, 100    
21  , 0.107, 100    
22  , 0.109, 100    
23  , 0.111, 100    
24  , 0.113, 100    
25  , 0.115, 100    
26  , 0.117, 100    
27  , 0.119, 100    
28  , 0.121, 100    
29  , 0.123, 100    
30  , 0.125, 100    
31  , 0.127, 100    
32  , 0.129, 100    
33  , 0.131, 100    
34  , 0.133, 100    
35  , 0.135, 100    
36  , 0.137, 100    
37  , 0.139, 100    
38  , 0.141, 100    
39  , 0.143, 100    
40  , 0.145, 100    
41  , 0.147, 100    
42  , 0.149, 100    
43  , 0.151, 100    
44  , 0.153, 100    
45  , 0.155, 100    
46  , 0.157, 100    
47  , 0.159, 100    
48  , 0.161, 100    
49  , 0.163, 100    
50  , 0.165, 100    
51  , 0.167, 100    
52  , 0.169, 100    
53  , 0.171, 100    
54  , 0.173, 100    
55  , 0.175, 100    
56  , 0.177, 100    
57  , 0.179, 100    
58  , 0.181, 93     
59  , 0.183, 93     
60  , 0.185, 93     
61  , 0.187, 93     
62  , 0.189, 93     
63  , 0.191, 93     
64  , 0.193, 93     
65  , 0.195, 93     
66  , 0.197, 79     
67  , 0.199, 79     
68  , 0.201, 79     
69  , 0.203, 79     
70  , 0.205, 79     
71  , 0.207, 79     
72  , 0.209, 79     
73  , 0.211, 79     
74  , 0.213, 79     
75  , 0.215, 61     
76  , 0.217, 61     
77  , 0.219, 61     
78  , 0.221, 61     
79  , 0.223, 61     
80  , 0.225, 61     
81  , 0.227, 61     
82  , 0.229, 61     
83  , 0.231, 59     
84  , 0.233, 59     
85  , 0.235, 59     
86  , 0.237, 59     
87  , 0.239, 59     
88  , 0.241, 59     
89  , 0.243, 59     
90  , 0.245, 59     
91  , 0.247, 69     
92  , 0.249, 69     
93  , 0.251, 69     
94  , 0.253, 69     
95  , 0.255, 69     
96  , 0.257, 69     
97  , 0.259, 69     
98  , 0.261, 69     
99  , 0.263, 87     
100 , 0.265, 87     
101 , 0.267, 87     
102 , 0.269, 87     
103 , 0.271, 87     
104 , 0.273, 87     
105 , 0.275, 87     
106 , 0.277, 87     
107 , 0.279, 87     
108 , 0.281, 96     
109 , 0.283, 96     
110 , 0.285, 96     
111 , 0.287, 96     
112 , 0.289, 96     
113 , 0.291, 96     
114 , 0.293, 96     
115 , 0.295, 96     
116 , 0.297, 100    
117 , 0.299, 100    
118 , 0.301, 100    
119 , 0.303, 100    
120 , 0.305, 100    
121 , 0.307, 100    
122 , 0.309, 100    
123 , 0.311, 100    
124 , 0.313, 100    
125 , 0.315, 100    
126 , 0.317, 100    
127 , 0.319, 100    
128 , 0.321, 100    
129 , 0.323, 100    
130 , 0.325, 100    
131 , 0.327, 100    
132 , 0.329, 100    
133 , 0.331, 99     
134 , 0.333, 99     
135 , 0.335, 99     
136 , 0.337, 99     
137 , 0.339, 99     
138 , 0.341, 99     
139 , 0.343, 99     
140 , 0.345, 99     
141 , 0.347, 94     
142 , 0.349, 94     
143 , 0.351, 94     
144 , 0.353, 94     
145 , 0.355, 94     
146 , 0.357, 94     
147 , 0.359, 94     
148 , 0.361, 94     
149 , 0.363, 83     
150 , 0.365, 83     
151 , 0.367, 83     
152 , 0.369, 83     
153 , 0.371, 83     
154 , 0.373, 83     
155 , 0.375, 83     
156 , 0.377, 83     
157 , 0.379, 75     
158 , 0.381, 75     
159 , 0.383, 75     
160 , 0.385, 75     
161 , 0.387, 75     
162 , 0.389, 75     
163 , 0.391, 75     
164 , 0.393, 75     
165 , 0.395, 75     
166 , 0.397, 60     
167 , 0.399, 60     
168 , 0.401, 60     
169 , 0.403, 60     
170 , 0.405, 60     
171 , 0.407, 60     
172 , 0.409, 60     
173 , 0.411, 60     
174 , 0.413, 39     
175 , 0.415, 39     
176 , 0.417, 39     
177 , 0.419, 39     
178 , 0.421, 39     
179 , 0.423, 39     
180 , 0.425, 39     
181 , 0.427, 39     
182 , 0.429, 41     
183 , 0.431, 41     
184 , 0.433, 41     
185 , 0.435, 41     
186 , 0.437, 41     
187 , 0.439, 41     
188 , 0.441, 41     
189 , 0.443, 41     
190 , 0.445, 41     
191 , 0.447, 42     
192 , 0.449, 42     
193 , 0.451, 42     
194 , 0.453, 42     
195 , 0.455, 42     
196 , 0.457, 42     
197 , 0.459, 42     
198 , 0.461, 42     
199 , 0.463, 56     
200 , 0.465, 56     
201 , 0.467, 56     
202 , 0.469, 56     
203 , 0.471, 56     
204 , 0.473, 56     
205 , 0.475, 56     
206 , 0.477, 56     
207 , 0.479, 85     
208 , 0.481, 85     
209 , 0.483, 85     
210 , 0.485, 85     
211 , 0.487, 85     
212 , 0.489, 85     
213 , 0.491, 85     
214 , 0.493, 85     
215 , 0.495, 90     
216 , 0.497, 90     
217 , 0.499, 90     
218 , 0.501, 90     
219 , 0.503, 90     
220 , 0.505, 90     
221 , 0.507, 90     
222 , 0.509, 90     
223 , 0.511, 90     
224 , 0.513, 91     
225 , 0.515, 91     
226 , 0.517, 91     
227 , 0.519, 91     
228 , 0.521, 91     
229 , 0.523, 91     
230 , 0.525, 91     
231 , 0.527, 91     
232 , 0.529, 85     
233 , 0.531, 85     
234 , 0.533, 85     
235 , 0.535, 85     
236 , 0.537, 85     
237 , 0.539, 85     
238 , 0.541, 85     
239 , 0.543, 85     
240 , 0.545, 82     
241 , 0.547, 82     
242 , 0.549, 82     
243 , 0.551, 82     
244 , 0.553, 82     
245 , 0.555, 82     
246 , 0.557, 82     
247 , 0.559, 82     
248 , 0.561, 82     
249 , 0.563, 83     
250 , 0.565, 83     
251 , 0.567, 83     
252 , 0.569, 83     
253 , 0.571, 83     
254 , 0.573, 83     
255 , 0.575, 83     
256 , 0.577, 83     
257 , 0.579, 78     
258 , 0.581, 78     
259 , 0.583, 78     
260 , 0.585, 78     
261 , 0.587, 78     
262 , 0.589, 78     
263 , 0.591, 78     
264 , 0.593, 78     
265 , 0.595, 77     
266 , 0.597, 77     
267 , 0.599, 77     
268 , 0.601, 77     
269 , 0.603, 77     
270 , 0.605, 77     
271 , 0.607, 77     
272 , 0.609, 77     
273 , 0.611, 72     
274 , 0.613, 72     
275 , 0.615, 72     
276 , 0.617, 72     
277 , 0.619, 72     
278 , 0.621, 72     
279 , 0.623, 72     
280 , 0.625, 72     
281 , 0.627, 72     
282 , 0.629, 72     
283 , 0.631, 72     
284 , 0.633, 72     
285 , 0.635, 72     
286 , 0.637, 72     
287 , 0.639, 72     
288 , 0.641, 72     
289 , 0.643, 72     
290 , 0.645, 73     
291 , 0.647, 73     
292 , 0.649, 73     
293 , 0.651, 73     
294 , 0.653, 73     
295 , 0.655, 73     
296 , 0.657, 73     
297 , 0.659, 73     
298 , 0.661, 73     
299 , 0.663, 73     
300 , 0.665, 73     
301 , 0.667, 73     
302 , 0.669, 73     
303 , 0.671, 73     
304 , 0.673, 73     
305 , 0.675, 73     
306 , 0.677, 73     
307 , 0.679, 74     
308 , 0.681, 74     
309 , 0.683, 74     
310 , 0.685, 74     
311 , 0.687, 74     
312 , 0.689, 74     
313 , 0.691, 74     
314 , 0.693, 74     
315 , 0.695, 75     
316 , 0.697, 75     
317 , 0.699, 75     
318 , 0.701, 75     
319 , 0.703, 75     
320 , 0.705, 75     
321 , 0.707, 75     
322 , 0.709, 75     
323 , 0.711, 68     
324 , 0.713, 68     
325 , 0.715, 68     
326 , 0.717, 68     
327 , 0.719, 68     
328 , 0.721, 68     
329 , 0.723, 68     
330 , 0.725, 68     
331 , 0.727, 67     
332 , 0.729, 67     
333 , 0.731, 67     
334 , 0.733, 67     
335 , 0.735, 67     
336 , 0.737, 67     
337 , 0.739, 67     
338 , 0.741, 67     
339 , 0.743, 67     
340 , 0.745, 67     
341 , 0.747, 67     
342 , 0.749, 67     
343 , 0.751, 67     
344 , 0.753, 67     
345 , 0.755, 67     
346 , 0.757, 67     
347 , 0.759, 67     
348 , 0.761, 68     
349 , 0.763, 68     
350 , 0.765, 68     
351 , 0.767, 68     
352 , 0.769, 68     
353 , 0.771, 68     
354 , 0.773, 68     
355 , 0.775, 68     
356 , 0.777, 67     
357 , 0.779, 67     
358 , 0.781, 67     
359 , 0.783, 67     
360 , 0.785, 67     
361 , 0.787, 67     
362 , 0.789, 67     
363 , 0.791, 67     
364 , 0.793, 67     
365 , 0.795, 68     
366 , 0.797, 68     
367 , 0.799, 68     
368 , 0.801, 68     
369 , 0.803, 68     
370 , 0.805, 68     
371 , 0.807, 68     
372 , 0.809, 68     
373 , 0.811, 68     
374 , 0.813, 68     
375 , 0.815, 68     
376 , 0.817, 68     
377 , 0.819, 68     
378 , 0.821, 68     
379 , 0.823, 68     
380 , 0.825, 68     
381 , 0.827, 68     
382 , 0.829, 68     
383 , 0.831, 68     
384 , 0.833, 68     
385 , 0.835, 68     
386 , 0.837, 68     
387 , 0.839, 68     
388 , 0.841, 68     
389 , 0.843, 68     
390 , 0.845, 68     
391 , 0.847, 68     
392 , 0.849, 68     
393 , 0.851, 68     
394 , 0.853, 68     
395 , 0.855, 68     
396 , 0.857, 68     
397 , 0.859, 68     
398 , 0.861, 67     
399 , 0.863, 67     
400 , 0.865, 67     
401 , 0.867, 67     
402 , 0.869, 67     
403 , 0.871, 67     
404 , 0.873, 67     
405 , 0.875, 67     
406 , 0.877, 63     
407 , 0.879, 63     
408 , 0.881, 63     
409 , 0.883, 63     
410 , 0.885, 63     
411 , 0.887, 63     
412 , 0.889, 63     
413 , 0.891, 63     
414 , 0.893, 53     
415 , 0.895, 53     
416 , 0.897, 53     
417 , 0.899, 53     
418 , 0.901, 53     
419 , 0.903, 53     
420 , 0.905, 53     
421 , 0.907, 53     
422 , 0.909, 53     
423 , 0.911, 44     
424 , 0.913, 44     
425 , 0.915, 44     
426 , 0.917, 44     
427 , 0.919, 44     
428 , 0.921, 44     
429 , 0.923, 44     
430 , 0.925, 44     
431 , 0.927, 36     
432 , 0.929, 36     
433 , 0.931, 36     
434 , 0.933, 36     
435 , 0.935, 36     
436 , 0.937, 36     
437 , 0.939, 36     
438 , 0.941, 36     
439 , 0.943, 35     
440 , 0.945, 35     
441 , 0.947, 35     
442 , 0.949, 35     
443 , 0.951, 35     
444 , 0.953, 35     
445 , 0.955, 35     
446 , 0.957, 35     
447 , 0.959, 35     
448 , 0.961, 35     
449 , 0.963, 35     
450 , 0.965, 35     
451 , 0.967, 35     
452 , 0.969, 35     
453 , 0.971, 35     
454 , 0.973, 35     
455 , 0.975, 35     
456 , 0.977, 35     
457 , 0.979, 35     
458 , 0.981, 35     
459 , 0.983, 35     
460 , 0.985, 35     
461 , 0.987, 35     
462 , 0.989, 35     
463 , 0.991, 35     
464 , 0.993, 34     
465 , 0.995, 34     
466 , 0.997, 34     
467 , 0.999, 34     
468 , 1.001, 34     
469 , 1.003, 34     
470 , 1.005, 34     
471 , 1.007, 34     
472 , 1.009, 34     
473 , 1.011, 34     
474 , 1.013, 34     
475 , 1.015, 34     
476 , 1.017, 34     
477 , 1.019, 34     
478 , 1.021, 34     
479 , 1.023, 34     
480 , 1.025, 34     
481 , 1.027, 34     
482 , 1.029, 34     
483 , 1.031, 34     
484 , 1.033, 34     
485 , 1.035, 34     
486 , 1.037, 34     
487 , 1.039, 34     
488 , 1.041, 34     
489 , 1.043, 34     
490 , 1.045, 34     
491 , 1.047, 34     
492 , 1.049, 34     
493 , 1.051, 34     
494 , 1.053, 34     
495 , 1.055, 34     
496 , 1.057, 34     
497 , 1.059, 35     
498 , 1.061, 35     
499 , 1.063, 35     
500 , 1.065, 35     
501 , 1.067, 35     
502 , 1.069, 35     
503 , 1.071, 35     
504 , 1.073, 35     
505 , 1.075, 34     
506 , 1.077, 34     
507 , 1.079, 34     
508 , 1.081, 34     
509 , 1.083, 34     
510 , 1.085, 34     
511 , 1.087, 34     
512 , 1.089, 34     
513 , 1.091, 34     
514 , 1.093, 35     
515 , 1.095, 35     
516 , 1.097, 35     
517 , 1.099, 35     
518 , 1.101, 35     
519 , 1.103, 35     
520 , 1.105, 35     
521 , 1.107, 35     
522 , 1.109, 35     
523 , 1.111, 35     
524 , 1.113, 35     
525 , 1.115, 35     
526 , 1.117, 35     
527 , 1.119, 35     
528 , 1.121, 35     
529 , 1.123, 35     
530 , 1.125, 35     
531 , 1.127, 35     
532 , 1.129, 35     
533 , 1.131, 35     
534 , 1.133, 35     
535 , 1.135, 35     
536 , 1.137, 35     
537 , 1.139, 35     
538 , 1.141, 35     
539 , 1.143, 35     
540 , 1.145, 35     
541 , 1.147, 35     
542 , 1.149, 35     
543 , 1.151, 35     
544 , 1.153, 35     
545 , 1.155, 35     
546 , 1.157, 35     
547 , 1.159, 37     
548 , 1.161, 37     
549 , 1.163, 37     
550 , 1.165, 37     
551 , 1.167, 37     
552 , 1.169, 37     
553 , 1.171, 37     
554 , 1.173, 37     
555 , 1.175, 37     
556 , 1.177, 37     
557 , 1.179, 37     
558 , 1.181, 37     
559 , 1.183, 37     
560 , 1.185, 37     
561 , 1.187, 37     
562 , 1.189, 37     
563 , 1.191, 43     
564 , 1.193, 43     
565 , 1.195, 43     
566 , 1.197, 43     
567 , 1.199, 43     
568 , 1.201, 43     
569 , 1.203, 43     
570 , 1.205, 43     
571 , 1.207, 43     
572 , 1.209, 53     
573 , 1.211, 53     
574 , 1.213, 53     
575 , 1.215, 53     
576 , 1.217, 53     
577 , 1.219, 53     
578 , 1.221, 53     
579 , 1.223, 53     
580 , 1.225, 60     
581 , 1.227, 60     
582 , 1.229, 60     
583 , 1.231, 60     
584 , 1.233, 60     
585 , 1.235, 60     
586 , 1.237, 60     
587 , 1.239, 60     
588 , 1.241, 68     
589 , 1.243, 68     
590 , 1.245, 68     
591 , 1.247, 68     
592 , 1.249, 68     
593 , 1.251, 68     
594 , 1.253, 68     
595 , 1.255, 68     
596 , 1.257, 68     
597 , 1.259, 67     
598 , 1.261, 67     
599 , 1.263, 67     
600 , 1.265, 67     
601 , 1.267, 67     
602 , 1.269, 67     
603 , 1.271, 67     
604 , 1.273, 67     
605 , 1.275, 68     
606 , 1.277, 68     
607 , 1.279, 68     
608 , 1.281, 68     
609 , 1.283, 68     
610 , 1.285, 68     
611 , 1.287, 68     
612 , 1.289, 68     
613 , 1.291, 67     
614 , 1.293, 67     
615 , 1.295, 67     
616 , 1.297, 67     
617 , 1.299, 67     
618 , 1.301, 67     
619 , 1.303, 67     
620 , 1.305, 67     
621 , 1.307, 66     
622 , 1.309, 66     
623 , 1.311, 66     
624 , 1.313, 66     
625 , 1.315, 66     
626 , 1.317, 66     
627 , 1.319, 66     
628 , 1.321, 66     
629 , 1.323, 66     
630 , 1.325, 68     
631 , 1.327, 68     
632 , 1.329, 68     
633 , 1.331, 68     
634 , 1.333, 68     
635 , 1.335, 68     
636 , 1.337, 68     
637 , 1.339, 68     
638 , 1.341, 68     
639 , 1.343, 68     
640 , 1.345, 68     
641 , 1.347, 68     
642 , 1.349, 68     
643 , 1.351, 68     
644 , 1.353, 68     
645 , 1.355, 68     
646 , 1.357, 68     
647 , 1.359, 68     
648 , 1.361, 68     
649 , 1.363, 68     
650 , 1.365, 68     
651 , 1.367, 68     
652 , 1.369, 68     
653 , 1.371, 68     
654 , 1.373, 68     
655 , 1.375, 68     
656 , 1.377, 68     
657 , 1.379, 68     
658 , 1.381, 68     
659 , 1.383, 68     
660 , 1.385, 68     
661 , 1.387, 68     
662 , 1.389, 68     
663 , 1.391, 68     
664 , 1.393, 68     
665 , 1.395, 68     
666 , 1.397, 68     
667 , 1.399, 68     
668 , 1.401, 68     
669 , 1.403, 68     
670 , 1.405, 68     
671 , 1.407, 69     
672 , 1.409, 69     
673 , 1.411, 69     
674 , 1.413, 69     
675 , 1.415, 69     
676 , 1.417, 69     
677 , 1.419, 69     
678 , 1.421, 69     
679 , 1.423, 67     
680 , 1.425, 67     
681 , 1.427, 67     
682 , 1.429, 67     
683 , 1.431, 67     
684 , 1.433, 67     
685 , 1.435, 67     
686 , 1.437, 67     
687 , 1.439, 67     
688 , 1.441, 73     
689 , 1.443, 73     
690 , 1.445, 73     
691 , 1.447, 73     
692 , 1.449, 73     
693 , 1.451, 73     
694 , 1.453, 73     
695 , 1.455, 73     
696 , 1.457, 67     
697 , 1.459, 67     
698 , 1.461, 67     
699 , 1.463, 67     
700 , 1.465, 67     
701 , 1.467, 67     
702 , 1.469, 67     
703 , 1.471, 67     
704 , 1.473, 73     
705 , 1.475, 73     
706 , 1.477, 73     
707 , 1.479, 73     
708 , 1.481, 73     
709 , 1.483, 73     
710 , 1.485, 73     
711 , 1.487, 73     
712 , 1.489, 73     
713 , 1.491, 64     
714 , 1.493, 64     
715 , 1.495, 64     
716 , 1.497, 64     
717 , 1.499, 64     
718 , 1.501, 64     
719 , 1.503, 64     
720 , 1.505, 64     
721 , 1.507, 59     
722 , 1.509, 59     
723 , 1.511, 59     
724 , 1.513, 59     
725 , 1.515, 59     
726 , 1.517, 59     
727 , 1.519, 59     
728 , 1.521, 59     
729 , 1.523, 43     
730 , 1.525, 43     
731 , 1.527, 43     
732 , 1.529, 43     
733 , 1.531, 43     
734 , 1.533, 43     
735 , 1.535, 43     
736 , 1.537, 43     
737 , 1.539, 43     
738 , 1.541, 37     
739 , 1.543, 37     
740 , 1.545, 37     
741 , 1.547, 37     
742 , 1.549, 37     
743 , 1.551, 37     
744 , 1.553, 37     
745 , 1.555, 37     
746 , 1.557, 35     
747 , 1.559, 35     
748 , 1.561, 35     
749 , 1.563, 35     
750 , 1.565, 35     
751 , 1.567, 35     
752 , 1.569, 35     
753 , 1.571, 35     
754 , 1.573, 38     
755 , 1.575, 38     
756 , 1.577, 38     
757 , 1.579, 38     
758 , 1.581, 38     
759 , 1.583, 38     
760 , 1.585, 38     
761 , 1.587, 38     
762 , 1.589, 35     
763 , 1.591, 35     
764 , 1.593, 35     
765 , 1.595, 35     
766 , 1.597, 35     
767 , 1.599, 35     
768 , 1.601, 35     
769 , 1.603, 35     
770 , 1.605, 37     
771 , 1.607, 37     
772 , 1.609, 37     
773 , 1.611, 37     
774 , 1.613, 37     
775 , 1.615, 37     
776 , 1.617, 37     
777 , 1.619, 37     
778 , 1.621, 37     
779 , 1.623, 38     
780 , 1.625, 38     
781 , 1.627, 38     
782 , 1.629, 38     
783 , 1.631, 38     
784 , 1.633, 38     
785 , 1.635, 38     
786 , 1.637, 38     
787 , 1.639, 39     
788 , 1.641, 39     
789 , 1.643, 39     
790 , 1.645, 39     
791 , 1.647, 39     
792 , 1.649, 39     
793 , 1.651, 39     
794 , 1.653, 39     
795 , 1.655, 38     
796 , 1.657, 38     
797 , 1.659, 38     
798 , 1.661, 38     
799 , 1.663, 38     
800 , 1.665, 38     
801 , 1.667, 38     
802 , 1.669, 38     
803 , 1.671, 38     
804 , 1.673, 38     
805 , 1.675, 38     
806 , 1.677, 38     
807 , 1.679, 38     
808 , 1.681, 38     
809 , 1.683, 38     
810 , 1.685, 38     
811 , 1.687, 38     
812 , 1.689, 40     
813 , 1.691, 40     
814 , 1.693, 40     
815 , 1.695, 40     
816 , 1.697, 40     
817 , 1.699, 40     
818 , 1.701, 40     
819 , 1.703, 40     
820 , 1.705, 40     
821 , 1.707, 40     
822 , 1.709, 40     
823 , 1.711, 40     
824 , 1.713, 40     
825 , 1.715, 40     
826 , 1.717, 40     
827 , 1.719, 40     
828 , 1.721, 40     
829 , 1.723, 42     
830 , 1.725, 42     
831 , 1.727, 42     
832 , 1.729, 42     
833 , 1.731, 42     
834 , 1.733, 42     
835 , 1.735, 42     
836 , 1.737, 42     
837 , 1.739, 41     
838 , 1.741, 41     
839 , 1.743, 41     
840 , 1.745, 41     
841 , 1.747, 41     
842 , 1.749, 41     
843 , 1.751, 41     
844 , 1.753, 41     
845 , 1.755, 42     
846 , 1.757, 42     
847 , 1.759, 42     
848 , 1.761, 42     
849 , 1.763, 42     
850 , 1.765, 42     
851 , 1.767, 42     
852 , 1.769, 42     
853 , 1.771, 39     
854 , 1.773, 39     
855 , 1.775, 39     
856 , 1.777, 39     
857 , 1.779, 39     
858 , 1.781, 39     
859 , 1.783, 39     
860 , 1.785, 39     
861 , 1.787, 39     
862 , 1.789, 38     
863 , 1.791, 38     
864 , 1.793, 38     
865 , 1.795, 38     
866 , 1.797, 38     
867 , 1.799, 38     
868 , 1.801, 38     
869 , 1.803, 38     
870 , 1.805, 38     
871 , 1.807, 38     
872 , 1.809, 38     
873 , 1.811, 38     
874 , 1.813, 38     
875 , 1.815, 38     
876 , 1.817, 38     
877 , 1.819, 38     
878 , 1.821, 37     
879 , 1.823, 37     
880 , 1.825, 37     
881 , 1.827, 37     
882 , 1.829, 37     
883 , 1.831, 37     
884 , 1.833, 37     
885 , 1.835, 37     
886 , 1.837, 38     
887 , 1.839, 38     
888 , 1.841, 38     
889 , 1.843, 38     
890 , 1.845, 38     
891 , 1.847, 38     
892 , 1.849, 38     
893 , 1.851, 38     
894 , 1.853, 38     
895 , 1.855, 38     
896 , 1.857, 38     
897 , 1.859, 38     
898 , 1.861, 38     
899 , 1.863, 38     
900 , 1.865, 38     
901 , 1.867, 38     
902 , 1.869, 38     
903 , 1.871, 39     
904 , 1.873, 39     
905 , 1.875, 39     
906 , 1.877, 39     
907 , 1.879, 39     
908 , 1.881, 39     
909 , 1.883, 39     
910 , 1.885, 39     
911 , 1.887, 38     
912 , 1.889, 38     
913 , 1.891, 38     
914 , 1.893, 38     
915 , 1.895, 38     
916 , 1.897, 38     
917 , 1.899, 38     
918 , 1.901, 38     
919 , 1.903, 38     
920 , 1.905, 37     
921 , 1.907, 37     
922 , 1.909, 37     
923 , 1.911, 37     
924 , 1.913, 37     
925 , 1.915, 37     
926 , 1.917, 37     
927 , 1.919, 37     
928 , 1.921, 37     
929 , 1.923, 37     
930 , 1.925, 37     
931 , 1.927, 37     
932 , 1.929, 37     
933 , 1.931, 37     
934 , 1.933, 37     
935 , 1.935, 37     
936 , 1.937, 38     
937 , 1.939, 38     
938 , 1.941, 38     
939 , 1.943, 38     
940 , 1.945, 38     
941 , 1.947, 38     
942 , 1.949, 38     
943 , 1.951, 38     
944 , 1.953, 38     
945 , 1.955, 41     
946 , 1.957, 41     
947 , 1.959, 41     
948 , 1.961, 41     
949 , 1.963, 41     
950 , 1.965, 41     
951 , 1.967, 41     
952 , 1.969, 41     
953 , 1.971, 41     
954 , 1.973, 41     
955 , 1.975, 41     
956 , 1.977, 41     
957 , 1.979, 41     
958 , 1.981, 41     
959 , 1.983, 41     
960 , 1.985, 41     
961 , 1.987, 40     
962 , 1.989, 40     
963 , 1.991, 40     
964 , 1.993, 40     
965 , 1.995, 40     
966 , 1.997, 40     
967 , 1.999, 40     
968 , 2.001, 40     
969 , 2.003, 39     
970 , 2.005, 39     
971 , 2.007, 39     
972 , 2.009, 39     
973 , 2.011, 39     
974 , 2.013, 39     
975 , 2.015, 39     
976 , 2.017, 39     
977 , 2.019, 39     
978 , 2.021, 38     
979 , 2.023, 38     
980 , 2.025, 38     
981 , 2.027, 38     
982 , 2.029, 38     
983 , 2.031, 38     
984 , 2.033, 38     
985 , 2.035, 38     
986 , 2.037, 39     
987 , 2.039, 39     
988 , 2.041, 39     
989 , 2.043, 39     
990 , 2.045, 39     
991 , 2.047, 39     
992 , 2.049, 39     
993 , 2.051, 39     
994 , 2.053, 41     
995 , 2.055, 41     
996 , 2.057, 41     
997 , 2.059, 41     
998 , 2.061, 41     
999 , 2.063, 41     
1000, 2.065, 41     
1001, 2.067, 41     
1002, 2.069, 40     
1003, 2.071, 40     
1004, 2.073, 40     
1005, 2.075, 40     
1006, 2.077, 40     
1007, 2.079, 40     
1008, 2.081, 40     
1009, 2.083, 40     
1010, 2.085, 40     
1011, 2.087, 39     
1012, 2.089, 39     
1013, 2.091, 39     
1014, 2.093, 39     
1015, 2.095, 39     
1016, 2.097, 39     
1017, 2.099, 39     
1018, 2.101, 39     
1019, 2.103, 39     
1020, 2.105, 39     
1021, 2.107, 39     
1022, 2.109, 39     
1023, 2.111, 39     
1024, 2.113, 39     
1025, 2.115, 39     
1026, 2.117, 39     
1027, 2.119, 38     
1028, 2.121, 38     
1029, 2.123, 38     
1030, 2.125, 38     
1031, 2.127, 38     
1032, 2.129, 38     
1033, 2.131, 38     
1034, 2.133, 38     
1035, 2.135, 38     
1036, 2.137, 38     
1037, 2.139, 38     
1038, 2.141, 38     
1039, 2.143, 38     
1040, 2.145, 38     
1041, 2.147, 38     
1042, 2.149, 38     
1043, 2.151, 38     
1044, 2.153, 39     
1045, 2.155, 39     
1046, 2.157, 39     
1047, 2.159, 39     
1048, 2.161, 39     
1049, 2.163, 39     
1050, 2.165, 39     
1051, 2.167, 39     
1052, 2.169, 38     
1053, 2.171, 38     
1054, 2.173, 38     
1055, 2.175, 38     
1056, 2.177, 38     
1057, 2.179, 38     
1058, 2.181, 38     
1059, 2.183, 38     
1060, 2.185, 38     
1061, 2.187, 38     
1062, 2.189, 38     
1063, 2.191, 38     
1064, 2.193, 38     
1065, 2.195, 38     
1066, 2.197, 38     
1067, 2.199, 38     
1068, 2.201, 38     
1069, 2.203, 37     
1070, 2.205, 37     
1071, 2.207, 37     
1072, 2.209, 37     
1073, 2.211, 37     
1074, 2.213, 37     
1075, 2.215, 37     
1076, 2.217, 37     
1077, 2.219, 38     
1078, 2.221, 38     
1079, 2.223, 38     
1080, 2.225, 38     
1081, 2.227, 38     
1082, 2.229, 38     
1083, 2.231, 38     
1084, 2.233, 38     
1085, 2.235, 39     
1086, 2.237, 39     
1087, 2.239, 39     
1088, 2.241, 39     
1089, 2.243, 39     
1090, 2.245, 39     
1091, 2.247, 39     
1092, 2.249, 39     
1093, 2.251, 39     
1094, 2.253, 39     
1095, 2.255, 39     
1096, 2.257, 39     
1097, 2.259, 39     
1098, 2.261, 39     
1099, 2.263, 39     
1100, 2.265, 39     
1101, 2.267, 39     
1102, 2.269, 39     
1103, 2.271, 39     
1104, 2.273, 39     
1105, 2.275, 39     
1106, 2.277, 39     
1107, 2.279, 39     
1108, 2.281, 39     
1109, 2.283, 39     
1110, 2.285, 39     
1111, 2.287, 39     
1112, 2.289, 39     
1113, 2.291, 39     
1114, 2.293, 39     
1115, 2.295, 39     
1116, 2.297, 39     
1117, 2.299, 39     
1118, 2.301, 39     
1119, 2.303, 39     
1120, 2.305, 39     
1121, 2.307, 39     
1122, 2.309, 39     
1123, 2.311, 39     
1124, 2.313, 39     
1125, 2.315, 39     
