Row, Timestamp, Series 1
2398, 4.926, 78     
2399, 4.928, 79     
2400, 4.930, 79     
2401, 4.932, 79     
2402, 4.934, 79     
2403, 4.936, 79     
2404, 4.938, 79     
2405, 4.940, 79     
2406, 4.942, 79     
2407, 4.944, 79     
2408, 4.946, 77     
2409, 4.948, 77     
2410, 4.950, 77     
2411, 4.952, 77     
2412, 4.954, 77     
2413, 4.956, 77     
2414, 4.958, 77     
2415, 4.960, 77     
2416, 4.962, 82     
2417, 4.964, 82     
2418, 4.966, 82     
2419, 4.968, 82     
2420, 4.970, 82     
2421, 4.972, 82     
2422, 4.974, 82     
2423, 4.976, 82     
2424, 4.978, 71     
2425, 4.980, 71     
2426, 4.982, 71     
2427, 4.984, 71     
2428, 4.986, 71     
2429, 4.988, 71     
2430, 4.990, 71     
2431, 4.992, 71     
2432, 4.994, 64     
2433, 4.996, 64     
2434, 4.998, 64     
2435, 5.000, 64     
2436, 5.002, 64     
2437, 5.004, 64     
2438, 5.006, 64     
2439, 5.008, 64     
2440, 5.010, 64     
2441, 5.012, 53     
2442, 5.014, 53     
2443, 5.016, 53     
2444, 5.018, 53     
2445, 5.020, 53     
2446, 5.022, 53     
2447, 5.024, 53     
2448, 5.026, 53     
2449, 5.028, 45     
2450, 5.030, 45     
2451, 5.032, 45     
2452, 5.034, 45     
2453, 5.036, 45     
2454, 5.038, 45     
2455, 5.040, 45     
2456, 5.042, 45     
2457, 5.044, 41     
2458, 5.046, 41     
2459, 5.048, 41     
2460, 5.050, 41     
2461, 5.052, 41     
2462, 5.054, 41     
2463, 5.056, 41     
2464, 5.058, 41     
2465, 5.060, 41     
2466, 5.062, 45     
2467, 5.064, 45     
2468, 5.066, 45     
2469, 5.068, 45     
2470, 5.070, 45     
2471, 5.072, 45     
2472, 5.074, 45     
2473, 5.076, 45     
2474, 5.078, 41     
2475, 5.080, 41     
2476, 5.082, 41     
2477, 5.084, 41     
2478, 5.086, 41     
2479, 5.088, 41     
2480, 5.090, 41     
2481, 5.092, 41     
2482, 5.094, 45     
2483, 5.096, 45     
2484, 5.098, 45     
2485, 5.100, 45     
2486, 5.102, 45     
2487, 5.104, 45     
2488, 5.106, 45     
2489, 5.108, 45     
2490, 5.110, 43     
2491, 5.112, 43     
2492, 5.114, 43     
2493, 5.116, 43     
2494, 5.118, 43     
2495, 5.120, 43     
2496, 5.122, 43     
2497, 5.124, 43     
2498, 5.126, 43     
2499, 5.128, 41     
2500, 5.130, 41     
2501, 5.132, 41     
2502, 5.134, 41     
2503, 5.136, 41     
2504, 5.138, 41     
2505, 5.140, 41     
2506, 5.142, 41     
2507, 5.144, 40     
2508, 5.146, 40     
2509, 5.148, 40     
2510, 5.150, 40     
2511, 5.152, 40     
2512, 5.154, 40     
2513, 5.156, 40     
2514, 5.158, 40     
2515, 5.160, 44     
2516, 5.162, 44     
2517, 5.164, 44     
2518, 5.166, 44     
2519, 5.168, 44     
2520, 5.170, 44     
2521, 5.172, 44     
2522, 5.174, 44     
2523, 5.176, 44     
2524, 5.178, 43     
2525, 5.180, 43     
2526, 5.182, 43     
2527, 5.184, 43     
2528, 5.186, 43     
2529, 5.188, 43     
2530, 5.190, 43     
2531, 5.192, 43     
2532, 5.194, 44     
2533, 5.196, 44     
2534, 5.198, 44     
2535, 5.200, 44     
2536, 5.202, 44     
2537, 5.204, 44     
2538, 5.206, 44     
2539, 5.208, 44     
2540, 5.210, 44     
2541, 5.212, 44     
2542, 5.214, 44     
2543, 5.216, 44     
2544, 5.218, 44     
2545, 5.220, 44     
2546, 5.222, 44     
2547, 5.224, 44     
2548, 5.226, 40     
2549, 5.228, 40     
2550, 5.230, 40     
2551, 5.232, 40     
2552, 5.234, 40     
2553, 5.236, 40     
2554, 5.238, 40     
2555, 5.240, 40     
2556, 5.242, 40     
2557, 5.244, 43     
2558, 5.246, 43     
2559, 5.248, 43     
2560, 5.250, 43     
2561, 5.252, 43     
2562, 5.254, 43     
2563, 5.256, 43     
2564, 5.258, 43     
2565, 5.260, 40     
2566, 5.262, 40     
2567, 5.264, 40     
2568, 5.266, 40     
2569, 5.268, 40     
2570, 5.270, 40     
2571, 5.272, 40     
2572, 5.274, 40     
2573, 5.276, 52     
2574, 5.278, 52     
2575, 5.280, 52     
2576, 5.282, 52     
2577, 5.284, 52     
2578, 5.286, 52     
2579, 5.288, 52     
2580, 5.290, 52     
2581, 5.292, 52     
2582, 5.294, 55     
2583, 5.296, 55     
2584, 5.298, 55     
2585, 5.300, 55     
2586, 5.302, 55     
2587, 5.304, 55     
2588, 5.306, 55     
2589, 5.308, 55     
2590, 5.310, 71     
2591, 5.312, 71     
2592, 5.314, 71     
2593, 5.316, 71     
2594, 5.318, 71     
2595, 5.320, 71     
2596, 5.322, 71     
2597, 5.324, 71     
2598, 5.326, 75     
2599, 5.328, 75     
2600, 5.330, 75     
2601, 5.332, 75     
2602, 5.334, 75     
2603, 5.336, 75     
2604, 5.338, 75     
2605, 5.340, 75     
2606, 5.342, 83     
2607, 5.344, 83     
2608, 5.346, 83     
2609, 5.348, 83     
2610, 5.350, 83     
2611, 5.352, 83     
2612, 5.354, 83     
2613, 5.356, 83     
2614, 5.358, 83     
2615, 5.360, 78     
2616, 5.362, 78     
2617, 5.364, 78     
2618, 5.366, 78     
2619, 5.368, 78     
2620, 5.370, 78     
2621, 5.372, 78     
2622, 5.374, 78     
2623, 5.376, 84     
2624, 5.378, 84     
2625, 5.380, 84     
2626, 5.382, 84     
2627, 5.384, 84     
2628, 5.386, 84     
2629, 5.388, 84     
2630, 5.390, 84     
2631, 5.392, 79     
2632, 5.394, 79     
2633, 5.396, 79     
2634, 5.398, 79     
2635, 5.400, 79     
2636, 5.402, 79     
2637, 5.404, 79     
2638, 5.406, 79     
2639, 5.408, 86     
2640, 5.410, 86     
2641, 5.412, 86     
2642, 5.414, 86     
2643, 5.416, 86     
2644, 5.418, 86     
2645, 5.420, 86     
2646, 5.422, 86     
2647, 5.424, 86     
2648, 5.426, 80     
2649, 5.428, 80     
2650, 5.430, 80     
2651, 5.432, 80     
2652, 5.434, 80     
2653, 5.436, 80     
2654, 5.438, 80     
2655, 5.440, 80     
2656, 5.442, 84     
2657, 5.444, 84     
2658, 5.446, 84     
2659, 5.448, 84     
2660, 5.450, 84     
2661, 5.452, 84     
2662, 5.454, 84     
2663, 5.456, 84     
2664, 5.458, 77     
2665, 5.460, 77     
2666, 5.462, 77     
2667, 5.464, 77     
2668, 5.466, 77     
2669, 5.468, 77     
2670, 5.470, 77     
2671, 5.472, 77     
2672, 5.474, 77     
2673, 5.476, 82     
2674, 5.478, 82     
2675, 5.480, 82     
2676, 5.482, 82     
2677, 5.484, 82     
2678, 5.486, 82     
2679, 5.488, 82     
2680, 5.490, 82     
2681, 5.492, 82     
2682, 5.494, 82     
2683, 5.496, 82     
2684, 5.498, 82     
2685, 5.500, 82     
2686, 5.502, 82     
2687, 5.504, 82     
2688, 5.506, 82     
2689, 5.508, 77     
2690, 5.510, 77     
2691, 5.512, 77     
2692, 5.514, 77     
2693, 5.516, 77     
2694, 5.518, 77     
2695, 5.520, 77     
2696, 5.522, 77     
2697, 5.524, 84     
2698, 5.526, 84     
2699, 5.528, 84     
2700, 5.530, 84     
2701, 5.532, 84     
2702, 5.534, 84     
2703, 5.536, 84     
2704, 5.538, 84     
2705, 5.540, 84     
2706, 5.542, 79     
2707, 5.544, 79     
2708, 5.546, 79     
2709, 5.548, 79     
2710, 5.550, 79     
2711, 5.552, 79     
2712, 5.554, 79     
2713, 5.556, 79     
2714, 5.558, 84     
2715, 5.560, 84     
2716, 5.562, 84     
2717, 5.564, 84     
2718, 5.566, 84     
2719, 5.568, 84     
2720, 5.570, 84     
2721, 5.572, 84     
2722, 5.574, 79     
2723, 5.576, 79     
2724, 5.578, 79     
2725, 5.580, 79     
2726, 5.582, 79     
2727, 5.584, 79     
2728, 5.586, 79     
2729, 5.588, 79     
2730, 5.590, 79     
2731, 5.592, 84     
2732, 5.594, 84     
2733, 5.596, 84     
2734, 5.598, 84     
2735, 5.600, 84     
2736, 5.602, 84     
2737, 5.604, 84     
2738, 5.606, 84     
2739, 5.608, 80     
2740, 5.610, 80     
2741, 5.612, 80     
2742, 5.614, 80     
2743, 5.616, 80     
2744, 5.618, 80     
2745, 5.620, 80     
2746, 5.622, 80     
2747, 5.624, 85     
2748, 5.626, 85     
2749, 5.628, 85     
2750, 5.630, 85     
2751, 5.632, 85     
2752, 5.634, 85     
2753, 5.636, 85     
2754, 5.638, 85     
2755, 5.640, 78     
2756, 5.642, 78     
2757, 5.644, 78     
2758, 5.646, 78     
2759, 5.648, 78     
2760, 5.650, 78     
2761, 5.652, 78     
2762, 5.654, 78     
2763, 5.656, 78     
2764, 5.658, 84     
2765, 5.660, 84     
2766, 5.662, 84     
2767, 5.664, 84     
2768, 5.666, 84     
2769, 5.668, 84     
2770, 5.670, 84     
2771, 5.672, 84     
2772, 5.674, 77     
2773, 5.676, 77     
2774, 5.678, 77     
2775, 5.680, 77     
2776, 5.682, 77     
2777, 5.684, 77     
2778, 5.686, 77     
2779, 5.688, 77     
2780, 5.690, 84     
2781, 5.692, 84     
2782, 5.694, 84     
2783, 5.696, 84     
2784, 5.698, 84     
2785, 5.700, 84     
2786, 5.702, 84     
2787, 5.704, 84     
2788, 5.706, 84     
2789, 5.708, 79     
2790, 5.710, 79     
2791, 5.712, 79     
2792, 5.714, 79     
2793, 5.716, 79     
2794, 5.718, 79     
2795, 5.720, 79     
2796, 5.722, 79     
2797, 5.724, 86     
2798, 5.726, 86     
2799, 5.728, 86     
2800, 5.730, 86     
2801, 5.732, 86     
2802, 5.734, 86     
2803, 5.736, 86     
