Row, Timestamp, Series 1
2538, 5.077, 84     
2539, 5.079, 84     
2540, 5.081, 84     
2541, 5.083, 84     
2542, 5.085, 84     
2543, 5.087, 84     
2544, 5.089, 80     
2545, 5.091, 80     
2546, 5.093, 80     
2547, 5.095, 80     
2548, 5.097, 80     
2549, 5.099, 80     
2550, 5.101, 80     
2551, 5.103, 80     
2552, 5.105, 85     
2553, 5.107, 85     
2554, 5.109, 85     
2555, 5.111, 85     
2556, 5.113, 85     
2557, 5.115, 85     
2558, 5.117, 85     
2559, 5.119, 85     
2560, 5.121, 85     
2561, 5.123, 79     
2562, 5.125, 79     
2563, 5.127, 79     
2564, 5.129, 79     
2565, 5.131, 79     
2566, 5.133, 79     
2567, 5.135, 79     
2568, 5.137, 79     
2569, 5.139, 85     
2570, 5.141, 85     
2571, 5.143, 85     
2572, 5.145, 85     
2573, 5.147, 85     
2574, 5.149, 85     
2575, 5.151, 85     
2576, 5.153, 85     
2577, 5.155, 79     
2578, 5.157, 79     
2579, 5.159, 79     
2580, 5.161, 79     
2581, 5.163, 79     
2582, 5.165, 79     
2583, 5.167, 79     
2584, 5.169, 79     
2585, 5.171, 79     
2586, 5.173, 84     
2587, 5.175, 84     
2588, 5.177, 84     
2589, 5.179, 84     
2590, 5.181, 84     
2591, 5.183, 84     
2592, 5.185, 84     
2593, 5.187, 84     
2594, 5.189, 79     
2595, 5.191, 79     
2596, 5.193, 79     
2597, 5.195, 79     
2598, 5.197, 79     
2599, 5.199, 79     
2600, 5.201, 79     
2601, 5.203, 79     
2602, 5.205, 84     
2603, 5.207, 84     
2604, 5.209, 84     
2605, 5.211, 84     
2606, 5.213, 84     
2607, 5.215, 84     
2608, 5.217, 84     
2609, 5.219, 84     
2610, 5.221, 79     
2611, 5.223, 79     
2612, 5.225, 79     
2613, 5.227, 79     
2614, 5.229, 79     
2615, 5.231, 79     
2616, 5.233, 79     
2617, 5.235, 79     
2618, 5.237, 79     
2619, 5.239, 84     
2620, 5.241, 84     
2621, 5.243, 84     
2622, 5.245, 84     
2623, 5.247, 84     
2624, 5.249, 84     
2625, 5.251, 84     
2626, 5.253, 84     
2627, 5.255, 85     
2628, 5.257, 85     
2629, 5.259, 85     
2630, 5.261, 85     
2631, 5.263, 85     
2632, 5.265, 85     
2633, 5.267, 85     
2634, 5.269, 85     
2635, 5.271, 85     
2636, 5.273, 85     
2637, 5.275, 85     
2638, 5.277, 85     
2639, 5.279, 85     
2640, 5.281, 85     
2641, 5.283, 85     
2642, 5.285, 85     
2643, 5.287, 85     
2644, 5.289, 77     
2645, 5.291, 77     
2646, 5.293, 77     
2647, 5.295, 77     
2648, 5.297, 77     
2649, 5.299, 77     
2650, 5.301, 77     
2651, 5.303, 77     
2652, 5.305, 84     
2653, 5.307, 84     
2654, 5.309, 84     
2655, 5.311, 84     
2656, 5.313, 84     
2657, 5.315, 84     
2658, 5.317, 84     
2659, 5.319, 84     
2660, 5.321, 83     
2661, 5.323, 83     
2662, 5.325, 83     
2663, 5.327, 83     
2664, 5.329, 83     
2665, 5.331, 83     
2666, 5.333, 83     
2667, 5.335, 83     
2668, 5.337, 83     
2669, 5.339, 78     
2670, 5.341, 78     
2671, 5.343, 78     
2672, 5.345, 78     
2673, 5.347, 78     
2674, 5.349, 78     
2675, 5.351, 78     
2676, 5.353, 78     
2677, 5.355, 84     
2678, 5.357, 84     
2679, 5.359, 84     
2680, 5.361, 84     
2681, 5.363, 84     
2682, 5.365, 84     
2683, 5.367, 84     
2684, 5.369, 84     
2685, 5.371, 77     
2686, 5.373, 77     
2687, 5.375, 77     
2688, 5.377, 77     
2689, 5.379, 77     
2690, 5.381, 77     
2691, 5.383, 77     
2692, 5.385, 77     
2693, 5.387, 84     
2694, 5.389, 84     
2695, 5.391, 84     
2696, 5.393, 84     
2697, 5.395, 84     
2698, 5.397, 84     
2699, 5.399, 84     
2700, 5.401, 84     
2701, 5.403, 84     
2702, 5.405, 80     
2703, 5.407, 80     
2704, 5.409, 80     
2705, 5.411, 80     
2706, 5.413, 80     
2707, 5.415, 80     
2708, 5.417, 80     
2709, 5.419, 80     
2710, 5.421, 85     
2711, 5.423, 85     
2712, 5.425, 85     
2713, 5.427, 85     
2714, 5.429, 85     
2715, 5.431, 85     
2716, 5.433, 85     
2717, 5.435, 85     
2718, 5.437, 80     
2719, 5.439, 80     
2720, 5.441, 80     
2721, 5.443, 80     
2722, 5.445, 80     
2723, 5.447, 80     
2724, 5.449, 80     
2725, 5.451, 80     
2726, 5.453, 85     
2727, 5.455, 85     
2728, 5.457, 85     
2729, 5.459, 85     
2730, 5.461, 85     
2731, 5.463, 85     
2732, 5.465, 85     
2733, 5.467, 85     
2734, 5.469, 85     
2735, 5.471, 78     
2736, 5.473, 78     
2737, 5.475, 78     
2738, 5.477, 78     
2739, 5.479, 78     
2740, 5.481, 78     
2741, 5.483, 78     
2742, 5.485, 78     
2743, 5.487, 83     
2744, 5.489, 83     
2745, 5.491, 83     
2746, 5.493, 83     
2747, 5.495, 83     
2748, 5.497, 83     
2749, 5.499, 83     
2750, 5.501, 83     
2751, 5.503, 79     
2752, 5.505, 79     
2753, 5.507, 79     
2754, 5.509, 79     
2755, 5.511, 79     
2756, 5.513, 79     
2757, 5.515, 79     
2758, 5.517, 79     
2759, 5.519, 79     
2760, 5.521, 85     
2761, 5.523, 85     
2762, 5.525, 85     
2763, 5.527, 85     
2764, 5.529, 85     
2765, 5.531, 85     
2766, 5.533, 85     
2767, 5.535, 85     
2768, 5.537, 79     
2769, 5.539, 79     
2770, 5.541, 79     
2771, 5.543, 79     
2772, 5.545, 79     
2773, 5.547, 79     
2774, 5.549, 79     
2775, 5.551, 79     
2776, 5.553, 84     
2777, 5.555, 84     
2778, 5.557, 84     
2779, 5.559, 84     
2780, 5.561, 84     
2781, 5.563, 84     
2782, 5.565, 84     
2783, 5.567, 84     
2784, 5.569, 79     
2785, 5.571, 79     
2786, 5.573, 79     
2787, 5.575, 79     
2788, 5.577, 79     
2789, 5.579, 79     
2790, 5.581, 79     
2791, 5.583, 79     
2792, 5.585, 79     
2793, 5.587, 84     
2794, 5.589, 84     
2795, 5.591, 84     
2796, 5.593, 84     
2797, 5.595, 84     
2798, 5.597, 84     
2799, 5.599, 84     
