Row, Timestamp, Series 1
0   , 0.382, 100    
1   , 0.384, 100    
2   , 0.386, 100    
3   , 0.388, 100    
4   , 0.390, 100    
5   , 0.392, 100    
6   , 0.394, 100    
7   , 0.396, 100    
8   , 0.398, 100    
9   , 0.400, 100    
10  , 0.402, 100    
11  , 0.404, 100    
12  , 0.406, 100    
13  , 0.408, 100    
14  , 0.410, 100    
15  , 0.412, 100    
16  , 0.414, 100    
17  , 0.416, 100    
18  , 0.418, 100    
19  , 0.420, 100    
20  , 0.422, 100    
21  , 0.424, 100    
22  , 0.426, 100    
23  , 0.428, 100    
24  , 0.430, 100    
25  , 0.432, 100    
26  , 0.434, 100    
27  , 0.436, 100    
28  , 0.438, 100    
29  , 0.440, 100    
30  , 0.442, 100    
31  , 0.444, 100    
32  , 0.446, 100    
33  , 0.448, 100    
34  , 0.450, 100    
35  , 0.452, 100    
36  , 0.454, 100    
37  , 0.456, 100    
38  , 0.458, 100    
39  , 0.460, 100    
40  , 0.462, 100    
41  , 0.464, 100    
42  , 0.466, 100    
43  , 0.468, 100    
44  , 0.470, 100    
45  , 0.472, 100    
46  , 0.474, 100    
47  , 0.476, 100    
48  , 0.478, 100    
49  , 0.480, 100    
50  , 0.482, 100    
51  , 0.484, 100    
52  , 0.486, 100    
53  , 0.488, 100    
54  , 0.490, 100    
55  , 0.492, 100    
56  , 0.494, 100    
57  , 0.496, 100    
58  , 0.498, 93     
59  , 0.500, 93     
60  , 0.502, 93     
61  , 0.504, 93     
62  , 0.506, 93     
63  , 0.508, 93     
64  , 0.510, 93     
65  , 0.512, 93     
66  , 0.514, 73     
67  , 0.516, 73     
68  , 0.518, 73     
69  , 0.520, 73     
70  , 0.522, 73     
71  , 0.524, 73     
72  , 0.526, 73     
73  , 0.528, 73     
74  , 0.530, 73     
75  , 0.532, 61     
76  , 0.534, 61     
77  , 0.536, 61     
78  , 0.538, 61     
79  , 0.540, 61     
80  , 0.542, 61     
81  , 0.544, 61     
82  , 0.546, 61     
83  , 0.548, 59     
84  , 0.550, 59     
85  , 0.552, 59     
86  , 0.554, 59     
87  , 0.556, 59     
88  , 0.558, 59     
89  , 0.560, 59     
90  , 0.562, 59     
91  , 0.564, 74     
92  , 0.566, 74     
93  , 0.568, 74     
94  , 0.570, 74     
95  , 0.572, 74     
96  , 0.574, 74     
97  , 0.576, 74     
98  , 0.578, 74     
99  , 0.580, 74     
100 , 0.582, 87     
101 , 0.584, 87     
102 , 0.586, 87     
103 , 0.588, 87     
104 , 0.590, 87     
105 , 0.592, 87     
106 , 0.594, 87     
107 , 0.596, 87     
108 , 0.598, 96     
109 , 0.600, 96     
110 , 0.602, 96     
111 , 0.604, 96     
112 , 0.606, 96     
113 , 0.608, 96     
114 , 0.610, 96     
115 , 0.612, 96     
116 , 0.614, 100    
117 , 0.616, 100    
118 , 0.618, 100    
119 , 0.620, 100    
120 , 0.622, 100    
121 , 0.624, 100    
122 , 0.626, 100    
123 , 0.628, 100    
124 , 0.630, 100    
125 , 0.632, 100    
126 , 0.634, 100    
127 , 0.636, 100    
128 , 0.638, 100    
129 , 0.640, 100    
130 , 0.642, 100    
131 , 0.644, 100    
132 , 0.646, 100    
133 , 0.648, 99     
134 , 0.650, 99     
135 , 0.652, 99     
136 , 0.654, 99     
137 , 0.656, 99     
138 , 0.658, 99     
139 , 0.660, 99     
140 , 0.662, 99     
141 , 0.664, 92     
142 , 0.666, 92     
143 , 0.668, 92     
144 , 0.670, 92     
145 , 0.672, 92     
146 , 0.674, 92     
147 , 0.676, 92     
148 , 0.678, 92     
149 , 0.680, 83     
150 , 0.682, 83     
151 , 0.684, 83     
152 , 0.686, 83     
153 , 0.688, 83     
154 , 0.690, 83     
155 , 0.692, 83     
156 , 0.694, 83     
157 , 0.696, 83     
158 , 0.698, 75     
159 , 0.700, 75     
160 , 0.702, 75     
161 , 0.704, 75     
162 , 0.706, 75     
163 , 0.708, 75     
164 , 0.710, 75     
165 , 0.712, 75     
166 , 0.714, 60     
167 , 0.716, 60     
168 , 0.718, 60     
169 , 0.720, 60     
170 , 0.722, 60     
171 , 0.724, 60     
172 , 0.726, 60     
173 , 0.728, 60     
174 , 0.730, 39     
175 , 0.732, 39     
176 , 0.734, 39     
177 , 0.736, 39     
178 , 0.738, 39     
179 , 0.740, 39     
180 , 0.742, 39     
181 , 0.744, 39     
182 , 0.746, 40     
183 , 0.748, 40     
184 , 0.750, 40     
185 , 0.752, 40     
186 , 0.754, 40     
187 , 0.756, 40     
188 , 0.758, 40     
189 , 0.760, 40     
190 , 0.762, 40     
191 , 0.764, 42     
192 , 0.766, 42     
193 , 0.768, 42     
194 , 0.770, 42     
195 , 0.772, 42     
196 , 0.774, 42     
197 , 0.776, 42     
198 , 0.778, 42     
199 , 0.780, 60     
200 , 0.782, 60     
201 , 0.784, 60     
202 , 0.786, 60     
203 , 0.788, 60     
204 , 0.790, 60     
205 , 0.792, 60     
206 , 0.794, 60     
207 , 0.796, 81     
208 , 0.798, 81     
209 , 0.800, 81     
210 , 0.802, 81     
211 , 0.804, 81     
212 , 0.806, 81     
213 , 0.808, 81     
214 , 0.810, 81     
215 , 0.812, 87     
216 , 0.814, 87     
217 , 0.816, 87     
218 , 0.818, 87     
219 , 0.820, 87     
220 , 0.822, 87     
221 , 0.824, 87     
222 , 0.826, 87     
223 , 0.828, 87     
224 , 0.830, 89     
225 , 0.832, 89     
226 , 0.834, 89     
227 , 0.836, 89     
228 , 0.838, 89     
229 , 0.840, 89     
230 , 0.842, 89     
231 , 0.844, 89     
232 , 0.846, 84     
233 , 0.848, 84     
234 , 0.850, 84     
235 , 0.852, 84     
236 , 0.854, 84     
237 , 0.856, 84     
238 , 0.858, 84     
239 , 0.860, 84     
240 , 0.862, 84     
241 , 0.864, 84     
242 , 0.866, 84     
243 , 0.868, 84     
244 , 0.870, 84     
245 , 0.872, 84     
246 , 0.874, 84     
247 , 0.876, 84     
248 , 0.878, 84     
249 , 0.880, 78     
250 , 0.882, 78     
251 , 0.884, 78     
252 , 0.886, 78     
253 , 0.888, 78     
254 , 0.890, 78     
255 , 0.892, 78     
256 , 0.894, 78     
257 , 0.896, 78     
258 , 0.898, 78     
259 , 0.900, 78     
260 , 0.902, 78     
261 , 0.904, 78     
262 , 0.906, 78     
263 , 0.908, 78     
264 , 0.910, 78     
265 , 0.912, 77     
266 , 0.914, 77     
267 , 0.916, 77     
268 , 0.918, 77     
269 , 0.920, 77     
270 , 0.922, 77     
271 , 0.924, 77     
272 , 0.926, 77     
273 , 0.928, 77     
274 , 0.930, 71     
275 , 0.932, 71     
276 , 0.934, 71     
277 , 0.936, 71     
278 , 0.938, 71     
279 , 0.940, 71     
280 , 0.942, 71     
281 , 0.944, 71     
282 , 0.946, 71     
283 , 0.948, 71     
284 , 0.950, 71     
285 , 0.952, 71     
286 , 0.954, 71     
287 , 0.956, 71     
288 , 0.958, 71     
289 , 0.960, 71     
290 , 0.962, 71     
291 , 0.964, 71     
292 , 0.966, 71     
293 , 0.968, 71     
294 , 0.970, 71     
295 , 0.972, 71     
296 , 0.974, 71     
297 , 0.976, 71     
298 , 0.978, 73     
299 , 0.980, 73     
300 , 0.982, 73     
301 , 0.984, 73     
302 , 0.986, 73     
303 , 0.988, 73     
304 , 0.990, 73     
305 , 0.992, 73     
306 , 0.994, 73     
307 , 0.996, 73     
308 , 0.998, 73     
309 , 1.000, 73     
310 , 1.002, 73     
311 , 1.004, 73     
312 , 1.006, 73     
313 , 1.008, 73     
314 , 1.010, 73     
315 , 1.012, 73     
316 , 1.014, 73     
317 , 1.016, 73     
318 , 1.018, 73     
319 , 1.020, 73     
320 , 1.022, 73     
321 , 1.024, 73     
322 , 1.026, 73     
323 , 1.028, 74     
324 , 1.030, 74     
325 , 1.032, 74     
326 , 1.034, 74     
327 , 1.036, 74     
328 , 1.038, 74     
329 , 1.040, 74     
330 , 1.042, 74     
331 , 1.044, 75     
332 , 1.046, 75     
333 , 1.048, 75     
334 , 1.050, 75     
335 , 1.052, 75     
336 , 1.054, 75     
337 , 1.056, 75     
338 , 1.058, 75     
339 , 1.060, 75     
340 , 1.062, 70     
341 , 1.064, 70     
342 , 1.066, 70     
343 , 1.068, 70     
344 , 1.070, 70     
345 , 1.072, 70     
346 , 1.074, 70     
347 , 1.076, 70     
348 , 1.078, 70     
349 , 1.080, 70     
350 , 1.082, 70     
351 , 1.084, 70     
352 , 1.086, 70     
353 , 1.088, 70     
354 , 1.090, 70     
355 , 1.092, 70     
356 , 1.094, 68     
357 , 1.096, 68     
358 , 1.098, 68     
359 , 1.100, 68     
360 , 1.102, 68     
361 , 1.104, 68     
362 , 1.106, 68     
363 , 1.108, 68     
364 , 1.110, 68     
365 , 1.112, 66     
366 , 1.114, 66     
367 , 1.116, 66     
368 , 1.118, 66     
369 , 1.120, 66     
370 , 1.122, 66     
371 , 1.124, 66     
372 , 1.126, 66     
373 , 1.128, 57     
374 , 1.130, 57     
375 , 1.132, 57     
376 , 1.134, 57     
377 , 1.136, 57     
378 , 1.138, 57     
379 , 1.140, 57     
380 , 1.142, 57     
381 , 1.144, 47     
382 , 1.146, 47     
383 , 1.148, 47     
384 , 1.150, 47     
385 , 1.152, 47     
386 , 1.154, 47     
387 , 1.156, 47     
388 , 1.158, 47     
389 , 1.160, 47     
390 , 1.162, 39     
391 , 1.164, 39     
392 , 1.166, 39     
393 , 1.168, 39     
394 , 1.170, 39     
395 , 1.172, 39     
396 , 1.174, 39     
397 , 1.176, 39     
398 , 1.178, 37     
399 , 1.180, 37     
400 , 1.182, 37     
401 , 1.184, 37     
402 , 1.186, 37     
403 , 1.188, 37     
404 , 1.190, 37     
405 , 1.192, 37     
406 , 1.194, 35     
407 , 1.196, 35     
408 , 1.198, 35     
409 , 1.200, 35     
410 , 1.202, 35     
411 , 1.204, 35     
412 , 1.206, 35     
413 , 1.208, 35     
414 , 1.210, 35     
415 , 1.212, 35     
416 , 1.214, 35     
417 , 1.216, 35     
418 , 1.218, 35     
419 , 1.220, 35     
420 , 1.222, 35     
421 , 1.224, 35     
422 , 1.226, 35     
423 , 1.228, 34     
424 , 1.230, 34     
425 , 1.232, 34     
426 , 1.234, 34     
427 , 1.236, 34     
428 , 1.238, 34     
429 , 1.240, 34     
430 , 1.242, 34     
431 , 1.244, 34     
432 , 1.246, 34     
433 , 1.248, 34     
434 , 1.250, 34     
435 , 1.252, 34     
436 , 1.254, 34     
437 , 1.256, 34     
438 , 1.258, 34     
439 , 1.260, 35     
440 , 1.262, 35     
441 , 1.264, 35     
442 , 1.266, 35     
443 , 1.268, 35     
444 , 1.270, 35     
445 , 1.272, 35     
446 , 1.274, 35     
447 , 1.276, 36     
448 , 1.278, 36     
449 , 1.280, 36     
450 , 1.282, 36     
451 , 1.284, 36     
452 , 1.286, 36     
453 , 1.288, 36     
454 , 1.290, 36     
455 , 1.292, 36     
456 , 1.294, 36     
457 , 1.296, 36     
458 , 1.298, 36     
459 , 1.300, 36     
460 , 1.302, 36     
461 , 1.304, 36     
462 , 1.306, 36     
463 , 1.308, 36     
464 , 1.310, 35     
465 , 1.312, 35     
466 , 1.314, 35     
467 , 1.316, 35     
468 , 1.318, 35     
469 , 1.320, 35     
470 , 1.322, 35     
471 , 1.324, 35     
472 , 1.326, 33     
473 , 1.328, 33     
474 , 1.330, 33     
475 , 1.332, 33     
476 , 1.334, 33     
477 , 1.336, 33     
478 , 1.338, 33     
479 , 1.340, 33     
480 , 1.342, 33     
481 , 1.344, 33     
482 , 1.346, 33     
483 , 1.348, 33     
484 , 1.350, 33     
485 , 1.352, 33     
486 , 1.354, 33     
487 , 1.356, 33     
488 , 1.358, 33     
489 , 1.360, 33     
490 , 1.362, 33     
491 , 1.364, 33     
492 , 1.366, 33     
493 , 1.368, 33     
494 , 1.370, 33     
495 , 1.372, 33     
496 , 1.374, 33     
497 , 1.376, 34     
498 , 1.378, 34     
499 , 1.380, 34     
500 , 1.382, 34     
501 , 1.384, 34     
502 , 1.386, 34     
503 , 1.388, 34     
504 , 1.390, 34     
505 , 1.392, 35     
506 , 1.394, 35     
507 , 1.396, 35     
508 , 1.398, 35     
509 , 1.400, 35     
510 , 1.402, 35     
511 , 1.404, 35     
512 , 1.406, 35     
513 , 1.408, 35     
514 , 1.410, 35     
515 , 1.412, 35     
516 , 1.414, 35     
517 , 1.416, 35     
518 , 1.418, 35     
519 , 1.420, 35     
520 , 1.422, 35     
521 , 1.424, 35     
522 , 1.426, 34     
523 , 1.428, 34     
524 , 1.430, 34     
525 , 1.432, 34     
526 , 1.434, 34     
527 , 1.436, 34     
528 , 1.438, 34     
529 , 1.440, 34     
530 , 1.442, 35     
531 , 1.444, 35     
532 , 1.446, 35     
533 , 1.448, 35     
534 , 1.450, 35     
535 , 1.452, 35     
536 , 1.454, 35     
537 , 1.456, 35     
538 , 1.458, 35     
539 , 1.460, 34     
540 , 1.462, 34     
541 , 1.464, 34     
542 , 1.466, 34     
543 , 1.468, 34     
544 , 1.470, 34     
545 , 1.472, 34     
546 , 1.474, 34     
547 , 1.476, 35     
548 , 1.478, 35     
549 , 1.480, 35     
550 , 1.482, 35     
551 , 1.484, 35     
552 , 1.486, 35     
553 , 1.488, 35     
554 , 1.490, 35     
555 , 1.492, 35     
556 , 1.494, 35     
557 , 1.496, 35     
558 , 1.498, 35     
559 , 1.500, 35     
560 , 1.502, 35     
561 , 1.504, 35     
562 , 1.506, 35     
563 , 1.508, 36     
564 , 1.510, 36     
565 , 1.512, 36     
566 , 1.514, 36     
567 , 1.516, 36     
568 , 1.518, 36     
569 , 1.520, 36     
570 , 1.522, 36     
571 , 1.524, 36     
572 , 1.526, 34     
573 , 1.528, 34     
574 , 1.530, 34     
575 , 1.532, 34     
576 , 1.534, 34     
577 , 1.536, 34     
578 , 1.538, 34     
579 , 1.540, 34     
580 , 1.542, 35     
581 , 1.544, 35     
582 , 1.546, 35     
583 , 1.548, 35     
584 , 1.550, 35     
585 , 1.552, 35     
586 , 1.554, 35     
587 , 1.556, 35     
588 , 1.558, 35     
589 , 1.560, 35     
590 , 1.562, 35     
591 , 1.564, 35     
592 , 1.566, 35     
593 , 1.568, 35     
594 , 1.570, 35     
595 , 1.572, 35     
596 , 1.574, 35     
597 , 1.576, 36     
598 , 1.578, 36     
599 , 1.580, 36     
600 , 1.582, 36     
601 , 1.584, 36     
602 , 1.586, 36     
603 , 1.588, 36     
604 , 1.590, 36     
605 , 1.592, 35     
606 , 1.594, 35     
607 , 1.596, 35     
608 , 1.598, 35     
609 , 1.600, 35     
610 , 1.602, 35     
611 , 1.604, 35     
612 , 1.606, 35     
613 , 1.608, 34     
614 , 1.610, 34     
615 , 1.612, 34     
616 , 1.614, 34     
617 , 1.616, 34     
618 , 1.618, 34     
619 , 1.620, 34     
620 , 1.622, 34     
621 , 1.624, 35     
622 , 1.626, 35     
623 , 1.628, 35     
624 , 1.630, 35     
625 , 1.632, 35     
626 , 1.634, 35     
627 , 1.636, 35     
628 , 1.638, 35     
629 , 1.640, 35     
630 , 1.642, 34     
631 , 1.644, 34     
632 , 1.646, 34     
633 , 1.648, 34     
634 , 1.650, 34     
635 , 1.652, 34     
636 , 1.654, 34     
637 , 1.656, 34     
638 , 1.658, 35     
639 , 1.660, 35     
640 , 1.662, 35     
641 , 1.664, 35     
642 , 1.666, 35     
643 , 1.668, 35     
644 , 1.670, 35     
645 , 1.672, 35     
646 , 1.674, 36     
647 , 1.676, 36     
648 , 1.678, 36     
649 , 1.680, 36     
650 , 1.682, 36     
651 , 1.684, 36     
652 , 1.686, 36     
653 , 1.688, 36     
654 , 1.690, 36     
655 , 1.692, 36     
656 , 1.694, 36     
657 , 1.696, 36     
658 , 1.698, 36     
659 , 1.700, 36     
660 , 1.702, 36     
661 , 1.704, 36     
662 , 1.706, 36     
663 , 1.708, 35     
664 , 1.710, 35     
665 , 1.712, 35     
666 , 1.714, 35     
667 , 1.716, 35     
668 , 1.718, 35     
669 , 1.720, 35     
670 , 1.722, 35     
671 , 1.724, 34     
672 , 1.726, 34     
673 , 1.728, 34     
674 , 1.730, 34     
675 , 1.732, 34     
676 , 1.734, 34     
677 , 1.736, 34     
678 , 1.738, 34     
679 , 1.740, 36     
680 , 1.742, 36     
681 , 1.744, 36     
682 , 1.746, 36     
683 , 1.748, 36     
684 , 1.750, 36     
685 , 1.752, 36     
686 , 1.754, 36     
687 , 1.756, 36     
688 , 1.758, 36     
689 , 1.760, 36     
690 , 1.762, 36     
691 , 1.764, 36     
692 , 1.766, 36     
693 , 1.768, 36     
694 , 1.770, 36     
695 , 1.772, 36     
696 , 1.774, 35     
697 , 1.776, 35     
698 , 1.778, 35     
699 , 1.780, 35     
700 , 1.782, 35     
701 , 1.784, 35     
702 , 1.786, 35     
703 , 1.788, 35     
704 , 1.790, 37     
705 , 1.792, 37     
706 , 1.794, 37     
707 , 1.796, 37     
708 , 1.798, 37     
709 , 1.800, 37     
710 , 1.802, 37     
711 , 1.804, 37     
712 , 1.806, 37     
713 , 1.808, 36     
714 , 1.810, 36     
715 , 1.812, 36     
716 , 1.814, 36     
717 , 1.816, 36     
718 , 1.818, 36     
719 , 1.820, 36     
720 , 1.822, 36     
721 , 1.824, 38     
722 , 1.826, 38     
723 , 1.828, 38     
724 , 1.830, 38     
725 , 1.832, 38     
726 , 1.834, 38     
727 , 1.836, 38     
728 , 1.838, 38     
729 , 1.840, 39     
730 , 1.842, 39     
731 , 1.844, 39     
732 , 1.846, 39     
733 , 1.848, 39     
734 , 1.850, 39     
735 , 1.852, 39     
736 , 1.854, 39     
737 , 1.856, 39     
738 , 1.858, 39     
739 , 1.860, 39     
740 , 1.862, 39     
741 , 1.864, 39     
742 , 1.866, 39     
743 , 1.868, 39     
744 , 1.870, 39     
745 , 1.872, 39     
746 , 1.874, 36     
747 , 1.876, 36     
748 , 1.878, 36     
749 , 1.880, 36     
750 , 1.882, 36     
751 , 1.884, 36     
752 , 1.886, 36     
753 , 1.888, 36     
754 , 1.890, 40     
755 , 1.892, 40     
756 , 1.894, 40     
757 , 1.896, 40     
758 , 1.898, 40     
759 , 1.900, 40     
760 , 1.902, 40     
761 , 1.904, 40     
762 , 1.906, 36     
763 , 1.908, 36     
764 , 1.910, 36     
765 , 1.912, 36     
766 , 1.914, 36     
767 , 1.916, 36     
768 , 1.918, 36     
769 , 1.920, 36     
770 , 1.922, 50     
771 , 1.924, 50     
772 , 1.926, 50     
773 , 1.928, 50     
774 , 1.930, 50     
775 , 1.932, 50     
776 , 1.934, 50     
777 , 1.936, 50     
778 , 1.938, 50     
779 , 1.940, 63     
780 , 1.942, 63     
781 , 1.944, 63     
782 , 1.946, 63     
783 , 1.948, 63     
784 , 1.950, 63     
785 , 1.952, 63     
786 , 1.954, 63     
787 , 1.956, 70     
788 , 1.958, 70     
789 , 1.960, 70     
790 , 1.962, 70     
791 , 1.964, 70     
792 , 1.966, 70     
793 , 1.968, 70     
794 , 1.970, 70     
795 , 1.972, 74     
796 , 1.974, 74     
797 , 1.976, 74     
798 , 1.978, 74     
799 , 1.980, 74     
800 , 1.982, 74     
801 , 1.984, 74     
802 , 1.986, 74     
803 , 1.988, 74     
804 , 1.990, 74     
805 , 1.992, 74     
806 , 1.994, 74     
807 , 1.996, 74     
808 , 1.998, 74     
809 , 2.000, 74     
810 , 2.002, 74     
811 , 2.004, 74     
812 , 2.006, 74     
813 , 2.008, 74     
814 , 2.010, 74     
815 , 2.012, 74     
816 , 2.014, 74     
817 , 2.016, 74     
818 , 2.018, 74     
819 , 2.020, 74     
820 , 2.022, 75     
821 , 2.024, 75     
822 , 2.026, 75     
823 , 2.028, 75     
824 , 2.030, 75     
825 , 2.032, 75     
826 , 2.034, 75     
827 , 2.036, 75     
828 , 2.038, 76     
829 , 2.040, 76     
830 , 2.042, 76     
831 , 2.044, 76     
832 , 2.046, 76     
833 , 2.048, 76     
834 , 2.050, 76     
835 , 2.052, 76     
836 , 2.054, 76     
837 , 2.056, 76     
838 , 2.058, 76     
839 , 2.060, 76     
840 , 2.062, 76     
841 , 2.064, 76     
842 , 2.066, 76     
843 , 2.068, 76     
844 , 2.070, 76     
845 , 2.072, 75     
846 , 2.074, 75     
847 , 2.076, 75     
848 , 2.078, 75     
849 , 2.080, 75     
850 , 2.082, 75     
851 , 2.084, 75     
852 , 2.086, 75     
853 , 2.088, 75     
854 , 2.090, 75     
855 , 2.092, 75     
856 , 2.094, 75     
857 , 2.096, 75     
858 , 2.098, 75     
859 , 2.100, 75     
860 , 2.102, 75     
861 , 2.104, 75     
862 , 2.106, 72     
863 , 2.108, 72     
864 , 2.110, 72     
865 , 2.112, 72     
866 , 2.114, 72     
867 , 2.116, 72     
868 , 2.118, 72     
869 , 2.120, 72     
870 , 2.122, 72     
871 , 2.124, 72     
872 , 2.126, 72     
873 , 2.128, 72     
874 , 2.130, 72     
875 , 2.132, 72     
876 , 2.134, 72     
877 , 2.136, 72     
878 , 2.138, 71     
879 , 2.140, 71     
880 , 2.142, 71     
881 , 2.144, 71     
882 , 2.146, 71     
883 , 2.148, 71     
884 , 2.150, 71     
885 , 2.152, 71     
886 , 2.154, 72     
887 , 2.156, 72     
888 , 2.158, 72     
889 , 2.160, 72     
890 , 2.162, 72     
891 , 2.164, 72     
892 , 2.166, 72     
893 , 2.168, 72     
894 , 2.170, 72     
895 , 2.172, 72     
896 , 2.174, 72     
897 , 2.176, 72     
898 , 2.178, 72     
899 , 2.180, 72     
900 , 2.182, 72     
901 , 2.184, 72     
902 , 2.186, 72     
903 , 2.188, 72     
904 , 2.190, 72     
905 , 2.192, 72     
906 , 2.194, 72     
907 , 2.196, 72     
908 , 2.198, 72     
909 , 2.200, 72     
910 , 2.202, 72     
911 , 2.204, 73     
912 , 2.206, 73     
913 , 2.208, 73     
914 , 2.210, 73     
915 , 2.212, 73     
916 , 2.214, 73     
917 , 2.216, 73     
918 , 2.218, 73     
919 , 2.220, 73     
920 , 2.222, 74     
921 , 2.224, 74     
922 , 2.226, 74     
923 , 2.228, 74     
924 , 2.230, 74     
925 , 2.232, 74     
926 , 2.234, 74     
927 , 2.236, 74     
928 , 2.238, 73     
929 , 2.240, 73     
930 , 2.242, 73     
931 , 2.244, 73     
932 , 2.246, 73     
933 , 2.248, 73     
934 , 2.250, 73     
935 , 2.252, 73     
936 , 2.254, 72     
937 , 2.256, 72     
938 , 2.258, 72     
939 , 2.260, 72     
940 , 2.262, 72     
941 , 2.264, 72     
942 , 2.266, 72     
943 , 2.268, 72     
944 , 2.270, 72     
945 , 2.272, 72     
946 , 2.274, 72     
947 , 2.276, 72     
948 , 2.278, 72     
949 , 2.280, 72     
950 , 2.282, 72     
951 , 2.284, 72     
952 , 2.286, 72     
953 , 2.288, 72     
954 , 2.290, 72     
955 , 2.292, 72     
956 , 2.294, 72     
957 , 2.296, 72     
958 , 2.298, 72     
959 , 2.300, 72     
960 , 2.302, 72     
961 , 2.304, 71     
962 , 2.306, 71     
963 , 2.308, 71     
964 , 2.310, 71     
965 , 2.312, 71     
966 , 2.314, 71     
967 , 2.316, 71     
968 , 2.318, 71     
969 , 2.320, 71     
970 , 2.322, 71     
971 , 2.324, 71     
972 , 2.326, 71     
973 , 2.328, 71     
974 , 2.330, 71     
975 , 2.332, 71     
976 , 2.334, 71     
977 , 2.336, 71     
978 , 2.338, 73     
979 , 2.340, 73     
980 , 2.342, 73     
981 , 2.344, 73     
982 , 2.346, 73     
983 , 2.348, 73     
984 , 2.350, 73     
985 , 2.352, 73     
986 , 2.354, 72     
987 , 2.356, 72     
988 , 2.358, 72     
989 , 2.360, 72     
990 , 2.362, 72     
991 , 2.364, 72     
992 , 2.366, 72     
993 , 2.368, 72     
994 , 2.370, 74     
995 , 2.372, 74     
996 , 2.374, 74     
997 , 2.376, 74     
998 , 2.378, 74     
999 , 2.380, 74     
1000, 2.382, 74     
1001, 2.384, 74     
1002, 2.386, 74     
1003, 2.388, 74     
1004, 2.390, 74     
1005, 2.392, 74     
1006, 2.394, 74     
1007, 2.396, 74     
1008, 2.398, 74     
1009, 2.400, 74     
1010, 2.402, 74     
1011, 2.404, 72     
1012, 2.406, 72     
1013, 2.408, 72     
1014, 2.410, 72     
1015, 2.412, 72     
1016, 2.414, 72     
1017, 2.416, 72     
1018, 2.418, 72     
1019, 2.420, 73     
1020, 2.422, 73     
1021, 2.424, 73     
1022, 2.426, 73     
1023, 2.428, 73     
1024, 2.430, 73     
1025, 2.432, 73     
1026, 2.434, 73     
1027, 2.436, 74     
1028, 2.438, 74     
1029, 2.440, 74     
1030, 2.442, 74     
1031, 2.444, 74     
1032, 2.446, 74     
1033, 2.448, 74     
1034, 2.450, 74     
1035, 2.452, 74     
1036, 2.454, 75     
1037, 2.456, 75     
1038, 2.458, 75     
1039, 2.460, 75     
1040, 2.462, 75     
1041, 2.464, 75     
1042, 2.466, 75     
1043, 2.468, 75     
1044, 2.470, 76     
1045, 2.472, 76     
1046, 2.474, 76     
1047, 2.476, 76     
1048, 2.478, 76     
1049, 2.480, 76     
1050, 2.482, 76     
1051, 2.484, 76     
1052, 2.486, 77     
1053, 2.488, 77     
1054, 2.490, 77     
1055, 2.492, 77     
1056, 2.494, 77     
1057, 2.496, 77     
1058, 2.498, 77     
1059, 2.500, 77     
1060, 2.502, 75     
1061, 2.504, 75     
1062, 2.506, 75     
1063, 2.508, 75     
1064, 2.510, 75     
1065, 2.512, 75     
1066, 2.514, 75     
1067, 2.516, 75     
1068, 2.518, 75     
1069, 2.520, 74     
1070, 2.522, 74     
1071, 2.524, 74     
1072, 2.526, 74     
1073, 2.528, 74     
1074, 2.530, 74     
1075, 2.532, 74     
1076, 2.534, 74     
1077, 2.536, 73     
1078, 2.538, 73     
1079, 2.540, 73     
1080, 2.542, 73     
1081, 2.544, 73     
1082, 2.546, 73     
1083, 2.548, 73     
1084, 2.550, 73     
1085, 2.552, 72     
1086, 2.554, 72     
1087, 2.556, 72     
1088, 2.558, 72     
1089, 2.560, 72     
1090, 2.562, 72     
1091, 2.564, 72     
1092, 2.566, 72     
1093, 2.568, 72     
1094, 2.570, 71     
1095, 2.572, 71     
1096, 2.574, 71     
1097, 2.576, 71     
1098, 2.578, 71     
1099, 2.580, 71     
1100, 2.582, 71     
1101, 2.584, 71     
1102, 2.586, 72     
1103, 2.588, 72     
1104, 2.590, 72     
1105, 2.592, 72     
1106, 2.594, 72     
1107, 2.596, 72     
1108, 2.598, 72     
1109, 2.600, 72     
1110, 2.602, 72     
1111, 2.604, 72     
1112, 2.606, 72     
1113, 2.608, 72     
1114, 2.610, 72     
1115, 2.612, 72     
1116, 2.614, 72     
1117, 2.616, 72     
1118, 2.618, 73     
1119, 2.620, 73     
1120, 2.622, 73     
1121, 2.624, 73     
1122, 2.626, 73     
1123, 2.628, 73     
1124, 2.630, 73     
1125, 2.632, 73     
1126, 2.634, 73     
1127, 2.636, 74     
1128, 2.638, 74     
1129, 2.640, 74     
1130, 2.642, 74     
1131, 2.644, 74     
1132, 2.646, 74     
1133, 2.648, 74     
1134, 2.650, 74     
1135, 2.652, 73     
1136, 2.654, 73     
1137, 2.656, 73     
1138, 2.658, 73     
1139, 2.660, 73     
1140, 2.662, 73     
1141, 2.664, 73     
1142, 2.666, 73     
1143, 2.668, 73     
1144, 2.670, 73     
1145, 2.672, 73     
1146, 2.674, 73     
1147, 2.676, 73     
1148, 2.678, 73     
1149, 2.680, 73     
1150, 2.682, 73     
1151, 2.684, 73     
1152, 2.686, 73     
1153, 2.688, 73     
1154, 2.690, 73     
1155, 2.692, 73     
1156, 2.694, 73     
1157, 2.696, 73     
1158, 2.698, 73     
1159, 2.700, 73     
1160, 2.702, 70     
1161, 2.704, 70     
1162, 2.706, 70     
1163, 2.708, 70     
1164, 2.710, 70     
