Row, Timestamp, Series 1
2532, 5.378, 79     
2533, 5.380, 79     
2534, 5.382, 85     
2535, 5.384, 85     
2536, 5.386, 85     
2537, 5.388, 85     
2538, 5.390, 85     
2539, 5.392, 85     
2540, 5.394, 85     
2541, 5.396, 85     
2542, 5.398, 84     
2543, 5.400, 84     
2544, 5.402, 84     
2545, 5.404, 84     
2546, 5.406, 84     
2547, 5.408, 84     
2548, 5.410, 84     
2549, 5.412, 84     
2550, 5.414, 84     
2551, 5.416, 85     
2552, 5.418, 85     
2553, 5.420, 85     
2554, 5.422, 85     
2555, 5.424, 85     
2556, 5.426, 85     
2557, 5.428, 85     
2558, 5.430, 85     
2559, 5.432, 84     
2560, 5.434, 84     
2561, 5.436, 84     
2562, 5.438, 84     
2563, 5.440, 84     
2564, 5.442, 84     
2565, 5.444, 84     
2566, 5.446, 84     
2567, 5.448, 79     
2568, 5.450, 79     
2569, 5.452, 79     
2570, 5.454, 79     
2571, 5.456, 79     
2572, 5.458, 79     
2573, 5.460, 79     
2574, 5.462, 79     
2575, 5.464, 78     
2576, 5.466, 78     
2577, 5.468, 78     
2578, 5.470, 78     
2579, 5.472, 78     
2580, 5.474, 78     
2581, 5.476, 78     
2582, 5.478, 78     
2583, 5.480, 78     
2584, 5.482, 80     
2585, 5.484, 80     
2586, 5.486, 80     
2587, 5.488, 80     
2588, 5.490, 80     
2589, 5.492, 80     
2590, 5.494, 80     
2591, 5.496, 80     
2592, 5.498, 85     
2593, 5.500, 85     
2594, 5.502, 85     
2595, 5.504, 85     
2596, 5.506, 85     
2597, 5.508, 85     
2598, 5.510, 85     
2599, 5.512, 85     
2600, 5.514, 79     
2601, 5.516, 79     
2602, 5.518, 79     
2603, 5.520, 79     
2604, 5.522, 79     
2605, 5.524, 79     
2606, 5.526, 79     
2607, 5.528, 79     
2608, 5.530, 79     
2609, 5.532, 84     
2610, 5.534, 84     
2611, 5.536, 84     
2612, 5.538, 84     
2613, 5.540, 84     
2614, 5.542, 84     
2615, 5.544, 84     
2616, 5.546, 84     
2617, 5.548, 78     
2618, 5.550, 78     
2619, 5.552, 78     
2620, 5.554, 78     
2621, 5.556, 78     
2622, 5.558, 78     
2623, 5.560, 78     
2624, 5.562, 78     
2625, 5.564, 85     
2626, 5.566, 85     
2627, 5.568, 85     
2628, 5.570, 85     
2629, 5.572, 85     
2630, 5.574, 85     
2631, 5.576, 85     
2632, 5.578, 85     
2633, 5.580, 80     
2634, 5.582, 80     
2635, 5.584, 80     
2636, 5.586, 80     
2637, 5.588, 80     
2638, 5.590, 80     
2639, 5.592, 80     
2640, 5.594, 80     
2641, 5.596, 80     
2642, 5.598, 85     
2643, 5.600, 85     
2644, 5.602, 85     
2645, 5.604, 85     
2646, 5.606, 85     
2647, 5.608, 85     
2648, 5.610, 85     
2649, 5.612, 85     
2650, 5.614, 79     
2651, 5.616, 79     
2652, 5.618, 79     
2653, 5.620, 79     
2654, 5.622, 79     
2655, 5.624, 79     
2656, 5.626, 79     
2657, 5.628, 79     
2658, 5.630, 84     
2659, 5.632, 84     
2660, 5.634, 84     
2661, 5.636, 84     
2662, 5.638, 84     
2663, 5.640, 84     
2664, 5.642, 84     
2665, 5.644, 84     
2666, 5.646, 84     
2667, 5.648, 79     
2668, 5.650, 79     
2669, 5.652, 79     
2670, 5.654, 79     
2671, 5.656, 79     
2672, 5.658, 79     
2673, 5.660, 79     
2674, 5.662, 79     
2675, 5.664, 85     
2676, 5.666, 85     
2677, 5.668, 85     
2678, 5.670, 85     
2679, 5.672, 85     
2680, 5.674, 85     
2681, 5.676, 85     
2682, 5.678, 85     
2683, 5.680, 79     
2684, 5.682, 79     
2685, 5.684, 79     
2686, 5.686, 79     
2687, 5.688, 79     
2688, 5.690, 79     
2689, 5.692, 79     
2690, 5.694, 79     
2691, 5.696, 79     
2692, 5.698, 83     
2693, 5.700, 83     
2694, 5.702, 83     
2695, 5.704, 83     
2696, 5.706, 83     
2697, 5.708, 83     
2698, 5.710, 83     
2699, 5.712, 83     
2700, 5.714, 84     
2701, 5.716, 84     
2702, 5.718, 84     
2703, 5.720, 84     
2704, 5.722, 84     
2705, 5.724, 84     
2706, 5.726, 84     
2707, 5.728, 84     
2708, 5.730, 84     
2709, 5.732, 84     
2710, 5.734, 84     
2711, 5.736, 84     
2712, 5.738, 84     
2713, 5.740, 84     
2714, 5.742, 84     
2715, 5.744, 84     
2716, 5.746, 85     
2717, 5.748, 85     
2718, 5.750, 85     
2719, 5.752, 85     
2720, 5.754, 85     
2721, 5.756, 85     
2722, 5.758, 85     
2723, 5.760, 85     
2724, 5.762, 80     
2725, 5.764, 80     
2726, 5.766, 80     
2727, 5.768, 80     
2728, 5.770, 80     
2729, 5.772, 80     
2730, 5.774, 80     
2731, 5.776, 80     
2732, 5.778, 80     
2733, 5.780, 85     
2734, 5.782, 85     
2735, 5.784, 85     
2736, 5.786, 85     
2737, 5.788, 85     
2738, 5.790, 85     
2739, 5.792, 85     
2740, 5.794, 85     
2741, 5.796, 79     
2742, 5.798, 79     
2743, 5.800, 79     
2744, 5.802, 79     
2745, 5.804, 79     
2746, 5.806, 79     
2747, 5.808, 79     
2748, 5.810, 79     
2749, 5.812, 84     
2750, 5.814, 84     
2751, 5.816, 84     
2752, 5.818, 84     
2753, 5.820, 84     
2754, 5.822, 84     
2755, 5.824, 84     
2756, 5.826, 84     
2757, 5.828, 84     
2758, 5.830, 77     
2759, 5.832, 77     
2760, 5.834, 77     
2761, 5.836, 77     
2762, 5.838, 77     
2763, 5.840, 77     
2764, 5.842, 77     
2765, 5.844, 77     
2766, 5.846, 84     
2767, 5.848, 84     
2768, 5.850, 84     
2769, 5.852, 84     
2770, 5.854, 84     
2771, 5.856, 84     
2772, 5.858, 84     
2773, 5.860, 84     
2774, 5.862, 78     
2775, 5.864, 78     
2776, 5.866, 78     
2777, 5.868, 78     
2778, 5.870, 78     
2779, 5.872, 78     
2780, 5.874, 78     
2781, 5.876, 78     
2782, 5.878, 84     
2783, 5.880, 84     
2784, 5.882, 84     
2785, 5.884, 84     
2786, 5.886, 84     
2787, 5.888, 84     
2788, 5.890, 84     
2789, 5.892, 84     
2790, 5.894, 84     
2791, 5.896, 78     
2792, 5.898, 78     
2793, 5.900, 78     
2794, 5.902, 78     
2795, 5.904, 78     
2796, 5.906, 78     
2797, 5.908, 78     
2798, 5.910, 78     
2799, 5.912, 85     
2800, 5.914, 85     
2801, 5.916, 85     
2802, 5.918, 85     
2803, 5.920, 85     
2804, 5.922, 85     
2805, 5.924, 85     
2806, 5.926, 85     
2807, 5.928, 80     
2808, 5.930, 80     
2809, 5.932, 80     
2810, 5.934, 80     
2811, 5.936, 80     
2812, 5.938, 80     
2813, 5.940, 80     
2814, 5.942, 80     
2815, 5.944, 80     
2816, 5.946, 83     
2817, 5.948, 83     
2818, 5.950, 83     
2819, 5.952, 83     
2820, 5.954, 83     
2821, 5.956, 83     
2822, 5.958, 83     
2823, 5.960, 83     
2824, 5.962, 84     
2825, 5.964, 84     
2826, 5.966, 84     
2827, 5.968, 84     
2828, 5.970, 84     
2829, 5.972, 84     
2830, 5.974, 84     
2831, 5.976, 84     
2832, 5.978, 83     
2833, 5.980, 83     
2834, 5.982, 83     
2835, 5.984, 83     
2836, 5.986, 83     
2837, 5.988, 83     
2838, 5.990, 83     
2839, 5.992, 83     
2840, 5.994, 83     
2841, 5.996, 84     
2842, 5.998, 84     
2843, 6.000, 84     
2844, 6.002, 84     
2845, 6.004, 84     
2846, 6.006, 84     
2847, 6.008, 84     
2848, 6.010, 84     
2849, 6.012, 84     
2850, 6.014, 84     
2851, 6.016, 84     
2852, 6.018, 84     
2853, 6.020, 84     
2854, 6.022, 84     
2855, 6.024, 84     
2856, 6.026, 84     
2857, 6.028, 84     
2858, 6.030, 84     
