Row, Timestamp, Series 1
0   , 0.263, 100    
1   , 0.265, 100    
2   , 0.267, 100    
3   , 0.269, 100    
4   , 0.271, 100    
5   , 0.273, 100    
6   , 0.275, 100    
7   , 0.277, 100    
8   , 0.279, 100    
9   , 0.281, 100    
10  , 0.283, 100    
11  , 0.285, 100    
12  , 0.287, 100    
13  , 0.289, 100    
14  , 0.291, 100    
15  , 0.293, 100    
16  , 0.295, 100    
17  , 0.297, 100    
18  , 0.299, 100    
19  , 0.301, 100    
20  , 0.303, 100    
21  , 0.305, 100    
22  , 0.307, 100    
23  , 0.309, 100    
24  , 0.311, 100    
25  , 0.313, 100    
26  , 0.315, 100    
27  , 0.317, 100    
28  , 0.319, 100    
29  , 0.321, 100    
30  , 0.323, 100    
31  , 0.325, 100    
32  , 0.327, 100    
33  , 0.329, 100    
34  , 0.331, 100    
35  , 0.333, 100    
36  , 0.335, 100    
37  , 0.337, 100    
38  , 0.339, 100    
39  , 0.341, 100    
40  , 0.343, 100    
41  , 0.345, 100    
42  , 0.347, 100    
43  , 0.349, 100    
44  , 0.351, 100    
45  , 0.353, 100    
46  , 0.355, 100    
47  , 0.357, 100    
48  , 0.359, 100    
49  , 0.361, 100    
50  , 0.363, 93     
51  , 0.365, 93     
52  , 0.367, 93     
53  , 0.369, 93     
54  , 0.371, 93     
55  , 0.373, 93     
56  , 0.375, 93     
57  , 0.377, 93     
58  , 0.379, 93     
59  , 0.381, 79     
60  , 0.383, 79     
61  , 0.385, 79     
62  , 0.387, 79     
63  , 0.389, 79     
64  , 0.391, 79     
65  , 0.393, 79     
66  , 0.395, 79     
67  , 0.397, 61     
68  , 0.399, 61     
69  , 0.401, 61     
70  , 0.403, 61     
71  , 0.405, 61     
72  , 0.407, 61     
73  , 0.409, 61     
74  , 0.411, 61     
75  , 0.413, 59     
76  , 0.415, 59     
77  , 0.417, 59     
78  , 0.419, 59     
79  , 0.421, 59     
80  , 0.423, 59     
81  , 0.425, 59     
82  , 0.427, 59     
83  , 0.429, 69     
84  , 0.431, 69     
85  , 0.433, 69     
86  , 0.435, 69     
87  , 0.437, 69     
88  , 0.439, 69     
89  , 0.441, 69     
90  , 0.443, 69     
91  , 0.445, 69     
92  , 0.447, 83     
93  , 0.449, 83     
94  , 0.451, 83     
95  , 0.453, 83     
96  , 0.455, 83     
97  , 0.457, 83     
98  , 0.459, 83     
99  , 0.461, 83     
100 , 0.463, 96     
101 , 0.465, 96     
102 , 0.467, 96     
103 , 0.469, 96     
104 , 0.471, 96     
105 , 0.473, 96     
106 , 0.475, 96     
107 , 0.477, 96     
108 , 0.479, 100    
109 , 0.481, 100    
110 , 0.483, 100    
111 , 0.485, 100    
112 , 0.487, 100    
113 , 0.489, 100    
114 , 0.491, 100    
115 , 0.493, 100    
116 , 0.495, 100    
117 , 0.497, 100    
118 , 0.499, 100    
119 , 0.501, 100    
120 , 0.503, 100    
121 , 0.505, 100    
122 , 0.507, 100    
123 , 0.509, 100    
124 , 0.511, 100    
125 , 0.513, 99     
126 , 0.515, 99     
127 , 0.517, 99     
128 , 0.519, 99     
129 , 0.521, 99     
130 , 0.523, 99     
131 , 0.525, 99     
132 , 0.527, 99     
133 , 0.529, 94     
134 , 0.531, 94     
135 , 0.533, 94     
136 , 0.535, 94     
137 , 0.537, 94     
138 , 0.539, 94     
139 , 0.541, 94     
140 , 0.543, 94     
141 , 0.545, 86     
142 , 0.547, 86     
143 , 0.549, 86     
144 , 0.551, 86     
145 , 0.553, 86     
146 , 0.555, 86     
147 , 0.557, 86     
148 , 0.559, 86     
149 , 0.561, 86     
150 , 0.563, 75     
151 , 0.565, 75     
152 , 0.567, 75     
153 , 0.569, 75     
154 , 0.571, 75     
155 , 0.573, 75     
156 , 0.575, 75     
157 , 0.577, 75     
158 , 0.579, 60     
159 , 0.581, 60     
160 , 0.583, 60     
161 , 0.585, 60     
162 , 0.587, 60     
163 , 0.589, 60     
164 , 0.591, 60     
165 , 0.593, 60     
166 , 0.595, 44     
167 , 0.597, 44     
168 , 0.599, 44     
169 , 0.601, 44     
170 , 0.603, 44     
171 , 0.605, 44     
172 , 0.607, 44     
173 , 0.609, 44     
174 , 0.611, 44     
175 , 0.613, 39     
176 , 0.615, 39     
177 , 0.617, 39     
178 , 0.619, 39     
179 , 0.621, 39     
180 , 0.623, 39     
181 , 0.625, 39     
182 , 0.627, 39     
183 , 0.629, 42     
184 , 0.631, 42     
185 , 0.633, 42     
186 , 0.635, 42     
187 , 0.637, 42     
188 , 0.639, 42     
189 , 0.641, 42     
190 , 0.643, 42     
191 , 0.645, 56     
192 , 0.647, 56     
193 , 0.649, 56     
194 , 0.651, 56     
195 , 0.653, 56     
196 , 0.655, 56     
197 , 0.657, 56     
198 , 0.659, 56     
199 , 0.661, 56     
200 , 0.663, 83     
201 , 0.665, 83     
202 , 0.667, 83     
203 , 0.669, 83     
204 , 0.671, 83     
205 , 0.673, 83     
206 , 0.675, 83     
207 , 0.677, 83     
208 , 0.679, 88     
209 , 0.681, 88     
210 , 0.683, 88     
211 , 0.685, 88     
212 , 0.687, 88     
213 , 0.689, 88     
214 , 0.691, 88     
215 , 0.693, 88     
216 , 0.695, 88     
217 , 0.697, 88     
218 , 0.699, 88     
219 , 0.701, 88     
220 , 0.703, 88     
221 , 0.705, 88     
222 , 0.707, 88     
223 , 0.709, 88     
224 , 0.711, 84     
225 , 0.713, 84     
226 , 0.715, 84     
227 , 0.717, 84     
228 , 0.719, 84     
229 , 0.721, 84     
230 , 0.723, 84     
231 , 0.725, 84     
232 , 0.727, 84     
233 , 0.729, 85     
234 , 0.731, 85     
235 , 0.733, 85     
236 , 0.735, 85     
237 , 0.737, 85     
238 , 0.739, 85     
239 , 0.741, 85     
240 , 0.743, 85     
241 , 0.745, 87     
242 , 0.747, 87     
243 , 0.749, 87     
244 , 0.751, 87     
245 , 0.753, 87     
246 , 0.755, 87     
247 , 0.757, 87     
248 , 0.759, 87     
249 , 0.761, 80     
250 , 0.763, 80     
251 , 0.765, 80     
252 , 0.767, 80     
253 , 0.769, 80     
254 , 0.771, 80     
255 , 0.773, 80     
256 , 0.775, 80     
257 , 0.777, 82     
258 , 0.779, 82     
259 , 0.781, 82     
260 , 0.783, 82     
261 , 0.785, 82     
262 , 0.787, 82     
263 , 0.789, 82     
264 , 0.791, 82     
265 , 0.793, 82     
266 , 0.795, 76     
267 , 0.797, 76     
268 , 0.799, 76     
269 , 0.801, 76     
270 , 0.803, 76     
271 , 0.805, 76     
272 , 0.807, 76     
273 , 0.809, 76     
274 , 0.811, 81     
275 , 0.813, 81     
276 , 0.815, 81     
277 , 0.817, 81     
278 , 0.819, 81     
279 , 0.821, 81     
280 , 0.823, 81     
281 , 0.825, 81     
282 , 0.827, 74     
283 , 0.829, 74     
284 , 0.831, 74     
285 , 0.833, 74     
286 , 0.835, 74     
287 , 0.837, 74     
288 , 0.839, 74     
289 , 0.841, 74     
290 , 0.843, 74     
291 , 0.845, 73     
292 , 0.847, 73     
293 , 0.849, 73     
294 , 0.851, 73     
295 , 0.853, 73     
296 , 0.855, 73     
297 , 0.857, 73     
298 , 0.859, 73     
299 , 0.861, 72     
300 , 0.863, 72     
301 , 0.865, 72     
302 , 0.867, 72     
303 , 0.869, 72     
304 , 0.871, 72     
305 , 0.873, 72     
306 , 0.875, 72     
307 , 0.877, 72     
308 , 0.879, 72     
309 , 0.881, 72     
310 , 0.883, 72     
311 , 0.885, 72     
312 , 0.887, 72     
313 , 0.889, 72     
314 , 0.891, 72     
315 , 0.893, 72     
316 , 0.895, 72     
317 , 0.897, 72     
318 , 0.899, 72     
319 , 0.901, 72     
320 , 0.903, 72     
321 , 0.905, 72     
322 , 0.907, 72     
323 , 0.909, 72     
324 , 0.911, 71     
325 , 0.913, 71     
326 , 0.915, 71     
327 , 0.917, 71     
328 , 0.919, 71     
329 , 0.921, 71     
330 , 0.923, 71     
331 , 0.925, 71     
332 , 0.927, 68     
333 , 0.929, 68     
334 , 0.931, 68     
335 , 0.933, 68     
336 , 0.935, 68     
337 , 0.937, 68     
338 , 0.939, 68     
339 , 0.941, 68     
340 , 0.943, 70     
341 , 0.945, 70     
342 , 0.947, 70     
343 , 0.949, 70     
344 , 0.951, 70     
345 , 0.953, 70     
346 , 0.955, 70     
347 , 0.957, 70     
348 , 0.959, 70     
349 , 0.961, 69     
350 , 0.963, 69     
351 , 0.965, 69     
352 , 0.967, 69     
353 , 0.969, 69     
354 , 0.971, 69     
355 , 0.973, 69     
356 , 0.975, 69     
357 , 0.977, 69     
358 , 0.979, 69     
359 , 0.981, 69     
360 , 0.983, 69     
361 , 0.985, 69     
362 , 0.987, 69     
363 , 0.989, 69     
364 , 0.991, 69     
365 , 0.993, 68     
366 , 0.995, 68     
367 , 0.997, 68     
368 , 0.999, 68     
369 , 1.001, 68     
370 , 1.003, 68     
371 , 1.005, 68     
372 , 1.007, 68     
373 , 1.009, 68     
374 , 1.011, 68     
375 , 1.013, 68     
376 , 1.015, 68     
377 , 1.017, 68     
378 , 1.019, 68     
379 , 1.021, 68     
380 , 1.023, 68     
381 , 1.025, 68     
382 , 1.027, 69     
383 , 1.029, 69     
384 , 1.031, 69     
385 , 1.033, 69     
386 , 1.035, 69     
387 , 1.037, 69     
388 , 1.039, 69     
389 , 1.041, 69     
390 , 1.043, 68     
391 , 1.045, 68     
392 , 1.047, 68     
393 , 1.049, 68     
394 , 1.051, 68     
395 , 1.053, 68     
396 , 1.055, 68     
397 , 1.057, 68     
398 , 1.059, 69     
399 , 1.061, 69     
400 , 1.063, 69     
401 , 1.065, 69     
402 , 1.067, 69     
403 , 1.069, 69     
404 , 1.071, 69     
405 , 1.073, 69     
406 , 1.075, 69     
407 , 1.077, 69     
408 , 1.079, 69     
409 , 1.081, 69     
410 , 1.083, 69     
411 , 1.085, 69     
412 , 1.087, 69     
413 , 1.089, 69     
414 , 1.091, 69     
415 , 1.093, 68     
416 , 1.095, 68     
417 , 1.097, 68     
418 , 1.099, 68     
419 , 1.101, 68     
420 , 1.103, 68     
421 , 1.105, 68     
422 , 1.107, 68     
423 , 1.109, 66     
424 , 1.111, 66     
425 , 1.113, 66     
426 , 1.115, 66     
427 , 1.117, 66     
428 , 1.119, 66     
429 , 1.121, 66     
430 , 1.123, 66     
431 , 1.125, 66     
432 , 1.127, 66     
433 , 1.129, 66     
434 , 1.131, 66     
435 , 1.133, 66     
436 , 1.135, 66     
437 , 1.137, 66     
438 , 1.139, 66     
439 , 1.141, 66     
440 , 1.143, 68     
441 , 1.145, 68     
442 , 1.147, 68     
443 , 1.149, 68     
444 , 1.151, 68     
445 , 1.153, 68     
446 , 1.155, 68     
447 , 1.157, 68     
448 , 1.159, 69     
449 , 1.161, 69     
450 , 1.163, 69     
451 , 1.165, 69     
452 , 1.167, 69     
453 , 1.169, 69     
454 , 1.171, 69     
455 , 1.173, 69     
456 , 1.175, 61     
457 , 1.177, 61     
458 , 1.179, 61     
459 , 1.181, 61     
460 , 1.183, 61     
461 , 1.185, 61     
462 , 1.187, 61     
463 , 1.189, 61     
464 , 1.191, 61     
465 , 1.193, 48     
466 , 1.195, 48     
467 , 1.197, 48     
468 , 1.199, 48     
469 , 1.201, 48     
470 , 1.203, 48     
471 , 1.205, 48     
472 , 1.207, 48     
473 , 1.209, 39     
474 , 1.211, 39     
475 , 1.213, 39     
476 , 1.215, 39     
477 , 1.217, 39     
478 , 1.219, 39     
479 , 1.221, 39     
480 , 1.223, 39     
481 , 1.225, 34     
482 , 1.227, 34     
483 , 1.229, 34     
484 , 1.231, 34     
485 , 1.233, 34     
486 , 1.235, 34     
487 , 1.237, 34     
488 , 1.239, 34     
489 , 1.241, 33     
490 , 1.243, 33     
491 , 1.245, 33     
492 , 1.247, 33     
493 , 1.249, 33     
494 , 1.251, 33     
495 , 1.253, 33     
496 , 1.255, 33     
497 , 1.257, 33     
498 , 1.259, 34     
499 , 1.261, 34     
500 , 1.263, 34     
501 , 1.265, 34     
502 , 1.267, 34     
503 , 1.269, 34     
504 , 1.271, 34     
505 , 1.273, 34     
506 , 1.275, 35     
507 , 1.277, 35     
508 , 1.279, 35     
509 , 1.281, 35     
510 , 1.283, 35     
511 , 1.285, 35     
512 , 1.287, 35     
513 , 1.289, 35     
514 , 1.291, 36     
515 , 1.293, 36     
516 , 1.295, 36     
517 , 1.297, 36     
518 , 1.299, 36     
519 , 1.301, 36     
520 , 1.303, 36     
521 , 1.305, 36     
522 , 1.307, 35     
523 , 1.309, 35     
524 , 1.311, 35     
525 , 1.313, 35     
526 , 1.315, 35     
527 , 1.317, 35     
528 , 1.319, 35     
529 , 1.321, 35     
530 , 1.323, 35     
531 , 1.325, 36     
532 , 1.327, 36     
533 , 1.329, 36     
534 , 1.331, 36     
535 , 1.333, 36     
536 , 1.335, 36     
537 , 1.337, 36     
538 , 1.339, 36     
539 , 1.341, 36     
540 , 1.343, 36     
541 , 1.345, 36     
542 , 1.347, 36     
543 , 1.349, 36     
544 , 1.351, 36     
545 , 1.353, 36     
546 , 1.355, 36     
547 , 1.357, 35     
548 , 1.359, 35     
549 , 1.361, 35     
550 , 1.363, 35     
551 , 1.365, 35     
552 , 1.367, 35     
553 , 1.369, 35     
554 , 1.371, 35     
555 , 1.373, 35     
556 , 1.375, 35     
557 , 1.377, 35     
558 , 1.379, 35     
559 , 1.381, 35     
560 , 1.383, 35     
561 , 1.385, 35     
562 , 1.387, 35     
563 , 1.389, 35     
564 , 1.391, 34     
565 , 1.393, 34     
566 , 1.395, 34     
567 , 1.397, 34     
568 , 1.399, 34     
569 , 1.401, 34     
570 , 1.403, 34     
571 , 1.405, 34     
572 , 1.407, 36     
573 , 1.409, 36     
574 , 1.411, 36     
575 , 1.413, 36     
576 , 1.415, 36     
577 , 1.417, 36     
578 , 1.419, 36     
579 , 1.421, 36     
580 , 1.423, 36     
581 , 1.425, 36     
582 , 1.427, 36     
583 , 1.429, 36     
584 , 1.431, 36     
585 , 1.433, 36     
586 , 1.435, 36     
587 , 1.437, 36     
588 , 1.439, 36     
589 , 1.441, 40     
590 , 1.443, 40     
591 , 1.445, 40     
592 , 1.447, 40     
593 , 1.449, 40     
594 , 1.451, 40     
595 , 1.453, 40     
596 , 1.455, 40     
597 , 1.457, 52     
598 , 1.459, 52     
599 , 1.461, 52     
600 , 1.463, 52     
601 , 1.465, 52     
602 , 1.467, 52     
603 , 1.469, 52     
604 , 1.471, 52     
605 , 1.473, 61     
606 , 1.475, 61     
607 , 1.477, 61     
608 , 1.479, 61     
609 , 1.481, 61     
610 , 1.483, 61     
611 , 1.485, 61     
612 , 1.487, 61     
613 , 1.489, 61     
614 , 1.491, 69     
615 , 1.493, 69     
616 , 1.495, 69     
617 , 1.497, 69     
618 , 1.499, 69     
619 , 1.501, 69     
620 , 1.503, 69     
621 , 1.505, 69     
622 , 1.507, 69     
623 , 1.509, 69     
624 , 1.511, 69     
625 , 1.513, 69     
626 , 1.515, 69     
627 , 1.517, 69     
628 , 1.519, 69     
629 , 1.521, 69     
630 , 1.523, 68     
631 , 1.525, 68     
632 , 1.527, 68     
633 , 1.529, 68     
634 , 1.531, 68     
635 , 1.533, 68     
636 , 1.535, 68     
637 , 1.537, 68     
638 , 1.539, 67     
639 , 1.541, 67     
640 , 1.543, 67     
641 , 1.545, 67     
642 , 1.547, 67     
643 , 1.549, 67     
644 , 1.551, 67     
645 , 1.553, 67     
646 , 1.555, 67     
647 , 1.557, 66     
648 , 1.559, 66     
649 , 1.561, 66     
650 , 1.563, 66     
651 , 1.565, 66     
652 , 1.567, 66     
653 , 1.569, 66     
654 , 1.571, 66     
655 , 1.573, 66     
656 , 1.575, 66     
657 , 1.577, 66     
658 , 1.579, 66     
659 , 1.581, 66     
660 , 1.583, 66     
661 , 1.585, 66     
662 , 1.587, 66     
663 , 1.589, 65     
664 , 1.591, 65     
665 , 1.593, 65     
666 , 1.595, 65     
667 , 1.597, 65     
668 , 1.599, 65     
669 , 1.601, 65     
670 , 1.603, 65     
671 , 1.605, 65     
672 , 1.607, 66     
673 , 1.609, 66     
674 , 1.611, 66     
675 , 1.613, 66     
676 , 1.615, 66     
677 , 1.617, 66     
678 , 1.619, 66     
679 , 1.621, 66     
680 , 1.623, 72     
681 , 1.625, 72     
682 , 1.627, 72     
683 , 1.629, 72     
684 , 1.631, 72     
685 , 1.633, 72     
686 , 1.635, 72     
687 , 1.637, 72     
688 , 1.639, 68     
689 , 1.641, 68     
690 , 1.643, 68     
691 , 1.645, 68     
692 , 1.647, 68     
693 , 1.649, 68     
694 , 1.651, 68     
695 , 1.653, 68     
696 , 1.655, 76     
697 , 1.657, 76     
698 , 1.659, 76     
699 , 1.661, 76     
700 , 1.663, 76     
701 , 1.665, 76     
702 , 1.667, 76     
703 , 1.669, 76     
704 , 1.671, 76     
705 , 1.673, 74     
706 , 1.675, 74     
707 , 1.677, 74     
708 , 1.679, 74     
709 , 1.681, 74     
710 , 1.683, 74     
711 , 1.685, 74     
712 , 1.687, 74     
713 , 1.689, 74     
714 , 1.691, 74     
715 , 1.693, 74     
716 , 1.695, 74     
717 , 1.697, 74     
718 , 1.699, 74     
719 , 1.701, 74     
720 , 1.703, 74     
721 , 1.705, 68     
722 , 1.707, 68     
723 , 1.709, 68     
724 , 1.711, 68     
725 , 1.713, 68     
726 , 1.715, 68     
727 , 1.717, 68     
728 , 1.719, 68     
729 , 1.721, 68     
730 , 1.723, 75     
731 , 1.725, 75     
732 , 1.727, 75     
733 , 1.729, 75     
734 , 1.731, 75     
735 , 1.733, 75     
736 , 1.735, 75     
737 , 1.737, 75     
738 , 1.739, 76     
739 , 1.741, 76     
740 , 1.743, 76     
741 , 1.745, 76     
742 , 1.747, 76     
743 , 1.749, 76     
744 , 1.751, 76     
745 , 1.753, 76     
746 , 1.755, 75     
747 , 1.757, 75     
748 , 1.759, 75     
749 , 1.761, 75     
750 , 1.763, 75     
751 , 1.765, 75     
752 , 1.767, 75     
753 , 1.769, 75     
754 , 1.771, 74     
755 , 1.773, 74     
756 , 1.775, 74     
757 , 1.777, 74     
758 , 1.779, 74     
759 , 1.781, 74     
760 , 1.783, 74     
761 , 1.785, 74     
762 , 1.787, 74     
