Row, Timestamp, Series 1
0   , 0.435, 100    
1   , 0.437, 100    
2   , 0.439, 100    
3   , 0.441, 100    
4   , 0.443, 100    
5   , 0.445, 100    
6   , 0.447, 100    
7   , 0.449, 100    
8   , 0.451, 100    
9   , 0.453, 100    
10  , 0.455, 100    
11  , 0.457, 100    
12  , 0.459, 100    
13  , 0.461, 100    
14  , 0.463, 100    
15  , 0.465, 100    
16  , 0.467, 100    
17  , 0.469, 100    
18  , 0.471, 100    
19  , 0.473, 100    
20  , 0.475, 100    
21  , 0.477, 100    
22  , 0.479, 100    
23  , 0.481, 100    
24  , 0.483, 100    
25  , 0.485, 100    
26  , 0.487, 100    
27  , 0.489, 100    
28  , 0.491, 100    
29  , 0.493, 100    
30  , 0.495, 100    
31  , 0.497, 100    
32  , 0.499, 100    
33  , 0.501, 100    
34  , 0.503, 100    
35  , 0.505, 100    
36  , 0.507, 100    
37  , 0.509, 100    
38  , 0.511, 100    
39  , 0.513, 100    
40  , 0.515, 100    
41  , 0.517, 100    
42  , 0.519, 100    
43  , 0.521, 100    
44  , 0.523, 100    
45  , 0.525, 100    
46  , 0.527, 100    
47  , 0.529, 100    
48  , 0.531, 100    
49  , 0.533, 100    
50  , 0.535, 100    
51  , 0.537, 93     
52  , 0.539, 93     
53  , 0.541, 93     
54  , 0.543, 93     
55  , 0.545, 93     
56  , 0.547, 93     
57  , 0.549, 93     
58  , 0.551, 93     
59  , 0.553, 79     
60  , 0.555, 79     
61  , 0.557, 79     
62  , 0.559, 79     
63  , 0.561, 79     
64  , 0.563, 79     
65  , 0.565, 79     
66  , 0.567, 79     
67  , 0.569, 79     
68  , 0.571, 61     
69  , 0.573, 61     
70  , 0.575, 61     
71  , 0.577, 61     
72  , 0.579, 61     
73  , 0.581, 61     
74  , 0.583, 61     
75  , 0.585, 61     
76  , 0.587, 59     
77  , 0.589, 59     
78  , 0.591, 59     
79  , 0.593, 59     
80  , 0.595, 59     
81  , 0.597, 59     
82  , 0.599, 59     
83  , 0.601, 59     
84  , 0.603, 69     
85  , 0.605, 69     
86  , 0.607, 69     
87  , 0.609, 69     
88  , 0.611, 69     
89  , 0.613, 69     
90  , 0.615, 69     
91  , 0.617, 69     
92  , 0.619, 87     
93  , 0.621, 87     
94  , 0.623, 87     
95  , 0.625, 87     
96  , 0.627, 87     
97  , 0.629, 87     
98  , 0.631, 87     
99  , 0.633, 87     
100 , 0.635, 87     
101 , 0.637, 96     
102 , 0.639, 96     
103 , 0.641, 96     
104 , 0.643, 96     
105 , 0.645, 96     
106 , 0.647, 96     
107 , 0.649, 96     
108 , 0.651, 96     
109 , 0.653, 100    
110 , 0.655, 100    
111 , 0.657, 100    
112 , 0.659, 100    
113 , 0.661, 100    
114 , 0.663, 100    
115 , 0.665, 100    
116 , 0.667, 100    
117 , 0.669, 100    
118 , 0.671, 100    
119 , 0.673, 100    
120 , 0.675, 100    
121 , 0.677, 100    
122 , 0.679, 100    
123 , 0.681, 100    
124 , 0.683, 100    
125 , 0.685, 100    
126 , 0.687, 99     
127 , 0.689, 99     
128 , 0.691, 99     
129 , 0.693, 99     
130 , 0.695, 99     
131 , 0.697, 99     
132 , 0.699, 99     
133 , 0.701, 99     
134 , 0.703, 94     
135 , 0.705, 94     
136 , 0.707, 94     
137 , 0.709, 94     
138 , 0.711, 94     
139 , 0.713, 94     
140 , 0.715, 94     
141 , 0.717, 94     
142 , 0.719, 86     
143 , 0.721, 86     
144 , 0.723, 86     
145 , 0.725, 86     
146 , 0.727, 86     
147 , 0.729, 86     
148 , 0.731, 86     
149 , 0.733, 86     
150 , 0.735, 75     
151 , 0.737, 75     
152 , 0.739, 75     
153 , 0.741, 75     
154 , 0.743, 75     
155 , 0.745, 75     
156 , 0.747, 75     
157 , 0.749, 75     
158 , 0.751, 75     
159 , 0.753, 60     
160 , 0.755, 60     
161 , 0.757, 60     
162 , 0.759, 60     
163 , 0.761, 60     
164 , 0.763, 60     
165 , 0.765, 60     
166 , 0.767, 60     
167 , 0.769, 44     
168 , 0.771, 44     
169 , 0.773, 44     
170 , 0.775, 44     
171 , 0.777, 44     
172 , 0.779, 44     
173 , 0.781, 44     
174 , 0.783, 44     
175 , 0.785, 41     
176 , 0.787, 41     
177 , 0.789, 41     
178 , 0.791, 41     
179 , 0.793, 41     
180 , 0.795, 41     
181 , 0.797, 41     
182 , 0.799, 41     
183 , 0.801, 41     
184 , 0.803, 43     
185 , 0.805, 43     
186 , 0.807, 43     
187 , 0.809, 43     
188 , 0.811, 43     
189 , 0.813, 43     
190 , 0.815, 43     
191 , 0.817, 43     
192 , 0.819, 56     
193 , 0.821, 56     
194 , 0.823, 56     
195 , 0.825, 56     
196 , 0.827, 56     
197 , 0.829, 56     
198 , 0.831, 56     
199 , 0.833, 56     
200 , 0.835, 83     
201 , 0.837, 83     
202 , 0.839, 83     
203 , 0.841, 83     
204 , 0.843, 83     
205 , 0.845, 83     
206 , 0.847, 83     
207 , 0.849, 83     
208 , 0.851, 90     
209 , 0.853, 90     
210 , 0.855, 90     
211 , 0.857, 90     
212 , 0.859, 90     
213 , 0.861, 90     
214 , 0.863, 90     
215 , 0.865, 90     
216 , 0.867, 90     
217 , 0.869, 90     
218 , 0.871, 90     
219 , 0.873, 90     
220 , 0.875, 90     
221 , 0.877, 90     
222 , 0.879, 90     
223 , 0.881, 90     
224 , 0.883, 90     
225 , 0.885, 84     
226 , 0.887, 84     
227 , 0.889, 84     
228 , 0.891, 84     
229 , 0.893, 84     
230 , 0.895, 84     
231 , 0.897, 84     
232 , 0.899, 84     
233 , 0.901, 85     
234 , 0.903, 85     
235 , 0.905, 85     
236 , 0.907, 85     
237 , 0.909, 85     
238 , 0.911, 85     
239 , 0.913, 85     
240 , 0.915, 85     
241 , 0.917, 85     
242 , 0.919, 85     
243 , 0.921, 85     
244 , 0.923, 85     
245 , 0.925, 85     
246 , 0.927, 85     
247 , 0.929, 85     
248 , 0.931, 85     
249 , 0.933, 85     
250 , 0.935, 79     
251 , 0.937, 79     
252 , 0.939, 79     
253 , 0.941, 79     
254 , 0.943, 79     
255 , 0.945, 79     
256 , 0.947, 79     
257 , 0.949, 79     
258 , 0.951, 79     
259 , 0.953, 79     
260 , 0.955, 79     
261 , 0.957, 79     
262 , 0.959, 79     
263 , 0.961, 79     
264 , 0.963, 79     
265 , 0.965, 79     
266 , 0.967, 72     
267 , 0.969, 72     
268 , 0.971, 72     
269 , 0.973, 72     
270 , 0.975, 72     
271 , 0.977, 72     
272 , 0.979, 72     
273 , 0.981, 72     
274 , 0.983, 72     
275 , 0.985, 72     
276 , 0.987, 72     
277 , 0.989, 72     
278 , 0.991, 72     
279 , 0.993, 72     
280 , 0.995, 72     
281 , 0.997, 72     
282 , 0.999, 72     
283 , 1.001, 73     
284 , 1.003, 73     
285 , 1.005, 73     
286 , 1.007, 73     
287 , 1.009, 73     
288 , 1.011, 73     
289 , 1.013, 73     
290 , 1.015, 73     
291 , 1.017, 73     
292 , 1.019, 73     
293 , 1.021, 73     
294 , 1.023, 73     
295 , 1.025, 73     
296 , 1.027, 73     
297 , 1.029, 73     
298 , 1.031, 73     
299 , 1.033, 73     
300 , 1.035, 73     
301 , 1.037, 73     
302 , 1.039, 73     
303 , 1.041, 73     
304 , 1.043, 73     
305 , 1.045, 73     
306 , 1.047, 73     
307 , 1.049, 73     
308 , 1.051, 71     
309 , 1.053, 71     
310 , 1.055, 71     
311 , 1.057, 71     
312 , 1.059, 71     
313 , 1.061, 71     
314 , 1.063, 71     
315 , 1.065, 71     
316 , 1.067, 73     
317 , 1.069, 73     
318 , 1.071, 73     
319 , 1.073, 73     
320 , 1.075, 73     
321 , 1.077, 73     
322 , 1.079, 73     
323 , 1.081, 73     
324 , 1.083, 67     
325 , 1.085, 67     
326 , 1.087, 67     
327 , 1.089, 67     
328 , 1.091, 67     
329 , 1.093, 67     
330 , 1.095, 67     
331 , 1.097, 67     
332 , 1.099, 67     
333 , 1.101, 65     
334 , 1.103, 65     
335 , 1.105, 65     
336 , 1.107, 65     
337 , 1.109, 65     
338 , 1.111, 65     
339 , 1.113, 65     
340 , 1.115, 65     
341 , 1.117, 66     
342 , 1.119, 66     
343 , 1.121, 66     
344 , 1.123, 66     
345 , 1.125, 66     
346 , 1.127, 66     
347 , 1.129, 66     
348 , 1.131, 66     
349 , 1.133, 65     
350 , 1.135, 65     
351 , 1.137, 65     
352 , 1.139, 65     
353 , 1.141, 65     
354 , 1.143, 65     
355 , 1.145, 65     
356 , 1.147, 65     
357 , 1.149, 65     
358 , 1.151, 67     
359 , 1.153, 67     
360 , 1.155, 67     
361 , 1.157, 67     
362 , 1.159, 67     
363 , 1.161, 67     
364 , 1.163, 67     
365 , 1.165, 67     
366 , 1.167, 69     
367 , 1.169, 69     
368 , 1.171, 69     
369 , 1.173, 69     
370 , 1.175, 69     
371 , 1.177, 69     
372 , 1.179, 69     
373 , 1.181, 69     
374 , 1.183, 67     
375 , 1.185, 67     
376 , 1.187, 67     
377 , 1.189, 67     
378 , 1.191, 67     
379 , 1.193, 67     
380 , 1.195, 67     
381 , 1.197, 67     
382 , 1.199, 56     
383 , 1.201, 56     
384 , 1.203, 56     
385 , 1.205, 56     
386 , 1.207, 56     
387 , 1.209, 56     
388 , 1.211, 56     
389 , 1.213, 56     
390 , 1.215, 56     
391 , 1.217, 47     
392 , 1.219, 47     
393 , 1.221, 47     
394 , 1.223, 47     
395 , 1.225, 47     
396 , 1.227, 47     
397 , 1.229, 47     
398 , 1.231, 47     
399 , 1.233, 38     
400 , 1.235, 38     
401 , 1.237, 38     
402 , 1.239, 38     
403 , 1.241, 38     
404 , 1.243, 38     
405 , 1.245, 38     
406 , 1.247, 38     
407 , 1.249, 36     
408 , 1.251, 36     
409 , 1.253, 36     
410 , 1.255, 36     
411 , 1.257, 36     
412 , 1.259, 36     
413 , 1.261, 36     
414 , 1.263, 36     
415 , 1.265, 35     
416 , 1.267, 35     
417 , 1.269, 35     
418 , 1.271, 35     
419 , 1.273, 35     
420 , 1.275, 35     
421 , 1.277, 35     
422 , 1.279, 35     
423 , 1.281, 35     
424 , 1.283, 36     
425 , 1.285, 36     
426 , 1.287, 36     
427 , 1.289, 36     
428 , 1.291, 36     
429 , 1.293, 36     
430 , 1.295, 36     
431 , 1.297, 36     
432 , 1.299, 36     
433 , 1.301, 36     
434 , 1.303, 36     
435 , 1.305, 36     
436 , 1.307, 36     
437 , 1.309, 36     
438 , 1.311, 36     
439 , 1.313, 36     
440 , 1.315, 35     
441 , 1.317, 35     
442 , 1.319, 35     
443 , 1.321, 35     
444 , 1.323, 35     
445 , 1.325, 35     
446 , 1.327, 35     
447 , 1.329, 35     
448 , 1.331, 35     
449 , 1.333, 35     
450 , 1.335, 35     
451 , 1.337, 35     
452 , 1.339, 35     
453 , 1.341, 35     
454 , 1.343, 35     
455 , 1.345, 35     
456 , 1.347, 35     
457 , 1.349, 35     
458 , 1.351, 35     
459 , 1.353, 35     
460 , 1.355, 35     
461 , 1.357, 35     
462 , 1.359, 35     
463 , 1.361, 35     
464 , 1.363, 35     
465 , 1.365, 36     
466 , 1.367, 36     
467 , 1.369, 36     
468 , 1.371, 36     
469 , 1.373, 36     
470 , 1.375, 36     
471 , 1.377, 36     
472 , 1.379, 36     
473 , 1.381, 36     
474 , 1.383, 35     
475 , 1.385, 35     
476 , 1.387, 35     
477 , 1.389, 35     
478 , 1.391, 35     
479 , 1.393, 35     
480 , 1.395, 35     
481 , 1.397, 35     
482 , 1.399, 35     
483 , 1.401, 35     
484 , 1.403, 35     
485 , 1.405, 35     
486 , 1.407, 35     
487 , 1.409, 35     
488 , 1.411, 35     
489 , 1.413, 35     
490 , 1.415, 35     
491 , 1.417, 35     
492 , 1.419, 35     
493 , 1.421, 35     
494 , 1.423, 35     
495 , 1.425, 35     
496 , 1.427, 35     
497 , 1.429, 35     
498 , 1.431, 34     
499 , 1.433, 34     
500 , 1.435, 34     
501 , 1.437, 34     
502 , 1.439, 34     
503 , 1.441, 34     
504 , 1.443, 34     
505 , 1.445, 34     
506 , 1.447, 34     
507 , 1.449, 34     
508 , 1.451, 34     
509 , 1.453, 34     
510 , 1.455, 34     
511 , 1.457, 34     
512 , 1.459, 34     
513 , 1.461, 34     
514 , 1.463, 34     
515 , 1.465, 36     
516 , 1.467, 36     
517 , 1.469, 36     
518 , 1.471, 36     
519 , 1.473, 36     
520 , 1.475, 36     
521 , 1.477, 36     
522 , 1.479, 36     
523 , 1.481, 36     
524 , 1.483, 36     
525 , 1.485, 36     
526 , 1.487, 36     
527 , 1.489, 36     
528 , 1.491, 36     
529 , 1.493, 36     
530 , 1.495, 36     
531 , 1.497, 39     
532 , 1.499, 39     
533 , 1.501, 39     
534 , 1.503, 39     
535 , 1.505, 39     
536 , 1.507, 39     
537 , 1.509, 39     
538 , 1.511, 39     
539 , 1.513, 39     
540 , 1.515, 49     
541 , 1.517, 49     
542 , 1.519, 49     
543 , 1.521, 49     
544 , 1.523, 49     
545 , 1.525, 49     
546 , 1.527, 49     
547 , 1.529, 49     
548 , 1.531, 56     
549 , 1.533, 56     
550 , 1.535, 56     
551 , 1.537, 56     
552 , 1.539, 56     
553 , 1.541, 56     
554 , 1.543, 56     
555 , 1.545, 56     
556 , 1.547, 65     
557 , 1.549, 65     
558 , 1.551, 65     
559 , 1.553, 65     
560 , 1.555, 65     
561 , 1.557, 65     
562 , 1.559, 65     
563 , 1.561, 65     
564 , 1.563, 65     
565 , 1.565, 68     
566 , 1.567, 68     
567 , 1.569, 68     
568 , 1.571, 68     
569 , 1.573, 68     
570 , 1.575, 68     
571 , 1.577, 68     
572 , 1.579, 68     
573 , 1.581, 70     
574 , 1.583, 70     
575 , 1.585, 70     
576 , 1.587, 70     
577 , 1.589, 70     
578 , 1.591, 70     
579 , 1.593, 70     
580 , 1.595, 70     
581 , 1.597, 71     
582 , 1.599, 71     
583 , 1.601, 71     
584 , 1.603, 71     
585 , 1.605, 71     
586 , 1.607, 71     
587 , 1.609, 71     
588 , 1.611, 71     
589 , 1.613, 71     
590 , 1.615, 71     
591 , 1.617, 71     
592 , 1.619, 71     
593 , 1.621, 71     
594 , 1.623, 71     
595 , 1.625, 71     
596 , 1.627, 71     
597 , 1.629, 71     
598 , 1.631, 72     
599 , 1.633, 72     
600 , 1.635, 72     
601 , 1.637, 72     
602 , 1.639, 72     
603 , 1.641, 72     
604 , 1.643, 72     
605 , 1.645, 72     
606 , 1.647, 71     
607 , 1.649, 71     
608 , 1.651, 71     
609 , 1.653, 71     
610 , 1.655, 71     
611 , 1.657, 71     
612 , 1.659, 71     
613 , 1.661, 71     
614 , 1.663, 71     
615 , 1.665, 71     
616 , 1.667, 71     
617 , 1.669, 71     
618 , 1.671, 71     
619 , 1.673, 71     
620 , 1.675, 71     
621 , 1.677, 71     
622 , 1.679, 71     
623 , 1.681, 69     
624 , 1.683, 69     
625 , 1.685, 69     
626 , 1.687, 69     
627 , 1.689, 69     
628 , 1.691, 69     
629 , 1.693, 69     
630 , 1.695, 69     
631 , 1.697, 68     
632 , 1.699, 68     
633 , 1.701, 68     
634 , 1.703, 68     
635 , 1.705, 68     
636 , 1.707, 68     
637 , 1.709, 68     
638 , 1.711, 68     
639 , 1.713, 68     
640 , 1.715, 68     
641 , 1.717, 68     
642 , 1.719, 68     
643 , 1.721, 68     
644 , 1.723, 68     
645 , 1.725, 68     
646 , 1.727, 68     
647 , 1.729, 67     
648 , 1.731, 67     
649 , 1.733, 67     
650 , 1.735, 67     
651 , 1.737, 67     
652 , 1.739, 67     
653 , 1.741, 67     
654 , 1.743, 67     
655 , 1.745, 67     
656 , 1.747, 68     
657 , 1.749, 68     
658 , 1.751, 68     
659 , 1.753, 68     
660 , 1.755, 68     
661 , 1.757, 68     
662 , 1.759, 68     
663 , 1.761, 68     
664 , 1.763, 69     
665 , 1.765, 69     
666 , 1.767, 69     
667 , 1.769, 69     
668 , 1.771, 69     
669 , 1.773, 69     
670 , 1.775, 69     
671 , 1.777, 69     
672 , 1.779, 68     
673 , 1.781, 68     
674 , 1.783, 68     
675 , 1.785, 68     
676 , 1.787, 68     
677 , 1.789, 68     
678 , 1.791, 68     
679 , 1.793, 68     
680 , 1.795, 68     
681 , 1.797, 71     
682 , 1.799, 71     
683 , 1.801, 71     
684 , 1.803, 71     
685 , 1.805, 71     
686 , 1.807, 71     
687 , 1.809, 71     
688 , 1.811, 71     
689 , 1.813, 60     
690 , 1.815, 60     
691 , 1.817, 60     
692 , 1.819, 60     
693 , 1.821, 60     
694 , 1.823, 60     
695 , 1.825, 60     
696 , 1.827, 60     
697 , 1.829, 56     
698 , 1.831, 56     
699 , 1.833, 56     
700 , 1.835, 56     
701 , 1.837, 56     
702 , 1.839, 56     
703 , 1.841, 56     
704 , 1.843, 56     
705 , 1.845, 56     
706 , 1.847, 40     
707 , 1.849, 40     
708 , 1.851, 40     
709 , 1.853, 40     
710 , 1.855, 40     
711 , 1.857, 40     
712 , 1.859, 40     
713 , 1.861, 40     
714 , 1.863, 37     
715 , 1.865, 37     
716 , 1.867, 37     
717 , 1.869, 37     
718 , 1.871, 37     
719 , 1.873, 37     
720 , 1.875, 37     
721 , 1.877, 37     
722 , 1.879, 35     
723 , 1.881, 35     
724 , 1.883, 35     
725 , 1.885, 35     
726 , 1.887, 35     
727 , 1.889, 35     
728 , 1.891, 35     
729 , 1.893, 35     
730 , 1.895, 40     
731 , 1.897, 40     
732 , 1.899, 40     
733 , 1.901, 40     
734 , 1.903, 40     
735 , 1.905, 40     
736 , 1.907, 40     
737 , 1.909, 40     
738 , 1.911, 40     
739 , 1.913, 36     
740 , 1.915, 36     
741 , 1.917, 36     
742 , 1.919, 36     
743 , 1.921, 36     
744 , 1.923, 36     
745 , 1.925, 36     
746 , 1.927, 36     
747 , 1.929, 39     
748 , 1.931, 39     
749 , 1.933, 39     
750 , 1.935, 39     
751 , 1.937, 39     
752 , 1.939, 39     
753 , 1.941, 39     
754 , 1.943, 39     
755 , 1.945, 34     
756 , 1.947, 34     
757 , 1.949, 34     
758 , 1.951, 34     
759 , 1.953, 34     
760 , 1.955, 34     
761 , 1.957, 34     
762 , 1.959, 34     
763 , 1.961, 37     
764 , 1.963, 37     
765 , 1.965, 37     
766 , 1.967, 37     
767 , 1.969, 37     
768 , 1.971, 37     
769 , 1.973, 37     
770 , 1.975, 37     
771 , 1.977, 37     
772 , 1.979, 37     
773 , 1.981, 37     
774 , 1.983, 37     
775 , 1.985, 37     
776 , 1.987, 37     
777 , 1.989, 37     
778 , 1.991, 37     
779 , 1.993, 37     
780 , 1.995, 36     
781 , 1.997, 36     
782 , 1.999, 36     
783 , 2.001, 36     
784 , 2.003, 36     
785 , 2.005, 36     
786 , 2.007, 36     
787 , 2.009, 36     
788 , 2.011, 36     
789 , 2.013, 36     
790 , 2.015, 36     
791 , 2.017, 36     
792 , 2.019, 36     
793 , 2.021, 36     
794 , 2.023, 36     
795 , 2.025, 36     
796 , 2.027, 36     
797 , 2.029, 37     
798 , 2.031, 37     
799 , 2.033, 37     
800 , 2.035, 37     
801 , 2.037, 37     
802 , 2.039, 37     
