Row, Timestamp, Series 1
0   , 0.338, 100    
1   , 0.340, 100    
2   , 0.342, 100    
3   , 0.344, 100    
4   , 0.346, 100    
5   , 0.348, 100    
6   , 0.350, 100    
7   , 0.352, 100    
8   , 0.354, 100    
9   , 0.356, 100    
10  , 0.358, 100    
11  , 0.360, 100    
12  , 0.362, 100    
13  , 0.364, 100    
14  , 0.366, 100    
15  , 0.368, 100    
16  , 0.370, 100    
17  , 0.372, 100    
18  , 0.374, 100    
19  , 0.376, 100    
20  , 0.378, 100    
21  , 0.380, 100    
22  , 0.382, 100    
23  , 0.384, 100    
24  , 0.386, 100    
25  , 0.388, 100    
26  , 0.390, 100    
27  , 0.392, 100    
28  , 0.394, 100    
29  , 0.396, 100    
30  , 0.398, 100    
31  , 0.400, 100    
32  , 0.402, 100    
33  , 0.404, 100    
34  , 0.406, 100    
35  , 0.408, 100    
36  , 0.410, 100    
37  , 0.412, 100    
38  , 0.414, 100    
39  , 0.416, 100    
40  , 0.418, 100    
41  , 0.420, 100    
42  , 0.422, 100    
43  , 0.424, 100    
44  , 0.426, 100    
45  , 0.428, 100    
46  , 0.430, 100    
47  , 0.432, 100    
48  , 0.434, 100    
49  , 0.436, 100    
50  , 0.438, 100    
51  , 0.440, 100    
52  , 0.442, 93     
53  , 0.444, 93     
54  , 0.446, 93     
55  , 0.448, 93     
56  , 0.450, 93     
57  , 0.452, 93     
58  , 0.454, 93     
59  , 0.456, 93     
60  , 0.458, 79     
61  , 0.460, 79     
62  , 0.462, 79     
63  , 0.464, 79     
64  , 0.466, 79     
65  , 0.468, 79     
66  , 0.470, 79     
67  , 0.472, 79     
68  , 0.474, 64     
69  , 0.476, 64     
70  , 0.478, 64     
71  , 0.480, 64     
72  , 0.482, 64     
73  , 0.484, 64     
74  , 0.486, 64     
75  , 0.488, 64     
76  , 0.490, 64     
77  , 0.492, 59     
78  , 0.494, 59     
79  , 0.496, 59     
80  , 0.498, 59     
81  , 0.500, 59     
82  , 0.502, 59     
83  , 0.504, 59     
84  , 0.506, 59     
85  , 0.508, 69     
86  , 0.510, 69     
87  , 0.512, 69     
88  , 0.514, 69     
89  , 0.516, 69     
90  , 0.518, 69     
91  , 0.520, 69     
92  , 0.522, 69     
93  , 0.524, 83     
94  , 0.526, 83     
95  , 0.528, 83     
96  , 0.530, 83     
97  , 0.532, 83     
98  , 0.534, 83     
99  , 0.536, 83     
100 , 0.538, 83     
101 , 0.540, 96     
102 , 0.542, 96     
103 , 0.544, 96     
104 , 0.546, 96     
105 , 0.548, 96     
106 , 0.550, 96     
107 , 0.552, 96     
108 , 0.554, 96     
109 , 0.556, 96     
110 , 0.558, 100    
111 , 0.560, 100    
112 , 0.562, 100    
113 , 0.564, 100    
114 , 0.566, 100    
115 , 0.568, 100    
116 , 0.570, 100    
117 , 0.572, 100    
118 , 0.574, 100    
119 , 0.576, 100    
120 , 0.578, 100    
121 , 0.580, 100    
122 , 0.582, 100    
123 , 0.584, 100    
124 , 0.586, 100    
125 , 0.588, 100    
126 , 0.590, 99     
127 , 0.592, 99     
128 , 0.594, 99     
129 , 0.596, 99     
130 , 0.598, 99     
131 , 0.600, 99     
132 , 0.602, 99     
133 , 0.604, 99     
134 , 0.606, 94     
135 , 0.608, 94     
136 , 0.610, 94     
137 , 0.612, 94     
138 , 0.614, 94     
139 , 0.616, 94     
140 , 0.618, 94     
141 , 0.620, 94     
142 , 0.622, 94     
143 , 0.624, 86     
144 , 0.626, 86     
145 , 0.628, 86     
146 , 0.630, 86     
147 , 0.632, 86     
148 , 0.634, 86     
149 , 0.636, 86     
150 , 0.638, 86     
151 , 0.640, 78     
152 , 0.642, 78     
153 , 0.644, 78     
154 , 0.646, 78     
155 , 0.648, 78     
156 , 0.650, 78     
157 , 0.652, 78     
158 , 0.654, 78     
159 , 0.656, 60     
160 , 0.658, 60     
161 , 0.660, 60     
162 , 0.662, 60     
163 , 0.664, 60     
164 , 0.666, 60     
165 , 0.668, 60     
166 , 0.670, 60     
167 , 0.672, 60     
168 , 0.674, 44     
169 , 0.676, 44     
170 , 0.678, 44     
171 , 0.680, 44     
172 , 0.682, 44     
173 , 0.684, 44     
174 , 0.686, 44     
175 , 0.688, 44     
176 , 0.690, 39     
177 , 0.692, 39     
178 , 0.694, 39     
179 , 0.696, 39     
180 , 0.698, 39     
181 , 0.700, 39     
182 , 0.702, 39     
183 , 0.704, 39     
184 , 0.706, 43     
185 , 0.708, 43     
186 , 0.710, 43     
187 , 0.712, 43     
188 , 0.714, 43     
189 , 0.716, 43     
190 , 0.718, 43     
191 , 0.720, 43     
192 , 0.722, 57     
193 , 0.724, 57     
194 , 0.726, 57     
195 , 0.728, 57     
196 , 0.730, 57     
197 , 0.732, 57     
198 , 0.734, 57     
199 , 0.736, 57     
200 , 0.738, 57     
201 , 0.740, 78     
202 , 0.742, 78     
203 , 0.744, 78     
204 , 0.746, 78     
205 , 0.748, 78     
206 , 0.750, 78     
207 , 0.752, 78     
208 , 0.754, 78     
209 , 0.756, 90     
210 , 0.758, 90     
211 , 0.760, 90     
212 , 0.762, 90     
213 , 0.764, 90     
214 , 0.766, 90     
215 , 0.768, 90     
216 , 0.770, 90     
217 , 0.772, 90     
218 , 0.774, 90     
219 , 0.776, 90     
220 , 0.778, 90     
221 , 0.780, 90     
222 , 0.782, 90     
223 , 0.784, 90     
224 , 0.786, 90     
225 , 0.788, 90     
226 , 0.790, 90     
227 , 0.792, 90     
228 , 0.794, 90     
229 , 0.796, 90     
230 , 0.798, 90     
231 , 0.800, 90     
232 , 0.802, 90     
233 , 0.804, 90     
234 , 0.806, 85     
235 , 0.808, 85     
236 , 0.810, 85     
237 , 0.812, 85     
238 , 0.814, 85     
239 , 0.816, 85     
240 , 0.818, 85     
241 , 0.820, 85     
242 , 0.822, 85     
243 , 0.824, 85     
244 , 0.826, 85     
245 , 0.828, 85     
246 , 0.830, 85     
247 , 0.832, 85     
248 , 0.834, 85     
249 , 0.836, 85     
250 , 0.838, 79     
251 , 0.840, 79     
252 , 0.842, 79     
253 , 0.844, 79     
254 , 0.846, 79     
255 , 0.848, 79     
256 , 0.850, 79     
257 , 0.852, 79     
258 , 0.854, 79     
259 , 0.856, 79     
260 , 0.858, 79     
261 , 0.860, 79     
262 , 0.862, 79     
263 , 0.864, 79     
264 , 0.866, 79     
265 , 0.868, 79     
266 , 0.870, 79     
267 , 0.872, 78     
268 , 0.874, 78     
269 , 0.876, 78     
270 , 0.878, 78     
271 , 0.880, 78     
272 , 0.882, 78     
273 , 0.884, 78     
274 , 0.886, 78     
275 , 0.888, 80     
276 , 0.890, 80     
277 , 0.892, 80     
278 , 0.894, 80     
279 , 0.896, 80     
280 , 0.898, 80     
281 , 0.900, 80     
282 , 0.902, 80     
283 , 0.904, 74     
284 , 0.906, 74     
285 , 0.908, 74     
286 , 0.910, 74     
287 , 0.912, 74     
288 , 0.914, 74     
289 , 0.916, 74     
290 , 0.918, 74     
291 , 0.920, 74     
292 , 0.922, 71     
293 , 0.924, 71     
294 , 0.926, 71     
295 , 0.928, 71     
296 , 0.930, 71     
297 , 0.932, 71     
298 , 0.934, 71     
299 , 0.936, 71     
300 , 0.938, 72     
301 , 0.940, 72     
302 , 0.942, 72     
303 , 0.944, 72     
304 , 0.946, 72     
305 , 0.948, 72     
306 , 0.950, 72     
307 , 0.952, 72     
308 , 0.954, 71     
309 , 0.956, 71     
310 , 0.958, 71     
311 , 0.960, 71     
312 , 0.962, 71     
313 , 0.964, 71     
314 , 0.966, 71     
315 , 0.968, 71     
316 , 0.970, 71     
317 , 0.972, 72     
318 , 0.974, 72     
319 , 0.976, 72     
320 , 0.978, 72     
321 , 0.980, 72     
322 , 0.982, 72     
323 , 0.984, 72     
324 , 0.986, 72     
325 , 0.988, 73     
326 , 0.990, 73     
327 , 0.992, 73     
328 , 0.994, 73     
329 , 0.996, 73     
330 , 0.998, 73     
331 , 1.000, 73     
332 , 1.002, 73     
333 , 1.004, 67     
334 , 1.006, 67     
335 , 1.008, 67     
336 , 1.010, 67     
337 , 1.012, 67     
338 , 1.014, 67     
339 , 1.016, 67     
340 , 1.018, 67     
341 , 1.020, 67     
342 , 1.022, 67     
343 , 1.024, 67     
344 , 1.026, 67     
345 , 1.028, 67     
346 , 1.030, 67     
347 , 1.032, 67     
348 , 1.034, 67     
349 , 1.036, 67     
350 , 1.038, 69     
351 , 1.040, 69     
352 , 1.042, 69     
353 , 1.044, 69     
354 , 1.046, 69     
355 , 1.048, 69     
356 , 1.050, 69     
357 , 1.052, 69     
358 , 1.054, 67     
359 , 1.056, 67     
360 , 1.058, 67     
361 , 1.060, 67     
362 , 1.062, 67     
363 , 1.064, 67     
364 , 1.066, 67     
365 , 1.068, 67     
366 , 1.070, 65     
367 , 1.072, 65     
368 , 1.074, 65     
369 , 1.076, 65     
370 , 1.078, 65     
371 , 1.080, 65     
372 , 1.082, 65     
373 , 1.084, 65     
374 , 1.086, 65     
375 , 1.088, 63     
376 , 1.090, 63     
377 , 1.092, 63     
378 , 1.094, 63     
379 , 1.096, 63     
380 , 1.098, 63     
381 , 1.100, 63     
382 , 1.102, 63     
383 , 1.104, 63     
384 , 1.106, 63     
385 , 1.108, 63     
386 , 1.110, 63     
387 , 1.112, 63     
388 , 1.114, 63     
389 , 1.116, 63     
390 , 1.118, 63     
391 , 1.120, 65     
392 , 1.122, 65     
393 , 1.124, 65     
394 , 1.126, 65     
395 , 1.128, 65     
396 , 1.130, 65     
397 , 1.132, 65     
398 , 1.134, 65     
399 , 1.136, 65     
400 , 1.138, 68     
401 , 1.140, 68     
402 , 1.142, 68     
403 , 1.144, 68     
404 , 1.146, 68     
405 , 1.148, 68     
406 , 1.150, 68     
407 , 1.152, 68     
408 , 1.154, 70     
409 , 1.156, 70     
410 , 1.158, 70     
411 , 1.160, 70     
412 , 1.162, 70     
413 , 1.164, 70     
414 , 1.166, 70     
415 , 1.168, 70     
416 , 1.170, 70     
417 , 1.172, 70     
418 , 1.174, 70     
419 , 1.176, 70     
420 , 1.178, 70     
421 , 1.180, 70     
422 , 1.182, 70     
423 , 1.184, 70     
424 , 1.186, 68     
425 , 1.188, 68     
426 , 1.190, 68     
427 , 1.192, 68     
428 , 1.194, 68     
429 , 1.196, 68     
430 , 1.198, 68     
431 , 1.200, 68     
432 , 1.202, 68     
433 , 1.204, 65     
434 , 1.206, 65     
435 , 1.208, 65     
436 , 1.210, 65     
437 , 1.212, 65     
438 , 1.214, 65     
439 , 1.216, 65     
440 , 1.218, 65     
441 , 1.220, 64     
442 , 1.222, 64     
443 , 1.224, 64     
444 , 1.226, 64     
445 , 1.228, 64     
446 , 1.230, 64     
447 , 1.232, 64     
448 , 1.234, 64     
449 , 1.236, 61     
450 , 1.238, 61     
451 , 1.240, 61     
452 , 1.242, 61     
453 , 1.244, 61     
454 , 1.246, 61     
455 , 1.248, 61     
456 , 1.250, 61     
457 , 1.252, 55     
458 , 1.254, 55     
459 , 1.256, 55     
460 , 1.258, 55     
461 , 1.260, 55     
462 , 1.262, 55     
463 , 1.264, 55     
464 , 1.266, 55     
465 , 1.268, 55     
466 , 1.270, 47     
467 , 1.272, 47     
468 , 1.274, 47     
469 , 1.276, 47     
470 , 1.278, 47     
471 , 1.280, 47     
472 , 1.282, 47     
473 , 1.284, 47     
474 , 1.286, 36     
475 , 1.288, 36     
476 , 1.290, 36     
477 , 1.292, 36     
478 , 1.294, 36     
479 , 1.296, 36     
480 , 1.298, 36     
481 , 1.300, 36     
482 , 1.302, 37     
483 , 1.304, 37     
484 , 1.306, 37     
485 , 1.308, 37     
486 , 1.310, 37     
487 , 1.312, 37     
488 , 1.314, 37     
489 , 1.316, 37     
490 , 1.318, 37     
491 , 1.320, 38     
492 , 1.322, 38     
493 , 1.324, 38     
494 , 1.326, 38     
495 , 1.328, 38     
496 , 1.330, 38     
497 , 1.332, 38     
498 , 1.334, 38     
499 , 1.336, 37     
500 , 1.338, 37     
501 , 1.340, 37     
502 , 1.342, 37     
503 , 1.344, 37     
504 , 1.346, 37     
505 , 1.348, 37     
506 , 1.350, 37     
507 , 1.352, 37     
508 , 1.354, 37     
509 , 1.356, 37     
510 , 1.358, 37     
511 , 1.360, 37     
512 , 1.362, 37     
513 , 1.364, 37     
514 , 1.366, 37     
515 , 1.368, 36     
516 , 1.370, 36     
517 , 1.372, 36     
518 , 1.374, 36     
519 , 1.376, 36     
520 , 1.378, 36     
521 , 1.380, 36     
522 , 1.382, 36     
523 , 1.384, 36     
524 , 1.386, 36     
525 , 1.388, 36     
526 , 1.390, 36     
527 , 1.392, 36     
528 , 1.394, 36     
529 , 1.396, 36     
530 , 1.398, 36     
531 , 1.400, 36     
532 , 1.402, 36     
533 , 1.404, 36     
534 , 1.406, 36     
535 , 1.408, 36     
536 , 1.410, 36     
537 , 1.412, 36     
538 , 1.414, 36     
539 , 1.416, 36     
540 , 1.418, 36     
541 , 1.420, 36     
542 , 1.422, 36     
543 , 1.424, 36     
544 , 1.426, 36     
545 , 1.428, 36     
546 , 1.430, 36     
547 , 1.432, 36     
548 , 1.434, 36     
549 , 1.436, 35     
550 , 1.438, 35     
551 , 1.440, 35     
552 , 1.442, 35     
553 , 1.444, 35     
554 , 1.446, 35     
555 , 1.448, 35     
556 , 1.450, 35     
557 , 1.452, 36     
558 , 1.454, 36     
559 , 1.456, 36     
560 , 1.458, 36     
561 , 1.460, 36     
562 , 1.462, 36     
563 , 1.464, 36     
564 , 1.466, 36     
565 , 1.468, 36     
566 , 1.470, 36     
567 , 1.472, 36     
568 , 1.474, 36     
569 , 1.476, 36     
570 , 1.478, 36     
571 , 1.480, 36     
572 , 1.482, 36     
573 , 1.484, 36     
574 , 1.486, 36     
575 , 1.488, 36     
576 , 1.490, 36     
577 , 1.492, 36     
578 , 1.494, 36     
579 , 1.496, 36     
580 , 1.498, 36     
581 , 1.500, 36     
582 , 1.502, 36     
583 , 1.504, 36     
584 , 1.506, 36     
585 , 1.508, 36     
586 , 1.510, 36     
587 , 1.512, 36     
588 , 1.514, 36     
589 , 1.516, 36     
590 , 1.518, 35     
591 , 1.520, 35     
592 , 1.522, 35     
593 , 1.524, 35     
594 , 1.526, 35     
595 , 1.528, 35     
596 , 1.530, 35     
597 , 1.532, 35     
598 , 1.534, 43     
599 , 1.536, 43     
600 , 1.538, 43     
601 , 1.540, 43     
602 , 1.542, 43     
603 , 1.544, 43     
604 , 1.546, 43     
605 , 1.548, 43     
606 , 1.550, 43     
607 , 1.552, 54     
608 , 1.554, 54     
609 , 1.556, 54     
610 , 1.558, 54     
611 , 1.560, 54     
612 , 1.562, 54     
613 , 1.564, 54     
614 , 1.566, 54     
615 , 1.568, 61     
616 , 1.570, 61     
617 , 1.572, 61     
618 , 1.574, 61     
619 , 1.576, 61     
620 , 1.578, 61     
621 , 1.580, 61     
622 , 1.582, 61     
623 , 1.584, 66     
624 , 1.586, 66     
625 , 1.588, 66     
626 , 1.590, 66     
627 , 1.592, 66     
628 , 1.594, 66     
629 , 1.596, 66     
630 , 1.598, 66     
631 , 1.600, 67     
632 , 1.602, 67     
633 , 1.604, 67     
634 , 1.606, 67     
635 , 1.608, 67     
636 , 1.610, 67     
637 , 1.612, 67     
638 , 1.614, 67     
639 , 1.616, 67     
640 , 1.618, 66     
641 , 1.620, 66     
642 , 1.622, 66     
643 , 1.624, 66     
644 , 1.626, 66     
645 , 1.628, 66     
646 , 1.630, 66     
647 , 1.632, 66     
648 , 1.634, 64     
649 , 1.636, 64     
650 , 1.638, 64     
651 , 1.640, 64     
652 , 1.642, 64     
653 , 1.644, 64     
654 , 1.646, 64     
655 , 1.648, 64     
656 , 1.650, 65     
657 , 1.652, 65     
658 , 1.654, 65     
659 , 1.656, 65     
660 , 1.658, 65     
661 , 1.660, 65     
662 , 1.662, 65     
663 , 1.664, 65     
664 , 1.666, 65     
665 , 1.668, 66     
666 , 1.670, 66     
667 , 1.672, 66     
668 , 1.674, 66     
669 , 1.676, 66     
670 , 1.678, 66     
671 , 1.680, 66     
672 , 1.682, 66     
673 , 1.684, 67     
674 , 1.686, 67     
675 , 1.688, 67     
676 , 1.690, 67     
677 , 1.692, 67     
678 , 1.694, 67     
679 , 1.696, 67     
680 , 1.698, 67     
681 , 1.700, 73     
682 , 1.702, 73     
683 , 1.704, 73     
684 , 1.706, 73     
685 , 1.708, 73     
686 , 1.710, 73     
687 , 1.712, 73     
688 , 1.714, 73     
689 , 1.716, 67     
690 , 1.718, 67     
691 , 1.720, 67     
692 , 1.722, 67     
693 , 1.724, 67     
694 , 1.726, 67     
695 , 1.728, 67     
696 , 1.730, 67     
697 , 1.732, 67     
698 , 1.734, 73     
699 , 1.736, 73     
700 , 1.738, 73     
701 , 1.740, 73     
702 , 1.742, 73     
703 , 1.744, 73     
704 , 1.746, 73     
705 , 1.748, 73     
706 , 1.750, 68     
707 , 1.752, 68     
708 , 1.754, 68     
709 , 1.756, 68     
710 , 1.758, 68     
711 , 1.760, 68     
712 , 1.762, 68     
713 , 1.764, 68     
714 , 1.766, 73     
715 , 1.768, 73     
716 , 1.770, 73     
717 , 1.772, 73     
718 , 1.774, 73     
719 , 1.776, 73     
720 , 1.778, 73     
721 , 1.780, 73     
722 , 1.782, 73     
723 , 1.784, 70     
724 , 1.786, 70     
725 , 1.788, 70     
726 , 1.790, 70     
727 , 1.792, 70     
728 , 1.794, 70     
729 , 1.796, 70     
730 , 1.798, 70     
731 , 1.800, 69     
732 , 1.802, 69     
733 , 1.804, 69     
734 , 1.806, 69     
735 , 1.808, 69     
736 , 1.810, 69     
737 , 1.812, 69     
738 , 1.814, 69     
739 , 1.816, 58     
740 , 1.818, 58     
741 , 1.820, 58     
742 , 1.822, 58     
743 , 1.824, 58     
744 , 1.826, 58     
745 , 1.828, 58     
746 , 1.830, 58     
747 , 1.832, 51     
748 , 1.834, 51     
749 , 1.836, 51     
750 , 1.838, 51     
751 , 1.840, 51     
752 , 1.842, 51     
753 , 1.844, 51     
754 , 1.846, 51     
755 , 1.848, 51     
756 , 1.850, 43     
757 , 1.852, 43     
758 , 1.854, 43     
759 , 1.856, 43     
760 , 1.858, 43     
761 , 1.860, 43     
762 , 1.862, 43     
763 , 1.864, 43     
764 , 1.866, 38     
765 , 1.868, 38     
766 , 1.870, 38     
767 , 1.872, 38     
768 , 1.874, 38     
769 , 1.876, 38     
770 , 1.878, 38     
771 , 1.880, 38     
772 , 1.882, 38     
773 , 1.884, 38     
774 , 1.886, 38     
775 , 1.888, 38     
776 , 1.890, 38     
777 , 1.892, 38     
778 , 1.894, 38     
779 , 1.896, 38     
780 , 1.898, 39     
781 , 1.900, 39     
782 , 1.902, 39     
783 , 1.904, 39     
784 , 1.906, 39     
785 , 1.908, 39     
786 , 1.910, 39     
787 , 1.912, 39     
788 , 1.914, 39     
789 , 1.916, 40     
790 , 1.918, 40     
791 , 1.920, 40     
792 , 1.922, 40     
793 , 1.924, 40     
794 , 1.926, 40     
795 , 1.928, 40     
796 , 1.930, 40     
797 , 1.932, 40     
798 , 1.934, 40     
799 , 1.936, 40     
800 , 1.938, 40     
801 , 1.940, 40     
802 , 1.942, 40     
803 , 1.944, 40     
804 , 1.946, 40     
805 , 1.948, 40     
806 , 1.950, 40     
807 , 1.952, 40     
808 , 1.954, 40     
809 , 1.956, 40     
810 , 1.958, 40     
811 , 1.960, 40     
812 , 1.962, 40     
813 , 1.964, 40     
814 , 1.966, 39     
815 , 1.968, 39     
816 , 1.970, 39     
817 , 1.972, 39     
818 , 1.974, 39     
819 , 1.976, 39     
820 , 1.978, 39     
821 , 1.980, 39     
822 , 1.982, 38     
823 , 1.984, 38     
824 , 1.986, 38     
825 , 1.988, 38     
826 , 1.990, 38     
827 , 1.992, 38     
828 , 1.994, 38     
829 , 1.996, 38     
830 , 1.998, 39     
831 , 2.000, 39     
832 , 2.002, 39     
833 , 2.004, 39     
834 , 2.006, 39     
835 , 2.008, 39     
836 , 2.010, 39     
837 , 2.012, 39     
838 , 2.014, 40     
839 , 2.016, 40     
840 , 2.018, 40     
841 , 2.020, 40     
842 , 2.022, 40     
843 , 2.024, 40     
844 , 2.026, 40     
845 , 2.028, 40     
846 , 2.030, 40     
847 , 2.032, 38     
848 , 2.034, 38     
849 , 2.036, 38     
850 , 2.038, 38     
851 , 2.040, 38     
852 , 2.042, 38     
853 , 2.044, 38     
854 , 2.046, 38     
855 , 2.048, 39     
856 , 2.050, 39     
857 , 2.052, 39     
858 , 2.054, 39     
859 , 2.056, 39     
860 , 2.058, 39     
861 , 2.060, 39     
862 , 2.062, 39     
863 , 2.064, 39     
864 , 2.066, 39     
865 , 2.068, 39     
866 , 2.070, 39     
867 , 2.072, 39     
868 , 2.074, 39     
869 , 2.076, 39     
870 , 2.078, 39     
871 , 2.080, 39     
872 , 2.082, 39     
873 , 2.084, 39     
874 , 2.086, 39     
875 , 2.088, 39     
876 , 2.090, 39     
877 , 2.092, 39     
878 , 2.094, 39     
879 , 2.096, 39     
880 , 2.098, 47     
881 , 2.100, 47     
882 , 2.102, 47     
883 , 2.104, 47     
884 , 2.106, 47     
885 , 2.108, 47     
886 , 2.110, 47     
887 , 2.112, 47     
888 , 2.114, 54     
889 , 2.116, 54     
890 , 2.118, 54     
891 , 2.120, 54     
892 , 2.122, 54     
893 , 2.124, 54     
894 , 2.126, 54     
895 , 2.128, 54     
896 , 2.130, 54     
897 , 2.132, 67     
898 , 2.134, 67     
899 , 2.136, 67     
900 , 2.138, 67     
901 , 2.140, 67     
902 , 2.142, 67     
903 , 2.144, 67     
904 , 2.146, 67     
905 , 2.148, 73     
906 , 2.150, 73     
907 , 2.152, 73     
908 , 2.154, 73     
909 , 2.156, 73     
910 , 2.158, 73     
911 , 2.160, 73     
912 , 2.162, 73     
913 , 2.164, 73     
914 , 2.166, 73     
915 , 2.168, 73     
916 , 2.170, 73     
917 , 2.172, 73     
918 , 2.174, 73     
919 , 2.176, 73     
920 , 2.178, 73     
921 , 2.180, 74     
922 , 2.182, 74     
923 , 2.184, 74     
924 , 2.186, 74     
925 , 2.188, 74     
926 , 2.190, 74     
927 , 2.192, 74     
928 , 2.194, 74     
929 , 2.196, 74     
930 , 2.198, 74     
931 , 2.200, 74     
932 , 2.202, 74     
933 , 2.204, 74     
934 , 2.206, 74     
935 , 2.208, 74     
936 , 2.210, 74     
937 , 2.212, 74     
938 , 2.214, 73     
939 , 2.216, 73     
940 , 2.218, 73     
941 , 2.220, 73     
942 , 2.222, 73     
943 , 2.224, 73     
944 , 2.226, 73     
945 , 2.228, 73     
946 , 2.230, 73     
947 , 2.232, 73     
948 , 2.234, 73     
949 , 2.236, 73     
950 , 2.238, 73     
951 , 2.240, 73     
952 , 2.242, 73     
953 , 2.244, 73     
954 , 2.246, 72     
955 , 2.248, 72     
956 , 2.250, 72     
957 , 2.252, 72     
958 , 2.254, 72     
959 , 2.256, 72     
960 , 2.258, 72     
961 , 2.260, 72     
962 , 2.262, 72     
963 , 2.264, 73     
964 , 2.266, 73     
965 , 2.268, 73     
966 , 2.270, 73     
967 , 2.272, 73     
968 , 2.274, 73     
969 , 2.276, 73     
970 , 2.278, 73     
971 , 2.280, 74     
972 , 2.282, 74     
973 , 2.284, 74     
974 , 2.286, 74     
975 , 2.288, 74     
976 , 2.290, 74     
977 , 2.292, 74     
978 , 2.294, 74     
979 , 2.296, 74     
980 , 2.298, 74     
981 , 2.300, 74     
982 , 2.302, 74     
983 , 2.304, 74     
984 , 2.306, 74     
985 , 2.308, 74     
986 , 2.310, 74     
987 , 2.312, 74     
988 , 2.314, 74     
989 , 2.316, 74     
990 , 2.318, 74     
991 , 2.320, 74     
992 , 2.322, 74     
993 , 2.324, 74     
994 , 2.326, 74     
995 , 2.328, 74     
996 , 2.330, 72     
997 , 2.332, 72     
998 , 2.334, 72     
999 , 2.336, 72     
1000, 2.338, 72     
1001, 2.340, 72     
1002, 2.342, 72     
1003, 2.344, 72     
1004, 2.346, 73     
1005, 2.348, 73     
1006, 2.350, 73     
1007, 2.352, 73     
1008, 2.354, 73     
1009, 2.356, 73     
1010, 2.358, 73     
1011, 2.360, 73     
1012, 2.362, 74     
1013, 2.364, 74     
1014, 2.366, 74     
1015, 2.368, 74     
1016, 2.370, 74     
1017, 2.372, 74     
1018, 2.374, 74     
1019, 2.376, 74     
1020, 2.378, 74     
1021, 2.380, 66     
1022, 2.382, 66     
1023, 2.384, 66     
1024, 2.386, 66     
1025, 2.388, 66     
1026, 2.390, 66     
1027, 2.392, 66     
1028, 2.394, 66     
1029, 2.396, 56     
1030, 2.398, 56     
1031, 2.400, 56     
1032, 2.402, 56     
1033, 2.404, 56     
1034, 2.406, 56     
1035, 2.408, 56     
1036, 2.410, 56     
1037, 2.412, 47     
1038, 2.414, 47     
1039, 2.416, 47     
1040, 2.418, 47     
1041, 2.420, 47     
1042, 2.422, 47     
1043, 2.424, 47     
1044, 2.426, 47     
1045, 2.428, 47     
1046, 2.430, 40     
1047, 2.432, 40     
1048, 2.434, 40     
1049, 2.436, 40     
1050, 2.438, 40     
1051, 2.440, 40     
1052, 2.442, 40     
1053, 2.444, 40     
1054, 2.446, 39     
1055, 2.448, 39     
1056, 2.450, 39     
1057, 2.452, 39     
1058, 2.454, 39     
1059, 2.456, 39     
1060, 2.458, 39     
1061, 2.460, 39     
1062, 2.462, 39     
1063, 2.464, 39     
1064, 2.466, 39     
1065, 2.468, 39     
1066, 2.470, 39     
1067, 2.472, 39     
1068, 2.474, 39     
1069, 2.476, 39     
1070, 2.478, 38     
1071, 2.480, 38     
1072, 2.482, 38     
1073, 2.484, 38     
1074, 2.486, 38     
1075, 2.488, 38     
1076, 2.490, 38     
1077, 2.492, 38     
1078, 2.494, 38     
1079, 2.496, 39     
1080, 2.498, 39     
1081, 2.500, 39     
1082, 2.502, 39     
1083, 2.504, 39     
1084, 2.506, 39     
1085, 2.508, 39     
1086, 2.510, 39     
1087, 2.512, 39     
1088, 2.514, 39     
1089, 2.516, 39     
1090, 2.518, 39     
1091, 2.520, 39     
1092, 2.522, 39     
1093, 2.524, 39     
1094, 2.526, 39     
1095, 2.528, 39     
1096, 2.530, 39     
1097, 2.532, 39     
1098, 2.534, 39     
1099, 2.536, 39     
1100, 2.538, 39     
1101, 2.540, 39     
1102, 2.542, 39     
1103, 2.544, 39     
1104, 2.546, 39     
1105, 2.548, 39     
1106, 2.550, 39     
1107, 2.552, 39     
1108, 2.554, 39     
1109, 2.556, 39     
1110, 2.558, 39     
1111, 2.560, 39     
1112, 2.562, 38     
1113, 2.564, 38     
1114, 2.566, 38     
1115, 2.568, 38     
1116, 2.570, 38     
1117, 2.572, 38     
1118, 2.574, 38     
1119, 2.576, 38     
1120, 2.578, 38     
1121, 2.580, 38     
1122, 2.582, 38     
1123, 2.584, 38     
1124, 2.586, 38     
1125, 2.588, 38     
1126, 2.590, 38     
1127, 2.592, 38     
1128, 2.594, 38     
1129, 2.596, 38     
1130, 2.598, 38     
1131, 2.600, 38     
1132, 2.602, 38     
1133, 2.604, 38     
1134, 2.606, 38     
1135, 2.608, 38     
1136, 2.610, 38     
1137, 2.612, 39     
1138, 2.614, 39     
1139, 2.616, 39     
1140, 2.618, 39     
1141, 2.620, 39     
1142, 2.622, 39     
1143, 2.624, 39     
1144, 2.626, 39     
1145, 2.628, 41     
1146, 2.630, 41     
1147, 2.632, 41     
1148, 2.634, 41     
1149, 2.636, 41     
1150, 2.638, 41     
1151, 2.640, 41     
1152, 2.642, 41     
1153, 2.644, 43     
1154, 2.646, 43     
1155, 2.648, 43     
1156, 2.650, 43     
1157, 2.652, 43     
1158, 2.654, 43     
1159, 2.656, 43     
1160, 2.658, 43     
1161, 2.660, 43     
1162, 2.662, 46     
1163, 2.664, 46     
1164, 2.666, 46     
