Row, Timestamp, Series 1
2744, 6.264, 78     
2745, 6.266, 78     
2746, 6.268, 78     
2747, 6.270, 84     
2748, 6.272, 84     
2749, 6.274, 84     
2750, 6.276, 84     
2751, 6.278, 84     
2752, 6.280, 84     
2753, 6.282, 84     
2754, 6.284, 84     
2755, 6.286, 79     
2756, 6.288, 79     
2757, 6.290, 79     
2758, 6.292, 79     
2759, 6.294, 79     
2760, 6.296, 79     
2761, 6.298, 79     
2762, 6.300, 79     
2763, 6.302, 83     
2764, 6.304, 83     
2765, 6.306, 83     
2766, 6.308, 83     
2767, 6.310, 83     
2768, 6.312, 83     
2769, 6.314, 83     
2770, 6.316, 83     
2771, 6.318, 83     
2772, 6.320, 77     
2773, 6.322, 77     
2774, 6.324, 77     
2775, 6.326, 77     
2776, 6.328, 77     
2777, 6.330, 77     
2778, 6.332, 77     
2779, 6.334, 77     
2780, 6.336, 83     
2781, 6.338, 83     
2782, 6.340, 83     
2783, 6.342, 83     
2784, 6.344, 83     
2785, 6.346, 83     
2786, 6.348, 83     
2787, 6.350, 83     
2788, 6.352, 78     
2789, 6.354, 78     
2790, 6.356, 78     
2791, 6.358, 78     
2792, 6.360, 78     
2793, 6.362, 78     
2794, 6.364, 78     
2795, 6.366, 78     
2796, 6.368, 78     
2797, 6.370, 85     
2798, 6.372, 85     
2799, 6.374, 85     
2800, 6.376, 85     
2801, 6.378, 85     
2802, 6.380, 85     
2803, 6.382, 85     
2804, 6.384, 85     
2805, 6.386, 80     
2806, 6.388, 80     
2807, 6.390, 80     
2808, 6.392, 80     
2809, 6.394, 80     
2810, 6.396, 80     
2811, 6.398, 80     
2812, 6.400, 80     
2813, 6.402, 85     
2814, 6.404, 85     
2815, 6.406, 85     
2816, 6.408, 85     
2817, 6.410, 85     
2818, 6.412, 85     
2819, 6.414, 85     
2820, 6.416, 85     
2821, 6.418, 86     
2822, 6.420, 86     
2823, 6.422, 86     
2824, 6.424, 86     
2825, 6.426, 86     
2826, 6.428, 86     
2827, 6.430, 86     
2828, 6.432, 86     
2829, 6.434, 86     
2830, 6.436, 86     
2831, 6.438, 86     
2832, 6.440, 86     
2833, 6.442, 86     
2834, 6.444, 86     
2835, 6.446, 86     
2836, 6.448, 86     
2837, 6.450, 86     
2838, 6.452, 84     
2839, 6.454, 84     
2840, 6.456, 84     
2841, 6.458, 84     
2842, 6.460, 84     
2843, 6.462, 84     
2844, 6.464, 84     
2845, 6.466, 84     
2846, 6.468, 78     
2847, 6.470, 78     
2848, 6.472, 78     
2849, 6.474, 78     
2850, 6.476, 78     
2851, 6.478, 78     
2852, 6.480, 78     
2853, 6.482, 78     
2854, 6.484, 78     
2855, 6.486, 73     
2856, 6.488, 73     
2857, 6.490, 73     
2858, 6.492, 73     
2859, 6.494, 73     
2860, 6.496, 73     
2861, 6.498, 73     
2862, 6.500, 73     
