Row, Timestamp, Series 1
2574, 5.931, 82     
2575, 5.933, 82     
2576, 5.935, 82     
2577, 5.937, 76     
2578, 5.939, 76     
2579, 5.941, 76     
2580, 5.943, 76     
2581, 5.945, 76     
2582, 5.947, 76     
2583, 5.949, 76     
2584, 5.951, 76     
2585, 5.953, 83     
2586, 5.955, 83     
2587, 5.957, 83     
2588, 5.959, 83     
2589, 5.961, 83     
2590, 5.963, 83     
2591, 5.965, 83     
2592, 5.967, 83     
2593, 5.969, 83     
2594, 5.971, 77     
2595, 5.973, 77     
2596, 5.975, 77     
2597, 5.977, 77     
2598, 5.979, 77     
2599, 5.981, 77     
2600, 5.983, 77     
2601, 5.985, 77     
2602, 5.987, 84     
2603, 5.989, 84     
2604, 5.991, 84     
2605, 5.993, 84     
2606, 5.995, 84     
2607, 5.997, 84     
2608, 5.999, 84     
2609, 6.001, 84     
2610, 6.003, 81     
2611, 6.005, 81     
2612, 6.007, 81     
2613, 6.009, 81     
2614, 6.011, 81     
2615, 6.013, 81     
2616, 6.015, 81     
2617, 6.017, 81     
2618, 6.019, 81     
2619, 6.021, 79     
2620, 6.023, 79     
2621, 6.025, 79     
2622, 6.027, 79     
2623, 6.029, 79     
2624, 6.031, 79     
2625, 6.033, 79     
2626, 6.035, 79     
2627, 6.037, 75     
2628, 6.039, 75     
2629, 6.041, 75     
2630, 6.043, 75     
2631, 6.045, 75     
2632, 6.047, 75     
2633, 6.049, 75     
2634, 6.051, 75     
2635, 6.053, 78     
2636, 6.055, 78     
2637, 6.057, 78     
2638, 6.059, 78     
2639, 6.061, 78     
2640, 6.063, 78     
2641, 6.065, 78     
2642, 6.067, 78     
2643, 6.069, 78     
2644, 6.071, 79     
2645, 6.073, 79     
2646, 6.075, 79     
2647, 6.077, 79     
2648, 6.079, 79     
2649, 6.081, 79     
2650, 6.083, 79     
2651, 6.085, 79     
2652, 6.087, 79     
2653, 6.089, 79     
2654, 6.091, 79     
2655, 6.093, 79     
2656, 6.095, 79     
2657, 6.097, 79     
2658, 6.099, 79     
2659, 6.101, 79     
2660, 6.103, 80     
2661, 6.105, 80     
2662, 6.107, 80     
2663, 6.109, 80     
2664, 6.111, 80     
2665, 6.113, 80     
2666, 6.115, 80     
2667, 6.117, 80     
2668, 6.119, 80     
2669, 6.121, 80     
2670, 6.123, 80     
2671, 6.125, 80     
2672, 6.127, 80     
2673, 6.129, 80     
2674, 6.131, 80     
2675, 6.133, 80     
2676, 6.135, 80     
2677, 6.137, 79     
2678, 6.139, 79     
2679, 6.141, 79     
2680, 6.143, 79     
2681, 6.145, 79     
2682, 6.147, 79     
2683, 6.149, 79     
2684, 6.151, 79     
2685, 6.153, 75     
2686, 6.155, 75     
2687, 6.157, 75     
2688, 6.159, 75     
2689, 6.161, 75     
2690, 6.163, 75     
2691, 6.165, 75     
2692, 6.167, 75     
2693, 6.169, 73     
2694, 6.171, 73     
2695, 6.173, 73     
2696, 6.175, 73     
2697, 6.177, 73     
2698, 6.179, 73     
2699, 6.181, 73     
2700, 6.183, 73     
2701, 6.185, 73     
2702, 6.187, 73     
2703, 6.189, 73     
2704, 6.191, 73     
2705, 6.193, 73     
2706, 6.195, 73     
2707, 6.197, 73     
2708, 6.199, 73     
2709, 6.201, 73     
2710, 6.203, 74     
2711, 6.205, 74     
2712, 6.207, 74     
2713, 6.209, 74     
2714, 6.211, 74     
2715, 6.213, 74     
2716, 6.215, 74     
2717, 6.217, 74     
2718, 6.219, 79     
2719, 6.221, 79     
2720, 6.223, 79     
2721, 6.225, 79     
2722, 6.227, 79     
2723, 6.229, 79     
2724, 6.231, 79     
2725, 6.233, 79     
2726, 6.235, 80     
2727, 6.237, 80     
2728, 6.239, 80     
2729, 6.241, 80     
2730, 6.243, 80     
2731, 6.245, 80     
2732, 6.247, 80     
2733, 6.249, 80     
2734, 6.251, 80     
2735, 6.253, 80     
2736, 6.255, 80     
2737, 6.257, 80     
2738, 6.259, 80     
2739, 6.261, 80     
2740, 6.263, 80     
2741, 6.265, 80     
2742, 6.267, 80     
2743, 6.269, 80     
2744, 6.271, 80     
2745, 6.273, 80     
2746, 6.275, 80     
2747, 6.277, 80     
2748, 6.279, 80     
2749, 6.281, 80     
2750, 6.283, 80     
2751, 6.285, 80     
2752, 6.287, 80     
2753, 6.289, 80     
2754, 6.291, 80     
2755, 6.293, 80     
2756, 6.295, 80     
2757, 6.297, 80     
2758, 6.299, 80     
2759, 6.301, 80     
2760, 6.303, 80     
2761, 6.305, 80     
2762, 6.307, 80     
2763, 6.309, 80     
2764, 6.311, 80     
2765, 6.313, 80     
2766, 6.315, 80     
2767, 6.317, 80     
2768, 6.319, 79     
2769, 6.321, 79     
2770, 6.323, 79     
2771, 6.325, 79     
2772, 6.327, 79     
2773, 6.329, 79     
2774, 6.331, 79     
2775, 6.333, 79     
2776, 6.335, 79     
2777, 6.337, 79     
2778, 6.339, 79     
2779, 6.341, 79     
2780, 6.343, 79     
2781, 6.345, 79     
2782, 6.347, 79     
2783, 6.349, 79     
2784, 6.351, 79     
2785, 6.353, 79     
2786, 6.355, 79     
2787, 6.357, 79     
2788, 6.359, 79     
2789, 6.361, 79     
2790, 6.363, 79     
2791, 6.365, 79     
2792, 6.367, 79     
2793, 6.369, 78     
2794, 6.371, 78     
2795, 6.373, 78     
2796, 6.375, 78     
2797, 6.377, 78     
2798, 6.379, 78     
2799, 6.381, 78     
2800, 6.383, 78     
2801, 6.385, 78     
2802, 6.387, 78     
2803, 6.389, 78     
2804, 6.391, 78     
2805, 6.393, 78     
2806, 6.395, 78     
2807, 6.397, 78     
2808, 6.399, 78     
2809, 6.401, 78     
2810, 6.403, 78     
2811, 6.405, 78     
2812, 6.407, 78     
2813, 6.409, 78     
2814, 6.411, 78     
2815, 6.413, 78     
2816, 6.415, 78     
2817, 6.417, 79     
2818, 6.419, 79     
2819, 6.421, 79     
2820, 6.423, 79     
2821, 6.425, 79     
2822, 6.427, 79     
2823, 6.429, 79     
2824, 6.431, 79     
2825, 6.433, 79     
2826, 6.435, 79     
2827, 6.437, 79     
2828, 6.439, 79     
2829, 6.441, 79     
2830, 6.443, 79     
2831, 6.445, 79     
2832, 6.447, 79     
2833, 6.449, 79     
2834, 6.451, 79     
2835, 6.453, 79     
2836, 6.455, 79     
2837, 6.457, 79     
2838, 6.459, 79     
2839, 6.461, 79     
2840, 6.463, 79     
2841, 6.465, 79     
2842, 6.467, 79     
2843, 6.469, 79     
2844, 6.471, 79     
2845, 6.473, 79     
2846, 6.475, 79     
2847, 6.477, 79     
2848, 6.479, 79     
2849, 6.481, 79     
2850, 6.483, 79     
2851, 6.485, 79     
2852, 6.487, 79     
2853, 6.489, 79     
2854, 6.491, 79     
2855, 6.493, 79     
2856, 6.495, 79     
2857, 6.497, 79     
2858, 6.499, 79     
2859, 6.501, 79     
2860, 6.503, 79     
2861, 6.505, 79     
2862, 6.507, 79     
2863, 6.509, 79     
2864, 6.511, 79     
2865, 6.513, 79     
2866, 6.515, 79     
2867, 6.517, 78     
2868, 6.519, 78     
2869, 6.521, 78     
2870, 6.523, 78     
2871, 6.525, 78     
2872, 6.527, 78     
2873, 6.529, 78     
2874, 6.531, 78     
2875, 6.533, 77     
2876, 6.535, 77     
2877, 6.537, 77     
2878, 6.539, 77     
2879, 6.541, 77     
2880, 6.543, 77     
2881, 6.545, 77     
2882, 6.547, 77     
2883, 6.549, 77     
2884, 6.551, 77     
2885, 6.553, 77     
2886, 6.555, 77     
2887, 6.557, 77     
2888, 6.559, 77     
2889, 6.561, 77     
2890, 6.563, 77     
2891, 6.565, 77     
2892, 6.567, 77     
2893, 6.569, 77     
2894, 6.571, 77     
2895, 6.573, 77     
2896, 6.575, 77     
2897, 6.577, 77     
2898, 6.579, 77     
2899, 6.581, 77     
2900, 6.583, 77     
2901, 6.585, 77     
2902, 6.587, 77     
2903, 6.589, 77     
2904, 6.591, 77     
2905, 6.593, 77     
2906, 6.595, 77     
2907, 6.597, 77     
2908, 6.599, 77     
2909, 6.601, 78     
2910, 6.603, 78     
2911, 6.605, 78     
2912, 6.607, 78     
2913, 6.609, 78     
2914, 6.611, 78     
2915, 6.613, 78     
2916, 6.615, 78     
