Row, Timestamp, Series 1
0   , 0.709, 100    
1   , 0.711, 100    
2   , 0.713, 100    
3   , 0.715, 100    
4   , 0.717, 100    
5   , 0.719, 100    
6   , 0.721, 100    
7   , 0.723, 100    
8   , 0.725, 100    
9   , 0.727, 100    
10  , 0.729, 100    
11  , 0.731, 100    
12  , 0.733, 100    
13  , 0.735, 100    
14  , 0.737, 100    
15  , 0.739, 100    
16  , 0.741, 100    
17  , 0.743, 100    
18  , 0.745, 100    
19  , 0.747, 100    
20  , 0.749, 100    
21  , 0.751, 100    
22  , 0.753, 100    
23  , 0.755, 100    
24  , 0.757, 100    
25  , 0.759, 100    
26  , 0.761, 100    
27  , 0.763, 100    
28  , 0.765, 100    
29  , 0.767, 100    
30  , 0.769, 100    
31  , 0.771, 100    
32  , 0.773, 100    
33  , 0.775, 100    
34  , 0.777, 100    
35  , 0.779, 100    
36  , 0.781, 100    
37  , 0.783, 100    
38  , 0.785, 100    
39  , 0.787, 100    
40  , 0.789, 100    
41  , 0.791, 100    
42  , 0.793, 100    
43  , 0.795, 100    
44  , 0.797, 100    
45  , 0.799, 100    
46  , 0.801, 100    
47  , 0.803, 100    
48  , 0.805, 100    
49  , 0.807, 100    
50  , 0.809, 100    
51  , 0.811, 100    
52  , 0.813, 100    
53  , 0.815, 100    
54  , 0.817, 100    
55  , 0.819, 100    
56  , 0.821, 93     
57  , 0.823, 93     
58  , 0.825, 93     
59  , 0.827, 93     
60  , 0.829, 93     
61  , 0.831, 93     
62  , 0.833, 93     
63  , 0.835, 93     
64  , 0.837, 79     
65  , 0.839, 79     
66  , 0.841, 79     
67  , 0.843, 79     
68  , 0.845, 79     
69  , 0.847, 79     
70  , 0.849, 79     
71  , 0.851, 79     
72  , 0.853, 64     
73  , 0.855, 64     
74  , 0.857, 64     
75  , 0.859, 64     
76  , 0.861, 64     
77  , 0.863, 64     
78  , 0.865, 64     
79  , 0.867, 64     
80  , 0.869, 64     
81  , 0.871, 59     
82  , 0.873, 59     
83  , 0.875, 59     
84  , 0.877, 59     
85  , 0.879, 59     
86  , 0.881, 59     
87  , 0.883, 59     
88  , 0.885, 59     
89  , 0.887, 69     
90  , 0.889, 69     
91  , 0.891, 69     
92  , 0.893, 69     
93  , 0.895, 69     
94  , 0.897, 69     
95  , 0.899, 69     
96  , 0.901, 69     
97  , 0.903, 83     
98  , 0.905, 83     
99  , 0.907, 83     
100 , 0.909, 83     
101 , 0.911, 83     
102 , 0.913, 83     
103 , 0.915, 83     
104 , 0.917, 83     
105 , 0.919, 96     
106 , 0.921, 96     
107 , 0.923, 96     
108 , 0.925, 96     
109 , 0.927, 96     
110 , 0.929, 96     
111 , 0.931, 96     
112 , 0.933, 96     
113 , 0.935, 96     
114 , 0.937, 100    
115 , 0.939, 100    
116 , 0.941, 100    
117 , 0.943, 100    
118 , 0.945, 100    
119 , 0.947, 100    
120 , 0.949, 100    
121 , 0.951, 100    
122 , 0.953, 100    
123 , 0.955, 100    
124 , 0.957, 100    
125 , 0.959, 100    
126 , 0.961, 100    
127 , 0.963, 100    
128 , 0.965, 100    
129 , 0.967, 100    
130 , 0.969, 99     
131 , 0.971, 99     
132 , 0.973, 99     
133 , 0.975, 99     
134 , 0.977, 99     
135 , 0.979, 99     
136 , 0.981, 99     
137 , 0.983, 99     
138 , 0.985, 99     
139 , 0.987, 94     
140 , 0.989, 94     
141 , 0.991, 94     
142 , 0.993, 94     
143 , 0.995, 94     
144 , 0.997, 94     
145 , 0.999, 94     
146 , 1.001, 94     
147 , 1.003, 86     
148 , 1.005, 86     
149 , 1.007, 86     
150 , 1.009, 86     
151 , 1.011, 86     
152 , 1.013, 86     
153 , 1.015, 86     
154 , 1.017, 86     
155 , 1.019, 75     
156 , 1.021, 75     
157 , 1.023, 75     
158 , 1.025, 75     
159 , 1.027, 75     
160 , 1.029, 75     
161 , 1.031, 75     
162 , 1.033, 75     
163 , 1.035, 60     
164 , 1.037, 60     
165 , 1.039, 60     
166 , 1.041, 60     
167 , 1.043, 60     
168 , 1.045, 60     
169 , 1.047, 60     
170 , 1.049, 60     
171 , 1.051, 60     
172 , 1.053, 44     
173 , 1.055, 44     
174 , 1.057, 44     
175 , 1.059, 44     
176 , 1.061, 44     
177 , 1.063, 44     
178 , 1.065, 44     
179 , 1.067, 44     
180 , 1.069, 39     
181 , 1.071, 39     
182 , 1.073, 39     
183 , 1.075, 39     
184 , 1.077, 39     
185 , 1.079, 39     
186 , 1.081, 39     
187 , 1.083, 39     
188 , 1.085, 42     
189 , 1.087, 42     
190 , 1.089, 42     
191 , 1.091, 42     
192 , 1.093, 42     
193 , 1.095, 42     
194 , 1.097, 42     
195 , 1.099, 42     
196 , 1.101, 42     
197 , 1.103, 56     
198 , 1.105, 56     
199 , 1.107, 56     
200 , 1.109, 56     
201 , 1.111, 56     
202 , 1.113, 56     
203 , 1.115, 56     
204 , 1.117, 56     
205 , 1.119, 79     
206 , 1.121, 79     
207 , 1.123, 79     
208 , 1.125, 79     
209 , 1.127, 79     
210 , 1.129, 79     
211 , 1.131, 79     
212 , 1.133, 79     
213 , 1.135, 90     
214 , 1.137, 90     
215 , 1.139, 90     
216 , 1.141, 90     
217 , 1.143, 90     
218 , 1.145, 90     
219 , 1.147, 90     
220 , 1.149, 90     
221 , 1.151, 89     
222 , 1.153, 89     
223 , 1.155, 89     
224 , 1.157, 89     
225 , 1.159, 89     
226 , 1.161, 89     
227 , 1.163, 89     
228 , 1.165, 89     
229 , 1.167, 89     
230 , 1.169, 91     
231 , 1.171, 91     
232 , 1.173, 91     
233 , 1.175, 91     
234 , 1.177, 91     
235 , 1.179, 91     
236 , 1.181, 91     
237 , 1.183, 91     
238 , 1.185, 85     
239 , 1.187, 85     
240 , 1.189, 85     
241 , 1.191, 85     
242 , 1.193, 85     
243 , 1.195, 85     
244 , 1.197, 85     
245 , 1.199, 85     
246 , 1.201, 85     
247 , 1.203, 85     
248 , 1.205, 85     
249 , 1.207, 85     
250 , 1.209, 85     
251 , 1.211, 85     
252 , 1.213, 85     
253 , 1.215, 85     
254 , 1.217, 85     
255 , 1.219, 80     
256 , 1.221, 80     
257 , 1.223, 80     
258 , 1.225, 80     
259 , 1.227, 80     
260 , 1.229, 80     
261 , 1.231, 80     
262 , 1.233, 80     
263 , 1.235, 78     
264 , 1.237, 78     
265 , 1.239, 78     
266 , 1.241, 78     
267 , 1.243, 78     
268 , 1.245, 78     
269 , 1.247, 78     
270 , 1.249, 78     
271 , 1.251, 76     
272 , 1.253, 76     
273 , 1.255, 76     
274 , 1.257, 76     
275 , 1.259, 76     
276 , 1.261, 76     
277 , 1.263, 76     
278 , 1.265, 76     
279 , 1.267, 78     
280 , 1.269, 78     
281 , 1.271, 78     
282 , 1.273, 78     
283 , 1.275, 78     
284 , 1.277, 78     
285 , 1.279, 78     
286 , 1.281, 78     
287 , 1.283, 78     
288 , 1.285, 71     
289 , 1.287, 71     
290 , 1.289, 71     
291 , 1.291, 71     
292 , 1.293, 71     
293 , 1.295, 71     
294 , 1.297, 71     
295 , 1.299, 71     
296 , 1.301, 73     
297 , 1.303, 73     
298 , 1.305, 73     
299 , 1.307, 73     
300 , 1.309, 73     
301 , 1.311, 73     
302 , 1.313, 73     
303 , 1.315, 73     
304 , 1.317, 73     
305 , 1.319, 73     
306 , 1.321, 73     
307 , 1.323, 73     
308 , 1.325, 73     
309 , 1.327, 73     
310 , 1.329, 73     
311 , 1.331, 73     
312 , 1.333, 73     
313 , 1.335, 73     
314 , 1.337, 73     
315 , 1.339, 73     
316 , 1.341, 73     
317 , 1.343, 73     
318 , 1.345, 73     
319 , 1.347, 73     
320 , 1.349, 73     
321 , 1.351, 73     
322 , 1.353, 73     
323 , 1.355, 73     
324 , 1.357, 73     
325 , 1.359, 73     
326 , 1.361, 73     
327 , 1.363, 73     
328 , 1.365, 73     
329 , 1.367, 74     
330 , 1.369, 74     
331 , 1.371, 74     
332 , 1.373, 74     
333 , 1.375, 74     
334 , 1.377, 74     
335 , 1.379, 74     
336 , 1.381, 74     
337 , 1.383, 69     
338 , 1.385, 69     
339 , 1.387, 69     
340 , 1.389, 69     
341 , 1.391, 69     
342 , 1.393, 69     
343 , 1.395, 69     
344 , 1.397, 69     
345 , 1.399, 69     
346 , 1.401, 69     
347 , 1.403, 69     
348 , 1.405, 69     
349 , 1.407, 69     
350 , 1.409, 69     
351 , 1.411, 69     
352 , 1.413, 69     
353 , 1.415, 69     
354 , 1.417, 69     
355 , 1.419, 69     
356 , 1.421, 69     
357 , 1.423, 69     
358 , 1.425, 69     
359 , 1.427, 69     
360 , 1.429, 69     
361 , 1.431, 69     
362 , 1.433, 67     
363 , 1.435, 67     
364 , 1.437, 67     
365 , 1.439, 67     
366 , 1.441, 67     
367 , 1.443, 67     
368 , 1.445, 67     
369 , 1.447, 67     
370 , 1.449, 67     
371 , 1.451, 66     
372 , 1.453, 66     
373 , 1.455, 66     
374 , 1.457, 66     
375 , 1.459, 66     
376 , 1.461, 66     
377 , 1.463, 66     
378 , 1.465, 66     
379 , 1.467, 58     
380 , 1.469, 58     
381 , 1.471, 58     
382 , 1.473, 58     
383 , 1.475, 58     
384 , 1.477, 58     
385 , 1.479, 58     
386 , 1.481, 58     
387 , 1.483, 49     
388 , 1.485, 49     
389 , 1.487, 49     
390 , 1.489, 49     
391 , 1.491, 49     
392 , 1.493, 49     
393 , 1.495, 49     
394 , 1.497, 49     
395 , 1.499, 36     
396 , 1.501, 36     
397 , 1.503, 36     
398 , 1.505, 36     
399 , 1.507, 36     
400 , 1.509, 36     
401 , 1.511, 36     
402 , 1.513, 36     
403 , 1.515, 36     
404 , 1.517, 36     
405 , 1.519, 36     
406 , 1.521, 36     
407 , 1.523, 36     
408 , 1.525, 36     
409 , 1.527, 36     
410 , 1.529, 36     
411 , 1.531, 36     
412 , 1.533, 36     
413 , 1.535, 36     
414 , 1.537, 36     
415 , 1.539, 36     
416 , 1.541, 36     
417 , 1.543, 36     
418 , 1.545, 36     
419 , 1.547, 36     
420 , 1.549, 36     
421 , 1.551, 36     
422 , 1.553, 36     
423 , 1.555, 36     
424 , 1.557, 36     
425 , 1.559, 36     
426 , 1.561, 36     
427 , 1.563, 36     
428 , 1.565, 36     
429 , 1.567, 35     
430 , 1.569, 35     
431 , 1.571, 35     
432 , 1.573, 35     
433 , 1.575, 35     
434 , 1.577, 35     
435 , 1.579, 35     
436 , 1.581, 35     
437 , 1.583, 34     
438 , 1.585, 34     
439 , 1.587, 34     
440 , 1.589, 34     
441 , 1.591, 34     
442 , 1.593, 34     
443 , 1.595, 34     
444 , 1.597, 34     
445 , 1.599, 34     
446 , 1.601, 34     
447 , 1.603, 34     
448 , 1.605, 34     
449 , 1.607, 34     
450 , 1.609, 34     
451 , 1.611, 34     
452 , 1.613, 34     
453 , 1.615, 35     
454 , 1.617, 35     
455 , 1.619, 35     
456 , 1.621, 35     
457 , 1.623, 35     
458 , 1.625, 35     
459 , 1.627, 35     
460 , 1.629, 35     
461 , 1.631, 35     
462 , 1.633, 36     
463 , 1.635, 36     
464 , 1.637, 36     
465 , 1.639, 36     
466 , 1.641, 36     
467 , 1.643, 36     
468 , 1.645, 36     
469 , 1.647, 36     
470 , 1.649, 36     
471 , 1.651, 36     
472 , 1.653, 36     
473 , 1.655, 36     
474 , 1.657, 36     
475 , 1.659, 36     
476 , 1.661, 36     
477 , 1.663, 36     
478 , 1.665, 37     
479 , 1.667, 37     
480 , 1.669, 37     
481 , 1.671, 37     
482 , 1.673, 37     
483 , 1.675, 37     
484 , 1.677, 37     
485 , 1.679, 37     
486 , 1.681, 36     
487 , 1.683, 36     
488 , 1.685, 36     
489 , 1.687, 36     
490 , 1.689, 36     
491 , 1.691, 36     
492 , 1.693, 36     
493 , 1.695, 36     
494 , 1.697, 36     
495 , 1.699, 36     
496 , 1.701, 36     
497 , 1.703, 36     
498 , 1.705, 36     
499 , 1.707, 36     
500 , 1.709, 36     
501 , 1.711, 36     
502 , 1.713, 36     
503 , 1.715, 37     
504 , 1.717, 37     
505 , 1.719, 37     
506 , 1.721, 37     
507 , 1.723, 37     
508 , 1.725, 37     
509 , 1.727, 37     
510 , 1.729, 37     
511 , 1.731, 36     
512 , 1.733, 36     
513 , 1.735, 36     
514 , 1.737, 36     
515 , 1.739, 36     
516 , 1.741, 36     
517 , 1.743, 36     
518 , 1.745, 36     
519 , 1.747, 36     
520 , 1.749, 35     
521 , 1.751, 35     
522 , 1.753, 35     
523 , 1.755, 35     
524 , 1.757, 35     
525 , 1.759, 35     
526 , 1.761, 35     
527 , 1.763, 35     
528 , 1.765, 35     
529 , 1.767, 35     
530 , 1.769, 35     
531 , 1.771, 35     
532 , 1.773, 35     
533 , 1.775, 35     
534 , 1.777, 35     
535 , 1.779, 35     
536 , 1.781, 34     
537 , 1.783, 34     
538 , 1.785, 34     
539 , 1.787, 34     
540 , 1.789, 34     
541 , 1.791, 34     
542 , 1.793, 34     
543 , 1.795, 34     
544 , 1.797, 34     
545 , 1.799, 34     
546 , 1.801, 34     
547 , 1.803, 34     
548 , 1.805, 34     
549 , 1.807, 34     
550 , 1.809, 34     
551 , 1.811, 34     
552 , 1.813, 34     
553 , 1.815, 37     
554 , 1.817, 37     
555 , 1.819, 37     
556 , 1.821, 37     
557 , 1.823, 37     
558 , 1.825, 37     
559 , 1.827, 37     
560 , 1.829, 37     
561 , 1.831, 37     
562 , 1.833, 37     
563 , 1.835, 37     
564 , 1.837, 37     
565 , 1.839, 37     
566 , 1.841, 37     
567 , 1.843, 37     
568 , 1.845, 37     
569 , 1.847, 37     
570 , 1.849, 37     
571 , 1.851, 37     
572 , 1.853, 37     
573 , 1.855, 37     
574 , 1.857, 37     
575 , 1.859, 37     
576 , 1.861, 37     
577 , 1.863, 37     
578 , 1.865, 36     
579 , 1.867, 36     
580 , 1.869, 36     
581 , 1.871, 36     
582 , 1.873, 36     
583 , 1.875, 36     
584 , 1.877, 36     
585 , 1.879, 36     
586 , 1.881, 34     
587 , 1.883, 34     
588 , 1.885, 34     
589 , 1.887, 34     
590 , 1.889, 34     
591 , 1.891, 34     
592 , 1.893, 34     
593 , 1.895, 34     
594 , 1.897, 35     
595 , 1.899, 35     
596 , 1.901, 35     
597 , 1.903, 35     
598 , 1.905, 35     
599 , 1.907, 35     
600 , 1.909, 35     
601 , 1.911, 35     
602 , 1.913, 36     
603 , 1.915, 36     
604 , 1.917, 36     
605 , 1.919, 36     
606 , 1.921, 36     
607 , 1.923, 36     
608 , 1.925, 36     
609 , 1.927, 36     
610 , 1.929, 36     
611 , 1.931, 37     
612 , 1.933, 37     
613 , 1.935, 37     
614 , 1.937, 37     
615 , 1.939, 37     
616 , 1.941, 37     
617 , 1.943, 37     
618 , 1.945, 37     
619 , 1.947, 37     
620 , 1.949, 37     
621 , 1.951, 37     
622 , 1.953, 37     
623 , 1.955, 37     
624 , 1.957, 37     
625 , 1.959, 37     
626 , 1.961, 37     
627 , 1.963, 35     
628 , 1.965, 35     
629 , 1.967, 35     
630 , 1.969, 35     
631 , 1.971, 35     
632 , 1.973, 35     
633 , 1.975, 35     
634 , 1.977, 35     
635 , 1.979, 35     
636 , 1.981, 36     
637 , 1.983, 36     
638 , 1.985, 36     
639 , 1.987, 36     
640 , 1.989, 36     
641 , 1.991, 36     
642 , 1.993, 36     
643 , 1.995, 36     
644 , 1.997, 36     
645 , 1.999, 36     
646 , 2.001, 36     
647 , 2.003, 36     
648 , 2.005, 36     
649 , 2.007, 36     
650 , 2.009, 36     
651 , 2.011, 36     
652 , 2.013, 36     
653 , 2.015, 36     
654 , 2.017, 36     
655 , 2.019, 36     
656 , 2.021, 36     
657 , 2.023, 36     
658 , 2.025, 36     
659 , 2.027, 36     
660 , 2.029, 36     
661 , 2.031, 36     
662 , 2.033, 36     
663 , 2.035, 36     
664 , 2.037, 36     
665 , 2.039, 36     
666 , 2.041, 36     
667 , 2.043, 36     
668 , 2.045, 36     
669 , 2.047, 36     
670 , 2.049, 36     
671 , 2.051, 36     
672 , 2.053, 36     
673 , 2.055, 36     
674 , 2.057, 36     
675 , 2.059, 36     
676 , 2.061, 36     
677 , 2.063, 36     
678 , 2.065, 36     
679 , 2.067, 36     
680 , 2.069, 36     
681 , 2.071, 36     
682 , 2.073, 36     
683 , 2.075, 36     
684 , 2.077, 36     
685 , 2.079, 40     
686 , 2.081, 40     
687 , 2.083, 40     
688 , 2.085, 40     
689 , 2.087, 40     
690 , 2.089, 40     
691 , 2.091, 40     
692 , 2.093, 40     
693 , 2.095, 40     
694 , 2.097, 37     
695 , 2.099, 37     
696 , 2.101, 37     
697 , 2.103, 37     
698 , 2.105, 37     
699 , 2.107, 37     
700 , 2.109, 37     
701 , 2.111, 37     
702 , 2.113, 39     
703 , 2.115, 39     
704 , 2.117, 39     
705 , 2.119, 39     
706 , 2.121, 39     
707 , 2.123, 39     
708 , 2.125, 39     
709 , 2.127, 39     
710 , 2.129, 38     
711 , 2.131, 38     
712 , 2.133, 38     
713 , 2.135, 38     
714 , 2.137, 38     
715 , 2.139, 38     
716 , 2.141, 38     
717 , 2.143, 38     
718 , 2.145, 38     
719 , 2.147, 38     
720 , 2.149, 38     
721 , 2.151, 38     
722 , 2.153, 38     
723 , 2.155, 38     
724 , 2.157, 38     
725 , 2.159, 38     
726 , 2.161, 38     
727 , 2.163, 35     
728 , 2.165, 35     
729 , 2.167, 35     
730 , 2.169, 35     
731 , 2.171, 35     
732 , 2.173, 35     
733 , 2.175, 35     
734 , 2.177, 35     
735 , 2.179, 36     
736 , 2.181, 36     
737 , 2.183, 36     
738 , 2.185, 36     
739 , 2.187, 36     
740 , 2.189, 36     
741 , 2.191, 36     
742 , 2.193, 36     
743 , 2.195, 38     
744 , 2.197, 38     
745 , 2.199, 38     
746 , 2.201, 38     
747 , 2.203, 38     
748 , 2.205, 38     
749 , 2.207, 38     
750 , 2.209, 38     
751 , 2.211, 38     
752 , 2.213, 38     
753 , 2.215, 38     
754 , 2.217, 38     
755 , 2.219, 38     
756 , 2.221, 38     
757 , 2.223, 38     
758 , 2.225, 38     
759 , 2.227, 38     
760 , 2.229, 38     
761 , 2.231, 38     
762 , 2.233, 38     
763 , 2.235, 38     
764 , 2.237, 38     
765 , 2.239, 38     
766 , 2.241, 38     
767 , 2.243, 38     
768 , 2.245, 39     
769 , 2.247, 39     
770 , 2.249, 39     
771 , 2.251, 39     
772 , 2.253, 39     
773 , 2.255, 39     
774 , 2.257, 39     
775 , 2.259, 39     
776 , 2.261, 40     
777 , 2.263, 40     
778 , 2.265, 40     
779 , 2.267, 40     
780 , 2.269, 40     
781 , 2.271, 40     
782 , 2.273, 40     
783 , 2.275, 40     
784 , 2.277, 40     
785 , 2.279, 40     
786 , 2.281, 40     
787 , 2.283, 40     
788 , 2.285, 40     
789 , 2.287, 40     
790 , 2.289, 40     
791 , 2.291, 40     
792 , 2.293, 40     
793 , 2.295, 38     
794 , 2.297, 38     
795 , 2.299, 38     
796 , 2.301, 38     
797 , 2.303, 38     
798 , 2.305, 38     
799 , 2.307, 38     
800 , 2.309, 38     
801 , 2.311, 45     
802 , 2.313, 45     
803 , 2.315, 45     
804 , 2.317, 45     
805 , 2.319, 45     
806 , 2.321, 45     
807 , 2.323, 45     
808 , 2.325, 45     
809 , 2.327, 45     
810 , 2.329, 53     
811 , 2.331, 53     
812 , 2.333, 53     
813 , 2.335, 53     
814 , 2.337, 53     
815 , 2.339, 53     
816 , 2.341, 53     
817 , 2.343, 53     
818 , 2.345, 63     
819 , 2.347, 63     
820 , 2.349, 63     
821 , 2.351, 63     
822 , 2.353, 63     
823 , 2.355, 63     
824 , 2.357, 63     
825 , 2.359, 63     
826 , 2.361, 73     
827 , 2.363, 73     
828 , 2.365, 73     
829 , 2.367, 73     
830 , 2.369, 73     
831 , 2.371, 73     
832 , 2.373, 73     
833 , 2.375, 73     
834 , 2.377, 73     
835 , 2.379, 73     
836 , 2.381, 73     
837 , 2.383, 73     
838 , 2.385, 73     
839 , 2.387, 73     
840 , 2.389, 73     
841 , 2.391, 73     
842 , 2.393, 73     
843 , 2.395, 73     
844 , 2.397, 73     
845 , 2.399, 73     
846 , 2.401, 73     
847 , 2.403, 73     
848 , 2.405, 73     
849 , 2.407, 73     
850 , 2.409, 73     
851 , 2.411, 73     
852 , 2.413, 73     
853 , 2.415, 73     
854 , 2.417, 73     
855 , 2.419, 73     
856 , 2.421, 73     
857 , 2.423, 73     
858 , 2.425, 73     
859 , 2.427, 72     
860 , 2.429, 72     
861 , 2.431, 72     
862 , 2.433, 72     
863 , 2.435, 72     
864 , 2.437, 72     
865 , 2.439, 72     
866 , 2.441, 72     
867 , 2.443, 72     
868 , 2.445, 73     
869 , 2.447, 73     
870 , 2.449, 73     
871 , 2.451, 73     
872 , 2.453, 73     
873 , 2.455, 73     
874 , 2.457, 73     
875 , 2.459, 73     
876 , 2.461, 73     
877 , 2.463, 73     
878 , 2.465, 73     
879 , 2.467, 73     
880 , 2.469, 73     
881 , 2.471, 73     
882 , 2.473, 73     
883 , 2.475, 73     
884 , 2.477, 75     
885 , 2.479, 75     
886 , 2.481, 75     
887 , 2.483, 75     
888 , 2.485, 75     
889 , 2.487, 75     
890 , 2.489, 75     
891 , 2.491, 75     
892 , 2.493, 75     
893 , 2.495, 75     
894 , 2.497, 75     
895 , 2.499, 75     
896 , 2.501, 75     
897 , 2.503, 75     
898 , 2.505, 75     
899 , 2.507, 75     
900 , 2.509, 75     
901 , 2.511, 75     
902 , 2.513, 75     
903 , 2.515, 75     
904 , 2.517, 75     
905 , 2.519, 75     
906 , 2.521, 75     
907 , 2.523, 75     
908 , 2.525, 75     
909 , 2.527, 74     
910 , 2.529, 74     
911 , 2.531, 74     
912 , 2.533, 74     
913 , 2.535, 74     
914 , 2.537, 74     
915 , 2.539, 74     
916 , 2.541, 74     
917 , 2.543, 72     
918 , 2.545, 72     
919 , 2.547, 72     
920 , 2.549, 72     
921 , 2.551, 72     
922 , 2.553, 72     
923 , 2.555, 72     
924 , 2.557, 72     
925 , 2.559, 72     
926 , 2.561, 74     
927 , 2.563, 74     
928 , 2.565, 74     
929 , 2.567, 74     
930 , 2.569, 74     
931 , 2.571, 74     
932 , 2.573, 74     
933 , 2.575, 74     
934 , 2.577, 74     
935 , 2.579, 74     
936 , 2.581, 74     
937 , 2.583, 74     
938 , 2.585, 74     
939 , 2.587, 74     
940 , 2.589, 74     
941 , 2.591, 74     
942 , 2.593, 75     
943 , 2.595, 75     
944 , 2.597, 75     
945 , 2.599, 75     
946 , 2.601, 75     
947 , 2.603, 75     
948 , 2.605, 75     
949 , 2.607, 75     
950 , 2.609, 75     
951 , 2.611, 75     
952 , 2.613, 75     
953 , 2.615, 75     
954 , 2.617, 75     
955 , 2.619, 75     
956 , 2.621, 75     
957 , 2.623, 75     
958 , 2.625, 75     
959 , 2.627, 71     
960 , 2.629, 71     
961 , 2.631, 71     
962 , 2.633, 71     
963 , 2.635, 71     
964 , 2.637, 71     
965 , 2.639, 71     
966 , 2.641, 71     
967 , 2.643, 62     
968 , 2.645, 62     
969 , 2.647, 62     
970 , 2.649, 62     
971 , 2.651, 62     
972 , 2.653, 62     
973 , 2.655, 62     
974 , 2.657, 62     
975 , 2.659, 49     
976 , 2.661, 49     
977 , 2.663, 49     
978 , 2.665, 49     
979 , 2.667, 49     
980 , 2.669, 49     
981 , 2.671, 49     
982 , 2.673, 49     
983 , 2.675, 49     
984 , 2.677, 40     
985 , 2.679, 40     
986 , 2.681, 40     
987 , 2.683, 40     
988 , 2.685, 40     
989 , 2.687, 40     
990 , 2.689, 40     
991 , 2.691, 40     
992 , 2.693, 36     
993 , 2.695, 36     
994 , 2.697, 36     
995 , 2.699, 36     
996 , 2.701, 36     
997 , 2.703, 36     
998 , 2.705, 36     
999 , 2.707, 36     
1000, 2.709, 37     
1001, 2.711, 37     
1002, 2.713, 37     
1003, 2.715, 37     
1004, 2.717, 37     
1005, 2.719, 37     
1006, 2.721, 37     
1007, 2.723, 37     
1008, 2.725, 38     
1009, 2.727, 38     
1010, 2.729, 38     
1011, 2.731, 38     
1012, 2.733, 38     
1013, 2.735, 38     
1014, 2.737, 38     
1015, 2.739, 38     
1016, 2.741, 38     
1017, 2.743, 38     
1018, 2.745, 38     
1019, 2.747, 38     
1020, 2.749, 38     
1021, 2.751, 38     
1022, 2.753, 38     
1023, 2.755, 38     
1024, 2.757, 38     
1025, 2.759, 39     
1026, 2.761, 39     
1027, 2.763, 39     
1028, 2.765, 39     
1029, 2.767, 39     
1030, 2.769, 39     
1031, 2.771, 39     
1032, 2.773, 39     
1033, 2.775, 39     
1034, 2.777, 39     
1035, 2.779, 39     
1036, 2.781, 39     
1037, 2.783, 39     
1038, 2.785, 39     
1039, 2.787, 39     
1040, 2.789, 39     
1041, 2.791, 39     
1042, 2.793, 39     
1043, 2.795, 39     
1044, 2.797, 39     
1045, 2.799, 39     
1046, 2.801, 39     
1047, 2.803, 39     
1048, 2.805, 39     
1049, 2.807, 39     
1050, 2.809, 39     
1051, 2.811, 39     
1052, 2.813, 39     
1053, 2.815, 39     
1054, 2.817, 39     
1055, 2.819, 39     
1056, 2.821, 39     
1057, 2.823, 39     
1058, 2.825, 38     
1059, 2.827, 38     
1060, 2.829, 38     
1061, 2.831, 38     
1062, 2.833, 38     
1063, 2.835, 38     
1064, 2.837, 38     
1065, 2.839, 38     
1066, 2.841, 37     
1067, 2.843, 37     
1068, 2.845, 37     
1069, 2.847, 37     
1070, 2.849, 37     
1071, 2.851, 37     
1072, 2.853, 37     
1073, 2.855, 37     
1074, 2.857, 37     
1075, 2.859, 38     
1076, 2.861, 38     
1077, 2.863, 38     
1078, 2.865, 38     
1079, 2.867, 38     
1080, 2.869, 38     
1081, 2.871, 38     
1082, 2.873, 38     
1083, 2.875, 38     
1084, 2.877, 38     
1085, 2.879, 38     
1086, 2.881, 38     
1087, 2.883, 38     
1088, 2.885, 38     
1089, 2.887, 38     
1090, 2.889, 38     
1091, 2.891, 38     
1092, 2.893, 38     
1093, 2.895, 38     
1094, 2.897, 38     
1095, 2.899, 38     
1096, 2.901, 38     
1097, 2.903, 38     
1098, 2.905, 38     
1099, 2.907, 39     
1100, 2.909, 39     
1101, 2.911, 39     
1102, 2.913, 39     
1103, 2.915, 39     
1104, 2.917, 39     
1105, 2.919, 39     
1106, 2.921, 39     
1107, 2.923, 39     
1108, 2.925, 38     
1109, 2.927, 38     
1110, 2.929, 38     
1111, 2.931, 38     
1112, 2.933, 38     
1113, 2.935, 38     
1114, 2.937, 38     
1115, 2.939, 38     
1116, 2.941, 38     
1117, 2.943, 38     
1118, 2.945, 38     
1119, 2.947, 38     
1120, 2.949, 38     
1121, 2.951, 38     
1122, 2.953, 38     
1123, 2.955, 38     
1124, 2.957, 46     
1125, 2.959, 46     
1126, 2.961, 46     
1127, 2.963, 46     
1128, 2.965, 46     
1129, 2.967, 46     
1130, 2.969, 46     
1131, 2.971, 46     
1132, 2.973, 46     
1133, 2.975, 54     
1134, 2.977, 54     
1135, 2.979, 54     
1136, 2.981, 54     
1137, 2.983, 54     
1138, 2.985, 54     
1139, 2.987, 54     
1140, 2.989, 54     
1141, 2.991, 66     
1142, 2.993, 66     
1143, 2.995, 66     
1144, 2.997, 66     
1145, 2.999, 66     
1146, 3.001, 66     
1147, 3.003, 66     
1148, 3.005, 66     
1149, 3.007, 73     
1150, 3.009, 73     
1151, 3.011, 73     
1152, 3.013, 73     
1153, 3.015, 73     
1154, 3.017, 73     
1155, 3.019, 73     
1156, 3.021, 73     
1157, 3.023, 81     
1158, 3.025, 81     
1159, 3.027, 81     
1160, 3.029, 81     
1161, 3.031, 81     
1162, 3.033, 81     
1163, 3.035, 81     
1164, 3.037, 81     
