Row, Timestamp, Series 1
0   , 0.038, 100    
1   , 0.040, 100    
2   , 0.042, 100    
3   , 0.044, 100    
4   , 0.046, 100    
5   , 0.048, 100    
6   , 0.050, 100    
7   , 0.052, 100    
8   , 0.054, 100    
9   , 0.056, 100    
10  , 0.058, 100    
11  , 0.060, 100    
12  , 0.062, 100    
13  , 0.064, 100    
14  , 0.066, 100    
15  , 0.068, 100    
16  , 0.070, 100    
17  , 0.072, 100    
18  , 0.074, 100    
19  , 0.076, 100    
20  , 0.078, 100    
21  , 0.080, 100    
22  , 0.082, 100    
23  , 0.084, 100    
24  , 0.086, 100    
25  , 0.088, 100    
26  , 0.090, 100    
27  , 0.092, 100    
28  , 0.094, 100    
29  , 0.096, 100    
30  , 0.098, 100    
31  , 0.100, 100    
32  , 0.102, 100    
33  , 0.104, 100    
34  , 0.106, 100    
35  , 0.108, 100    
36  , 0.110, 100    
37  , 0.112, 100    
38  , 0.114, 100    
39  , 0.116, 100    
40  , 0.118, 100    
41  , 0.120, 100    
42  , 0.122, 100    
43  , 0.124, 100    
44  , 0.126, 100    
45  , 0.128, 100    
46  , 0.130, 100    
47  , 0.132, 100    
48  , 0.134, 100    
49  , 0.136, 100    
50  , 0.138, 100    
51  , 0.140, 93     
52  , 0.142, 93     
53  , 0.144, 93     
54  , 0.146, 93     
55  , 0.148, 93     
56  , 0.150, 93     
57  , 0.152, 93     
58  , 0.154, 93     
59  , 0.156, 79     
60  , 0.158, 79     
61  , 0.160, 79     
62  , 0.162, 79     
63  , 0.164, 79     
64  , 0.166, 79     
65  , 0.168, 79     
66  , 0.170, 79     
67  , 0.172, 79     
68  , 0.174, 64     
69  , 0.176, 64     
70  , 0.178, 64     
71  , 0.180, 64     
72  , 0.182, 64     
73  , 0.184, 64     
74  , 0.186, 64     
75  , 0.188, 64     
76  , 0.190, 59     
77  , 0.192, 59     
78  , 0.194, 59     
79  , 0.196, 59     
80  , 0.198, 59     
81  , 0.200, 59     
82  , 0.202, 59     
83  , 0.204, 59     
84  , 0.206, 69     
85  , 0.208, 69     
86  , 0.210, 69     
87  , 0.212, 69     
88  , 0.214, 69     
89  , 0.216, 69     
90  , 0.218, 69     
91  , 0.220, 69     
92  , 0.222, 83     
93  , 0.224, 83     
94  , 0.226, 83     
95  , 0.228, 83     
96  , 0.230, 83     
97  , 0.232, 83     
98  , 0.234, 83     
99  , 0.236, 83     
100 , 0.238, 83     
101 , 0.240, 96     
102 , 0.242, 96     
103 , 0.244, 96     
104 , 0.246, 96     
105 , 0.248, 96     
106 , 0.250, 96     
107 , 0.252, 96     
108 , 0.254, 96     
109 , 0.256, 100    
110 , 0.258, 100    
111 , 0.260, 100    
112 , 0.262, 100    
113 , 0.264, 100    
114 , 0.266, 100    
115 , 0.268, 100    
116 , 0.270, 100    
117 , 0.272, 100    
118 , 0.274, 100    
119 , 0.276, 100    
120 , 0.278, 100    
121 , 0.280, 100    
122 , 0.282, 100    
123 , 0.284, 100    
124 , 0.286, 100    
125 , 0.288, 100    
126 , 0.290, 99     
127 , 0.292, 99     
128 , 0.294, 99     
129 , 0.296, 99     
130 , 0.298, 99     
131 , 0.300, 99     
132 , 0.302, 99     
133 , 0.304, 99     
134 , 0.306, 94     
135 , 0.308, 94     
136 , 0.310, 94     
137 , 0.312, 94     
138 , 0.314, 94     
139 , 0.316, 94     
140 , 0.318, 94     
141 , 0.320, 94     
142 , 0.322, 86     
143 , 0.324, 86     
144 , 0.326, 86     
145 , 0.328, 86     
146 , 0.330, 86     
147 , 0.332, 86     
148 , 0.334, 86     
149 , 0.336, 86     
150 , 0.338, 75     
151 , 0.340, 75     
152 , 0.342, 75     
153 , 0.344, 75     
154 , 0.346, 75     
155 , 0.348, 75     
156 , 0.350, 75     
157 , 0.352, 75     
158 , 0.354, 75     
159 , 0.356, 60     
160 , 0.358, 60     
161 , 0.360, 60     
162 , 0.362, 60     
163 , 0.364, 60     
164 , 0.366, 60     
165 , 0.368, 60     
166 , 0.370, 60     
167 , 0.372, 44     
168 , 0.374, 44     
169 , 0.376, 44     
170 , 0.378, 44     
171 , 0.380, 44     
172 , 0.382, 44     
173 , 0.384, 44     
174 , 0.386, 44     
175 , 0.388, 41     
176 , 0.390, 41     
177 , 0.392, 41     
178 , 0.394, 41     
179 , 0.396, 41     
180 , 0.398, 41     
181 , 0.400, 41     
182 , 0.402, 41     
183 , 0.404, 44     
184 , 0.406, 44     
185 , 0.408, 44     
186 , 0.410, 44     
187 , 0.412, 44     
188 , 0.414, 44     
189 , 0.416, 44     
190 , 0.418, 44     
191 , 0.420, 44     
192 , 0.422, 58     
193 , 0.424, 58     
194 , 0.426, 58     
195 , 0.428, 58     
196 , 0.430, 58     
197 , 0.432, 58     
198 , 0.434, 58     
199 , 0.436, 58     
200 , 0.438, 80     
201 , 0.440, 80     
202 , 0.442, 80     
203 , 0.444, 80     
204 , 0.446, 80     
205 , 0.448, 80     
206 , 0.450, 80     
207 , 0.452, 80     
208 , 0.454, 90     
209 , 0.456, 90     
210 , 0.458, 90     
211 , 0.460, 90     
212 , 0.462, 90     
213 , 0.464, 90     
214 , 0.466, 90     
215 , 0.468, 90     
216 , 0.470, 90     
217 , 0.472, 90     
218 , 0.474, 90     
219 , 0.476, 90     
220 , 0.478, 90     
221 , 0.480, 90     
222 , 0.482, 90     
223 , 0.484, 90     
224 , 0.486, 90     
225 , 0.488, 90     
226 , 0.490, 90     
227 , 0.492, 90     
228 , 0.494, 90     
229 , 0.496, 90     
230 , 0.498, 90     
231 , 0.500, 90     
232 , 0.502, 90     
233 , 0.504, 84     
234 , 0.506, 84     
235 , 0.508, 84     
236 , 0.510, 84     
237 , 0.512, 84     
238 , 0.514, 84     
239 , 0.516, 84     
240 , 0.518, 84     
241 , 0.520, 84     
242 , 0.522, 84     
243 , 0.524, 84     
244 , 0.526, 84     
245 , 0.528, 84     
246 , 0.530, 84     
247 , 0.532, 84     
248 , 0.534, 84     
249 , 0.536, 84     
250 , 0.538, 78     
251 , 0.540, 78     
252 , 0.542, 78     
253 , 0.544, 78     
254 , 0.546, 78     
255 , 0.548, 78     
256 , 0.550, 78     
257 , 0.552, 78     
258 , 0.554, 77     
259 , 0.556, 77     
260 , 0.558, 77     
261 , 0.560, 77     
262 , 0.562, 77     
263 , 0.564, 77     
264 , 0.566, 77     
265 , 0.568, 77     
266 , 0.570, 71     
267 , 0.572, 71     
268 , 0.574, 71     
269 , 0.576, 71     
270 , 0.578, 71     
271 , 0.580, 71     
272 , 0.582, 71     
273 , 0.584, 71     
274 , 0.586, 71     
275 , 0.588, 76     
276 , 0.590, 76     
277 , 0.592, 76     
278 , 0.594, 76     
279 , 0.596, 76     
280 , 0.598, 76     
281 , 0.600, 76     
282 , 0.602, 76     
283 , 0.604, 72     
284 , 0.606, 72     
285 , 0.608, 72     
286 , 0.610, 72     
287 , 0.612, 72     
288 , 0.614, 72     
289 , 0.616, 72     
290 , 0.618, 72     
291 , 0.620, 74     
292 , 0.622, 74     
293 , 0.624, 74     
294 , 0.626, 74     
295 , 0.628, 74     
296 , 0.630, 74     
297 , 0.632, 74     
298 , 0.634, 74     
299 , 0.636, 74     
300 , 0.638, 75     
301 , 0.640, 75     
302 , 0.642, 75     
303 , 0.644, 75     
304 , 0.646, 75     
305 , 0.648, 75     
306 , 0.650, 75     
307 , 0.652, 75     
308 , 0.654, 76     
309 , 0.656, 76     
310 , 0.658, 76     
311 , 0.660, 76     
312 , 0.662, 76     
313 , 0.664, 76     
314 , 0.666, 76     
315 , 0.668, 76     
316 , 0.670, 77     
317 , 0.672, 77     
318 , 0.674, 77     
319 , 0.676, 77     
320 , 0.678, 77     
321 , 0.680, 77     
322 , 0.682, 77     
323 , 0.684, 77     
324 , 0.686, 76     
325 , 0.688, 76     
326 , 0.690, 76     
327 , 0.692, 76     
328 , 0.694, 76     
329 , 0.696, 76     
330 , 0.698, 76     
331 , 0.700, 76     
332 , 0.702, 76     
333 , 0.704, 69     
334 , 0.706, 69     
335 , 0.708, 69     
336 , 0.710, 69     
337 , 0.712, 69     
338 , 0.714, 69     
339 , 0.716, 69     
340 , 0.718, 69     
341 , 0.720, 67     
342 , 0.722, 67     
343 , 0.724, 67     
344 , 0.726, 67     
345 , 0.728, 67     
346 , 0.730, 67     
347 , 0.732, 67     
348 , 0.734, 67     
349 , 0.736, 66     
350 , 0.738, 66     
351 , 0.740, 66     
352 , 0.742, 66     
353 , 0.744, 66     
354 , 0.746, 66     
355 , 0.748, 66     
356 , 0.750, 66     
357 , 0.752, 61     
358 , 0.754, 61     
359 , 0.756, 61     
360 , 0.758, 61     
361 , 0.760, 61     
362 , 0.762, 61     
363 , 0.764, 61     
364 , 0.766, 61     
365 , 0.768, 61     
366 , 0.770, 51     
367 , 0.772, 51     
368 , 0.774, 51     
369 , 0.776, 51     
370 , 0.778, 51     
371 , 0.780, 51     
372 , 0.782, 51     
373 , 0.784, 51     
374 , 0.786, 44     
375 , 0.788, 44     
376 , 0.790, 44     
377 , 0.792, 44     
378 , 0.794, 44     
379 , 0.796, 44     
380 , 0.798, 44     
381 , 0.800, 44     
382 , 0.802, 36     
383 , 0.804, 36     
384 , 0.806, 36     
385 , 0.808, 36     
386 , 0.810, 36     
387 , 0.812, 36     
388 , 0.814, 36     
389 , 0.816, 36     
390 , 0.818, 36     
391 , 0.820, 35     
392 , 0.822, 35     
393 , 0.824, 35     
394 , 0.826, 35     
395 , 0.828, 35     
396 , 0.830, 35     
397 , 0.832, 35     
398 , 0.834, 35     
399 , 0.836, 35     
400 , 0.838, 35     
401 , 0.840, 35     
402 , 0.842, 35     
403 , 0.844, 35     
404 , 0.846, 35     
405 , 0.848, 35     
406 , 0.850, 35     
407 , 0.852, 37     
408 , 0.854, 37     
409 , 0.856, 37     
410 , 0.858, 37     
411 , 0.860, 37     
412 , 0.862, 37     
413 , 0.864, 37     
414 , 0.866, 37     
415 , 0.868, 37     
416 , 0.870, 37     
417 , 0.872, 37     
418 , 0.874, 37     
419 , 0.876, 37     
420 , 0.878, 37     
421 , 0.880, 37     
422 , 0.882, 37     
423 , 0.884, 37     
424 , 0.886, 38     
425 , 0.888, 38     
426 , 0.890, 38     
427 , 0.892, 38     
428 , 0.894, 38     
429 , 0.896, 38     
430 , 0.898, 38     
431 , 0.900, 38     
432 , 0.902, 36     
433 , 0.904, 36     
434 , 0.906, 36     
435 , 0.908, 36     
436 , 0.910, 36     
437 , 0.912, 36     
438 , 0.914, 36     
439 , 0.916, 36     
440 , 0.918, 35     
441 , 0.920, 35     
442 , 0.922, 35     
443 , 0.924, 35     
444 , 0.926, 35     
445 , 0.928, 35     
446 , 0.930, 35     
447 , 0.932, 35     
448 , 0.934, 35     
449 , 0.936, 35     
450 , 0.938, 35     
451 , 0.940, 35     
452 , 0.942, 35     
453 , 0.944, 35     
454 , 0.946, 35     
455 , 0.948, 35     
456 , 0.950, 35     
457 , 0.952, 34     
458 , 0.954, 34     
459 , 0.956, 34     
460 , 0.958, 34     
461 , 0.960, 34     
462 , 0.962, 34     
463 , 0.964, 34     
464 , 0.966, 34     
465 , 0.968, 34     
466 , 0.970, 34     
467 , 0.972, 34     
468 , 0.974, 34     
469 , 0.976, 34     
470 , 0.978, 34     
471 , 0.980, 34     
472 , 0.982, 34     
473 , 0.984, 33     
474 , 0.986, 33     
475 , 0.988, 33     
476 , 0.990, 33     
477 , 0.992, 33     
478 , 0.994, 33     
479 , 0.996, 33     
480 , 0.998, 33     
481 , 1.000, 33     
482 , 1.002, 34     
483 , 1.004, 34     
484 , 1.006, 34     
485 , 1.008, 34     
486 , 1.010, 34     
487 , 1.012, 34     
488 , 1.014, 34     
489 , 1.016, 34     
490 , 1.018, 35     
491 , 1.020, 35     
492 , 1.022, 35     
493 , 1.024, 35     
494 , 1.026, 35     
495 , 1.028, 35     
496 , 1.030, 35     
497 , 1.032, 35     
498 , 1.034, 36     
499 , 1.036, 36     
500 , 1.038, 36     
501 , 1.040, 36     
502 , 1.042, 36     
503 , 1.044, 36     
504 , 1.046, 36     
505 , 1.048, 36     
506 , 1.050, 36     
507 , 1.052, 36     
508 , 1.054, 36     
509 , 1.056, 36     
510 , 1.058, 36     
511 , 1.060, 36     
512 , 1.062, 36     
513 , 1.064, 36     
514 , 1.066, 36     
515 , 1.068, 35     
516 , 1.070, 35     
517 , 1.072, 35     
518 , 1.074, 35     
519 , 1.076, 35     
520 , 1.078, 35     
521 , 1.080, 35     
522 , 1.082, 35     
523 , 1.084, 35     
524 , 1.086, 35     
525 , 1.088, 35     
526 , 1.090, 35     
527 , 1.092, 35     
528 , 1.094, 35     
529 , 1.096, 35     
530 , 1.098, 35     
531 , 1.100, 35     
532 , 1.102, 35     
533 , 1.104, 35     
534 , 1.106, 35     
535 , 1.108, 35     
536 , 1.110, 35     
537 , 1.112, 35     
538 , 1.114, 35     
539 , 1.116, 35     
540 , 1.118, 36     
541 , 1.120, 36     
542 , 1.122, 36     
543 , 1.124, 36     
544 , 1.126, 36     
545 , 1.128, 36     
546 , 1.130, 36     
547 , 1.132, 36     
548 , 1.134, 37     
549 , 1.136, 37     
550 , 1.138, 37     
551 , 1.140, 37     
552 , 1.142, 37     
553 , 1.144, 37     
554 , 1.146, 37     
555 , 1.148, 37     
556 , 1.150, 37     
557 , 1.152, 37     
558 , 1.154, 37     
559 , 1.156, 37     
560 , 1.158, 37     
561 , 1.160, 37     
562 , 1.162, 37     
563 , 1.164, 37     
564 , 1.166, 37     
565 , 1.168, 37     
566 , 1.170, 37     
567 , 1.172, 37     
568 , 1.174, 37     
569 , 1.176, 37     
570 , 1.178, 37     
571 , 1.180, 37     
572 , 1.182, 37     
573 , 1.184, 36     
574 , 1.186, 36     
575 , 1.188, 36     
576 , 1.190, 36     
577 , 1.192, 36     
578 , 1.194, 36     
579 , 1.196, 36     
580 , 1.198, 36     
581 , 1.200, 35     
582 , 1.202, 35     
583 , 1.204, 35     
584 , 1.206, 35     
585 , 1.208, 35     
586 , 1.210, 35     
587 , 1.212, 35     
588 , 1.214, 35     
589 , 1.216, 35     
590 , 1.218, 35     
591 , 1.220, 35     
592 , 1.222, 35     
593 , 1.224, 35     
594 , 1.226, 35     
595 , 1.228, 35     
596 , 1.230, 35     
597 , 1.232, 35     
598 , 1.234, 34     
599 , 1.236, 34     
600 , 1.238, 34     
601 , 1.240, 34     
602 , 1.242, 34     
603 , 1.244, 34     
604 , 1.246, 34     
605 , 1.248, 34     
606 , 1.250, 34     
607 , 1.252, 34     
608 , 1.254, 34     
609 , 1.256, 34     
610 , 1.258, 34     
611 , 1.260, 34     
612 , 1.262, 34     
613 , 1.264, 34     
614 , 1.266, 34     
615 , 1.268, 34     
616 , 1.270, 34     
617 , 1.272, 34     
618 , 1.274, 34     
619 , 1.276, 34     
620 , 1.278, 34     
621 , 1.280, 34     
622 , 1.282, 34     
623 , 1.284, 33     
624 , 1.286, 33     
625 , 1.288, 33     
626 , 1.290, 33     
627 , 1.292, 33     
628 , 1.294, 33     
629 , 1.296, 33     
630 , 1.298, 33     
631 , 1.300, 35     
632 , 1.302, 35     
633 , 1.304, 35     
634 , 1.306, 35     
635 , 1.308, 35     
636 , 1.310, 35     
637 , 1.312, 35     
638 , 1.314, 35     
639 , 1.316, 36     
640 , 1.318, 36     
641 , 1.320, 36     
642 , 1.322, 36     
643 , 1.324, 36     
644 , 1.326, 36     
645 , 1.328, 36     
646 , 1.330, 36     
647 , 1.332, 37     
648 , 1.334, 37     
649 , 1.336, 37     
650 , 1.338, 37     
651 , 1.340, 37     
652 , 1.342, 37     
653 , 1.344, 37     
654 , 1.346, 37     
655 , 1.348, 37     
656 , 1.350, 36     
657 , 1.352, 36     
658 , 1.354, 36     
659 , 1.356, 36     
660 , 1.358, 36     
661 , 1.360, 36     
662 , 1.362, 36     
663 , 1.364, 36     
664 , 1.366, 36     
665 , 1.368, 36     
666 , 1.370, 36     
667 , 1.372, 36     
668 , 1.374, 36     
669 , 1.376, 36     
670 , 1.378, 36     
671 , 1.380, 36     
672 , 1.382, 34     
673 , 1.384, 34     
674 , 1.386, 34     
675 , 1.388, 34     
676 , 1.390, 34     
677 , 1.392, 34     
678 , 1.394, 34     
679 , 1.396, 34     
680 , 1.398, 38     
681 , 1.400, 38     
682 , 1.402, 38     
683 , 1.404, 38     
684 , 1.406, 38     
685 , 1.408, 38     
686 , 1.410, 38     
687 , 1.412, 38     
688 , 1.414, 38     
689 , 1.416, 35     
690 , 1.418, 35     
691 , 1.420, 35     
692 , 1.422, 35     
693 , 1.424, 35     
694 , 1.426, 35     
695 , 1.428, 35     
696 , 1.430, 35     
697 , 1.432, 39     
698 , 1.434, 39     
699 , 1.436, 39     
700 , 1.438, 39     
701 , 1.440, 39     
702 , 1.442, 39     
703 , 1.444, 39     
704 , 1.446, 39     
705 , 1.448, 38     
706 , 1.450, 38     
707 , 1.452, 38     
708 , 1.454, 38     
709 , 1.456, 38     
710 , 1.458, 38     
711 , 1.460, 38     
712 , 1.462, 38     
713 , 1.464, 38     
714 , 1.466, 39     
715 , 1.468, 39     
716 , 1.470, 39     
717 , 1.472, 39     
718 , 1.474, 39     
719 , 1.476, 39     
720 , 1.478, 39     
721 , 1.480, 39     
722 , 1.482, 37     
723 , 1.484, 37     
724 , 1.486, 37     
725 , 1.488, 37     
726 , 1.490, 37     
727 , 1.492, 37     
728 , 1.494, 37     
729 , 1.496, 37     
730 , 1.498, 41     
731 , 1.500, 41     
732 , 1.502, 41     
733 , 1.504, 41     
734 , 1.506, 41     
735 , 1.508, 41     
736 , 1.510, 41     
737 , 1.512, 41     
738 , 1.514, 41     
739 , 1.516, 41     
740 , 1.518, 41     
741 , 1.520, 41     
742 , 1.522, 41     
743 , 1.524, 41     
744 , 1.526, 41     
745 , 1.528, 41     
746 , 1.530, 41     
747 , 1.532, 40     
748 , 1.534, 40     
749 , 1.536, 40     
750 , 1.538, 40     
751 , 1.540, 40     
752 , 1.542, 40     
753 , 1.544, 40     
754 , 1.546, 40     
755 , 1.548, 39     
756 , 1.550, 39     
757 , 1.552, 39     
758 , 1.554, 39     
759 , 1.556, 39     
760 , 1.558, 39     
761 , 1.560, 39     
762 , 1.562, 39     
763 , 1.564, 38     
764 , 1.566, 38     
765 , 1.568, 38     
766 , 1.570, 38     
767 , 1.572, 38     
768 , 1.574, 38     
769 , 1.576, 38     
770 , 1.578, 38     
771 , 1.580, 38     
772 , 1.582, 39     
773 , 1.584, 39     
774 , 1.586, 39     
775 , 1.588, 39     
776 , 1.590, 39     
777 , 1.592, 39     
778 , 1.594, 39     
779 , 1.596, 39     
780 , 1.598, 38     
781 , 1.600, 38     
782 , 1.602, 38     
783 , 1.604, 38     
784 , 1.606, 38     
785 , 1.608, 38     
786 , 1.610, 38     
787 , 1.612, 38     
788 , 1.614, 37     
789 , 1.616, 37     
790 , 1.618, 37     
791 , 1.620, 37     
792 , 1.622, 37     
793 , 1.624, 37     
794 , 1.626, 37     
795 , 1.628, 37     
796 , 1.630, 39     
797 , 1.632, 39     
798 , 1.634, 39     
799 , 1.636, 39     
800 , 1.638, 39     
801 , 1.640, 39     
802 , 1.642, 39     
803 , 1.644, 39     
804 , 1.646, 39     
805 , 1.648, 46     
806 , 1.650, 46     
807 , 1.652, 46     
808 , 1.654, 46     
809 , 1.656, 46     
810 , 1.658, 46     
811 , 1.660, 46     
812 , 1.662, 46     
813 , 1.664, 59     
814 , 1.666, 59     
815 , 1.668, 59     
816 , 1.670, 59     
817 , 1.672, 59     
818 , 1.674, 59     
819 , 1.676, 59     
820 , 1.678, 59     
821 , 1.680, 68     
822 , 1.682, 68     
823 , 1.684, 68     
824 , 1.686, 68     
825 , 1.688, 68     
826 , 1.690, 68     
827 , 1.692, 68     
828 , 1.694, 68     
829 , 1.696, 68     
830 , 1.698, 73     
831 , 1.700, 73     
832 , 1.702, 73     
833 , 1.704, 73     
834 , 1.706, 73     
835 , 1.708, 73     
836 , 1.710, 73     
837 , 1.712, 73     
838 , 1.714, 74     
839 , 1.716, 74     
840 , 1.718, 74     
841 , 1.720, 74     
842 , 1.722, 74     
843 , 1.724, 74     
844 , 1.726, 74     
845 , 1.728, 74     
846 , 1.730, 73     
847 , 1.732, 73     
848 , 1.734, 73     
849 , 1.736, 73     
850 , 1.738, 73     
851 , 1.740, 73     
852 , 1.742, 73     
853 , 1.744, 73     
854 , 1.746, 72     
855 , 1.748, 72     
856 , 1.750, 72     
857 , 1.752, 72     
858 , 1.754, 72     
859 , 1.756, 72     
860 , 1.758, 72     
861 , 1.760, 72     
862 , 1.762, 72     
863 , 1.764, 75     
864 , 1.766, 75     
865 , 1.768, 75     
866 , 1.770, 75     
867 , 1.772, 75     
868 , 1.774, 75     
869 , 1.776, 75     
870 , 1.778, 75     
871 , 1.780, 75     
872 , 1.782, 75     
873 , 1.784, 75     
874 , 1.786, 75     
875 , 1.788, 75     
876 , 1.790, 75     
877 , 1.792, 75     
878 , 1.794, 75     
879 , 1.796, 76     
880 , 1.798, 76     
881 , 1.800, 76     
882 , 1.802, 76     
883 , 1.804, 76     
884 , 1.806, 76     
885 , 1.808, 76     
886 , 1.810, 76     
887 , 1.812, 76     
888 , 1.814, 76     
889 , 1.816, 76     
890 , 1.818, 76     
891 , 1.820, 76     
892 , 1.822, 76     
893 , 1.824, 76     
894 , 1.826, 76     
895 , 1.828, 76     
896 , 1.830, 74     
897 , 1.832, 74     
898 , 1.834, 74     
899 , 1.836, 74     
900 , 1.838, 74     
901 , 1.840, 74     
902 , 1.842, 74     
903 , 1.844, 74     
904 , 1.846, 74     
905 , 1.848, 74     
906 , 1.850, 74     
907 , 1.852, 74     
908 , 1.854, 74     
909 , 1.856, 74     
910 , 1.858, 74     
911 , 1.860, 74     
912 , 1.862, 75     
913 , 1.864, 75     
914 , 1.866, 75     
915 , 1.868, 75     
916 , 1.870, 75     
917 , 1.872, 75     
918 , 1.874, 75     
919 , 1.876, 75     
920 , 1.878, 75     
921 , 1.880, 76     
922 , 1.882, 76     
923 , 1.884, 76     
924 , 1.886, 76     
925 , 1.888, 76     
926 , 1.890, 76     
927 , 1.892, 76     
928 , 1.894, 76     
929 , 1.896, 76     
930 , 1.898, 76     
931 , 1.900, 76     
932 , 1.902, 76     
933 , 1.904, 76     
934 , 1.906, 76     
935 , 1.908, 76     
936 , 1.910, 76     
937 , 1.912, 74     
938 , 1.914, 74     
